period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
499,10.196690318000037,16,7.846751667559147,473,362.23832286058257,6,9,0.6666666666666666
123,2.5134126435150392,20,9.808439584448934,111,362.14731142473136,19,37,0.5135135135135135
472,9.644965591374785,16,7.846751667559147,28,362.14663227724753,4,10,0.4
562,11.48404801345896,16,7.846751667559147,410,362.11898435632105,4,8,0.5
677,13.83398666389985,20,9.808439584448934,295,362.0867155362818,5,7,0.7142857142857143
502,10.257993065402843,16,7.846751667559147,470,362.0141662552042,6,9,0.6666666666666666
379,7.744580421887804,16,7.846751667559147,214,362.0117553950881,7,12,0.5833333333333334
148,3.0242688718717545,16,7.846751667559147,84,361.99386517833165,19,31,0.6129032258064516
599,12.240115231426898,16,7.846751667559147,373,361.96967691471144,3,8,0.375
703,14.365277141390834,16,7.846751667559147,269,361.9579831206517,6,7,0.8571428571428571
373,7.621974927082192,16,7.846751667559147,226,361.93274120822906,7,12,0.5833333333333334
545,11.136665778176393,16,7.846751667559147,427,361.90751683045886,5,8,0.625
318,6.4980912246974185,20,9.808439584448934,18,361.90662395623383,9,15,0.6
548,11.1979685255792,16,7.846751667559147,424,361.8369183519906,5,8,0.625
109,2.2273331556352787,20,9.808439584448934,100,361.83178763753835,18,42,0.42857142857142855
608,12.424023473635316,16,7.846751667559147,364,361.8138231246481,4,8,0.5
153,3.1264401175430976,16,7.846751667559147,54,361.78246698412954,19,30,0.6333333333333333
598,12.21968098229263,16,7.846751667559147,374,361.76221503069,3,8,0.375
561,11.463613764324691,16,7.846751667559147,411,361.7176040731557,4,8,0.5
600,12.260549480561167,16,7.846751667559147,372,361.6967041825979,3,8,0.375
329,6.722867965174373,20,9.808439584448934,314,361.6847165665741,6,14,0.42857142857142855
437,8.929766871675383,16,7.846751667559147,98,361.68436561865906,4,11,0.36363636363636365
382,7.80588316929061,16,7.846751667559147,208,361.6126171740327,8,12,0.6666666666666666
544,11.116231529042125,16,7.846751667559147,428,361.5948367647931,5,8,0.625
350,7.151987196994014,16,7.846751667559147,272,361.57268366445487,9,13,0.6923076923076923
546,11.157100027310662,16,7.846751667559147,426,361.56572497962827,5,8,0.625
372,7.6015406779479235,16,7.846751667559147,228,361.5319282286766,6,12,0.5
125,2.5542811417835765,20,9.808439584448934,97,361.50246225523597,16,37,0.43243243243243246
438,8.950201120809652,16,7.846751667559147,96,361.4509707303094,4,11,0.36363636363636365
646,13.200524940737523,16,7.846751667559147,326,361.44119530621765,4,7,0.5714285714285714
352,7.192855695262551,16,7.846751667559147,268,361.42519154222424,8,13,0.6153846153846154
501,10.237558816268574,16,7.846751667559147,471,361.42462710395654,6,9,0.6666666666666666
547,11.17753427644493,16,7.846751667559147,425,361.4227485519625,5,8,0.625
367,7.4993694322765805,16,7.846751667559147,238,361.40817010236805,8,12,0.6666666666666666
471,9.624531342240516,16,7.846751667559147,30,361.3706962925243,4,10,0.4
381,7.785448920156341,16,7.846751667559147,210,361.36276668500267,7,12,0.5833333333333334
597,12.199246733158361,16,7.846751667559147,375,361.3355064863978,3,8,0.375
380,7.765014671022072,16,7.846751667559147,212,361.29848466614663,7,12,0.5833333333333334
108,2.20689890650101,20,9.808439584448934,0,361.25368100392507,22,43,0.5116279069767442
675,13.793118165631313,20,9.808439584448934,297,361.21457122471895,3,7,0.42857142857142855
614,12.546628968440928,16,7.846751667559147,358,361.20994633288433,5,7,0.7142857142857143
102,2.0842934116953984,20,9.808439584448934,54,361.10515833049004,22,45,0.4888888888888889
500,10.217124567134306,16,7.846751667559147,472,361.08660021488873,6,9,0.6666666666666666
278,5.680721259326674,20,9.808439584448934,138,361.05927264879807,15,17,0.8823529411764706
520,10.625809549819678,16,7.846751667559147,452,361.04644276125543,8,9,0.8888888888888888
255,5.210733529238496,20,9.808439584448934,207,361.02652354573934,11,18,0.6111111111111112
549,11.218402774713468,16,7.846751667559147,423,361.023177776735,6,8,0.75
469,9.583662843971979,16,7.846751667559147,34,360.99494249732504,5,10,0.5
481,9.828873833583202,16,7.846751667559147,10,360.92349489086166,5,10,0.5
399,8.153265404573176,16,7.846751667559147,174,360.9098215836317,7,12,0.5833333333333334
90,1.839082422084175,20,9.808439584448934,72,360.9043323589804,27,51,0.5294117647058824
601,12.280983729695436,16,7.846751667559147,371,360.9039033088324,4,8,0.5
580,11.851864497875795,16,7.846751667559147,392,360.9033972829607,4,8,0.5
131,2.676886636589188,20,9.808439584448934,55,360.89023057364955,16,35,0.45714285714285713
541,11.054928781639319,16,7.846751667559147,431,360.87590636671035,6,8,0.75
550,11.238837023847736,16,7.846751667559147,422,360.8533585410622,6,8,0.75
678,13.854420913034119,20,9.808439584448934,294,360.8464175718477,5,7,0.7142857142857143
400,8.173699653707445,16,7.846751667559147,172,360.8366048140822,7,12,0.5833333333333334
560,11.443179515190423,16,7.846751667559147,412,360.8303006171259,5,8,0.625
384,7.846751667559147,16,7.846751667559147,204,360.81145277295684,8,12,0.6666666666666666
239,4.883785543090198,20,9.808439584448934,16,360.8021543278538,12,20,0.6
551,11.259271272982005,16,7.846751667559147,421,360.6566952140624,6,8,0.75
151,3.0855716192745604,16,7.846751667559147,66,360.55820858275325,14,31,0.45161290322580644
292,5.966800747206435,16,7.846751667559147,96,360.4830579692544,7,16,0.4375
118,2.411241397843696,20,9.808439584448934,28,360.4602332529782,21,40,0.525
727,14.85569912061328,16,7.846751667559147,245,360.45393294053355,6,7,0.8571428571428571
691,14.12006615177961,16,7.846751667559147,281,360.4491211664567,6,7,0.8571428571428571
692,14.14050040091388,16,7.846751667559147,280,360.44894458633667,6,7,0.8571428571428571
144,2.94253187533468,12,5.88506375066936,108,360.42314321661695,7,32,0.21875
398,8.132831155438907,16,7.846751667559147,176,360.3620021562951,7,12,0.5833333333333334
116,2.370372899575159,20,9.808439584448934,44,360.33940213822575,21,40,0.525
405,8.275870899378788,16,7.846751667559147,162,360.3040621659793,7,12,0.5833333333333334
480,9.808439584448934,16,7.846751667559147,12,360.30220978966094,5,10,0.5
649,13.261827688140329,16,7.846751667559147,323,360.27463657263314,5,7,0.7142857142857143
383,7.826317418424878,16,7.846751667559147,206,360.2710267771796,8,12,0.6666666666666666
300,6.1302747402805835,16,7.846751667559147,72,360.24707841305707,6,16,0.375
517,10.564506802416872,16,7.846751667559147,455,360.23855566393814,9,9,1.0
470,9.604097093106247,16,7.846751667559147,32,360.2337186087201,5,10,0.5
482,9.84930808271747,16,7.846751667559147,8,360.1639713977136,5,10,0.5
680,13.895289411302656,20,9.808439584448934,292,360.1458184041471,6,7,0.8571428571428571
408,8.337173646781594,16,7.846751667559147,156,360.12862136573847,7,11,0.6363636363636364
542,11.075363030773588,16,7.846751667559147,430,360.07780250535575,6,8,0.75
368,7.519803681410849,16,7.846751667559147,236,360.06843269638284,8,12,0.6666666666666666
155,3.167308615811635,16,7.846751667559147,42,360.03184619852436,19,30,0.6333333333333333
483,9.86974233185174,16,7.846751667559147,6,360.03141417788345,6,10,0.6
369,7.540237930545118,16,7.846751667559147,234,360.0092955476966,8,12,0.6666666666666666
306,6.252880235086195,16,7.846751667559147,54,359.9904778734597,8,15,0.5333333333333333
315,6.436788477294613,16,7.846751667559147,27,359.9746577036488,7,15,0.4666666666666667
310,6.33461723162327,16,7.846751667559147,42,359.96832448795305,9,15,0.6
552,11.279705522116274,16,7.846751667559147,420,359.9329452758823,6,8,0.75
650,13.282261937274598,16,7.846751667559147,322,359.90277205293955,5,7,0.7142857142857143
723,14.773962124076206,16,7.846751667559147,249,359.89335749564447,5,7,0.7142857142857143
644,13.159656442468986,16,7.846751667559147,328,359.8860346496087,3,7,0.42857142857142855
406,8.296305148513056,16,7.846751667559147,160,359.83339403605106,7,12,0.5833333333333334
690,14.099631902645342,16,7.846751667559147,282,359.8266829920685,6,7,0.8571428571428571
290,5.925932248937897,16,7.846751667559147,102,359.8144477748485,7,16,0.4375
293,5.987234996340703,16,7.846751667559147,93,359.80574906386977,8,16,0.5
71,1.4508316885330714,20,9.808439584448934,49,359.7676000960537,37,65,0.5692307692307692
299,6.109840491146315,16,7.846751667559147,75,359.765707021953,7,16,0.4375
724,14.794396373210475,16,7.846751667559147,248,359.7088473573985,6,7,0.8571428571428571
143,2.9220976262004115,12,5.88506375066936,114,359.63337317625195,7,32,0.21875
401,8.194133902841713,16,7.846751667559147,170,359.6036335962871,8,12,0.6666666666666666
674,13.772683916497044,20,9.808439584448934,298,359.56245210873374,3,7,0.42857142857142855
581,11.872298747010063,16,7.846751667559147,391,359.54692545807217,4,8,0.5
140,2.8607948787976056,16,7.846751667559147,132,359.48725126327673,23,33,0.696969696969697
319,6.518525473831687,20,9.808439584448934,15,359.47497208293055,10,15,0.6666666666666666
242,4.945088290493004,20,9.808439584448934,4,359.3241939304142,14,20,0.7
441,9.011503868212458,16,7.846751667559147,90,359.29173582079414,6,11,0.5454545454545454
602,12.301417978829704,16,7.846751667559147,370,359.28447999694174,4,8,0.5
653,13.343564684677403,20,9.808439584448934,318,359.2208047462116,4,7,0.5714285714285714
351,7.172421446128283,16,7.846751667559147,270,359.21402465907215,10,13,0.7692307692307693
220,4.495534809539095,20,9.808439584448934,92,359.20809910585893,10,21,0.47619047619047616
371,7.581106428813655,16,7.846751667559147,230,359.173711369092,8,12,0.6666666666666666
645,13.180090691603255,16,7.846751667559147,327,359.1635855674419,3,7,0.42857142857142855
587,11.994904241815675,16,7.846751667559147,385,359.15781319747555,4,8,0.5
519,10.60537530068541,16,7.846751667559147,453,359.1338110670412,9,9,1.0
457,9.338451854360756,16,7.846751667559147,58,359.0969936948766,6,11,0.5454545454545454
565,11.545350760861766,16,7.846751667559147,407,359.0918697205496,5,8,0.625
324,6.62069671950303,16,7.846751667559147,0,359.04850779483945,7,15,0.4666666666666667
689,14.079197653511073,16,7.846751667559147,283,359.0088051529898,6,7,0.8571428571428571
663,13.54790717602009,20,9.808439584448934,309,358.9644668275135,4,7,0.5714285714285714
679,13.874855162168387,20,9.808439584448934,293,358.94935233147675,5,7,0.7142857142857143
409,8.357607895915862,16,7.846751667559147,154,358.8636362970769,8,11,0.7272727272727273
464,9.481491598300636,16,7.846751667559147,44,358.8536061177278,7,10,0.7
518,10.58494105155114,16,7.846751667559147,454,358.8449347710655,9,9,1.0
256,5.231167778372765,20,9.808439584448934,204,358.8065927684839,12,18,0.6666666666666666
586,11.974469992681406,16,7.846751667559147,386,358.8048160084395,4,8,0.5
543,11.095797279907856,16,7.846751667559147,429,358.78539480408466,6,8,0.75
307,6.273314484220464,16,7.846751667559147,51,358.7689138813444,9,15,0.6
449,9.174977861286607,16,7.846751667559147,74,358.710488631918,5,11,0.45454545454545453
486,9.931045079254545,16,7.846751667559147,0,358.6416595751813,6,10,0.6
370,7.560672179679386,16,7.846751667559147,232,358.62620634853454,8,12,0.6666666666666666
726,14.835264871479012,16,7.846751667559147,246,358.5647018521809,6,7,0.8571428571428571
459,9.379320352629293,16,7.846751667559147,54,358.51917888000423,7,10,0.7
397,8.112396906304639,16,7.846751667559147,178,358.5166979994691,7,12,0.5833333333333334
559,11.422745266056154,16,7.846751667559147,413,358.48094894057004,6,8,0.75
458,9.358886103495024,16,7.846751667559147,56,358.4699678104513,7,10,0.7
214,4.372929314733483,20,9.808439584448934,117,358.4246593125834,13,22,0.5909090909090909
377,7.703711923619267,16,7.846751667559147,218,358.4145056988153,6,12,0.5
182,3.7190333424368873,20,9.808439584448934,62,358.4134705460255,16,26,0.6153846153846154
725,14.814830622344743,16,7.846751667559147,247,358.38970737482333,6,7,0.8571428571428571
170,3.473822352825664,20,9.808439584448934,122,358.3265539324938,17,27,0.6296296296296297
244,4.985956788761541,16,7.846751667559147,240,358.32035651822036,11,19,0.5789473684210527
237,4.842917044821661,20,9.808439584448934,24,358.3040605508402,14,20,0.7
567,11.586219259130303,16,7.846751667559147,405,358.3007370278463,3,8,0.375
126,2.574715390917845,20,9.808439584448934,90,358.285288561703,17,37,0.4594594594594595
101,2.06385916256113,20,9.808439584448934,63,358.2349801568368,23,46,0.5
653,13.343564684677403,16,7.846751667559147,319,358.1820062046201,3,7,0.42857142857142855
305,6.232445985951927,16,7.846751667559147,57,358.14205406734226,9,16,0.5625
463,9.461057349166367,16,7.846751667559147,46,358.1076514999476,7,10,0.7
468,9.56322859483771,16,7.846751667559147,36,358.06773999554434,6,10,0.6
585,11.954035743547138,16,7.846751667559147,387,358.04008806032374,4,8,0.5
456,9.318017605226487,16,7.846751667559147,60,358.02783032698375,6,11,0.5454545454545454
651,13.302696186408866,16,7.846751667559147,321,358.0271922761164,5,7,0.7142857142857143
407,8.316739397647325,16,7.846751667559147,158,357.9251726786834,8,11,0.7272727272727273
607,12.403589224501047,16,7.846751667559147,365,357.91784651844415,4,8,0.5
593,12.117509736621287,16,7.846751667559147,379,357.9065662993005,5,8,0.625
448,9.154543612152338,16,7.846751667559147,76,357.90476668403306,7,11,0.6363636363636364
304,6.212011736817658,16,7.846751667559147,60,357.8842726000362,7,16,0.4375
460,9.399754601763561,16,7.846751667559147,52,357.85739408102967,7,10,0.7
558,11.402311016921885,16,7.846751667559147,414,357.84891740195724,6,8,0.75
410,8.37804214505013,16,7.846751667559147,152,357.81135833611677,8,11,0.7272727272727273
420,8.582384636392817,16,7.846751667559147,132,357.80596317157773,7,11,0.6363636363636364
308,6.293748733354732,16,7.846751667559147,48,357.8049361718902,9,15,0.6
291,5.946366498072166,16,7.846751667559147,99,357.7818491484628,7,16,0.4375
386,7.887620165827684,16,7.846751667559147,200,357.7795557998649,8,12,0.6666666666666666
594,12.137943985755555,16,7.846751667559147,378,357.77163938469914,5,8,0.625
385,7.8671859166934155,16,7.846751667559147,202,357.7514453277173,8,12,0.6666666666666666
553,11.300139771250542,16,7.846751667559147,419,357.73548263755896,7,8,0.875
360,7.3563296883367,16,7.846751667559147,252,357.65790909189946,8,13,0.6153846153846154
120,2.4521098961122334,20,9.808439584448934,12,357.6521329078993,22,39,0.5641025641025641
396,8.09196265717037,16,7.846751667559147,180,357.6043048534514,8,12,0.6666666666666666
688,14.058763404376805,16,7.846751667559147,284,357.60066628970844,6,7,0.8571428571428571
595,12.158378234889824,16,7.846751667559147,377,357.5552707116565,4,8,0.5
596,12.178812484024093,16,7.846751667559147,376,357.54827846906005,4,8,0.5
484,9.890176580986008,16,7.846751667559147,4,357.5412476388308,7,10,0.7
301,6.150708989414852,16,7.846751667559147,69,357.54090860584586,7,16,0.4375
422,8.623253134661354,16,7.846751667559147,128,357.5369179809488,7,11,0.6363636363636364
412,8.418910643318668,16,7.846751667559147,148,357.52697294933705,8,11,0.7272727272727273
450,9.195412110420875,16,7.846751667559147,72,357.49804032603595,5,11,0.45454545454545453
582,11.892732996144332,16,7.846751667559147,390,357.44108356253633,4,8,0.5
446,9.1136751138838,16,7.846751667559147,80,357.42390277351893,7,11,0.6363636363636364
447,9.13410936301807,16,7.846751667559147,78,357.4158733783573,7,11,0.6363636363636364
635,12.975748200260568,16,7.846751667559147,337,357.38905583723204,4,7,0.5714285714285714
346,7.07025020045694,16,7.846751667559147,280,357.35377365811644,9,13,0.6923076923076923
402,8.214568151975982,16,7.846751667559147,168,357.31694817072486,8,12,0.6666666666666666
92,1.8799509203527123,20,9.808439584448934,52,357.3108150725746,23,50,0.46
169,3.4533881036913954,20,9.808439584448934,127,357.2865657977198,17,27,0.6296296296296297
421,8.602818885527086,16,7.846751667559147,130,357.28614283545875,7,11,0.6363636363636364
411,8.3984763941844,16,7.846751667559147,150,357.24929984996163,8,11,0.7272727272727273
467,9.542794345703442,16,7.846751667559147,38,357.2335080508506,6,10,0.6
654,13.363998933811672,16,7.846751667559147,318,357.216790763592,3,7,0.42857142857142855
576,11.77012750133872,20,9.808439584448934,399,357.1632734520662,3,8,0.375
188,3.841638837242499,16,7.846751667559147,32,357.12342246785676,10,25,0.4
461,9.42018885089783,16,7.846751667559147,50,357.0855780972735,7,10,0.7
603,12.321852227963973,16,7.846751667559147,369,357.055383673495,4,8,0.5
359,7.335895439202432,16,7.846751667559147,254,357.01459546537774,8,13,0.6153846153846154
297,6.068971992877778,16,7.846751667559147,81,356.9419967431998,8,16,0.5
584,11.93360149441287,16,7.846751667559147,388,356.92527266740575,4,8,0.5
393,8.030659909767564,16,7.846751667559147,186,356.89751969171596,8,12,0.6666666666666666
353,7.21328994439682,16,7.846751667559147,266,356.84212029561866,9,13,0.6923076923076923
479,9.788005335314665,16,7.846751667559147,14,356.7180423148086,6,10,0.6
357,7.295026940933894,16,7.846751667559147,258,356.6973579332666,8,13,0.6153846153846154
358,7.315461190068163,16,7.846751667559147,256,356.6960374495755,8,13,0.6153846153846154
282,5.7624582558637485,16,7.846751667559147,126,356.68141586949184,7,16,0.4375
345,7.049815951322671,16,7.846751667559147,282,356.6729926696452,9,13,0.6923076923076923
356,7.274592691799626,16,7.846751667559147,260,356.67140210825903,8,13,0.6153846153846154
485,9.910610830120277,16,7.846751667559147,2,356.6599177268482,6,10,0.6
88,1.7982139238156378,20,9.808439584448934,4,356.6306943749616,26,53,0.49056603773584906
127,2.5951496400521137,20,9.808439584448934,83,356.6028011486227,18,36,0.5
132,2.6973208857234567,20,9.808439584448934,48,356.5925069639571,17,35,0.4857142857142857
394,8.051094158901833,16,7.846751667559147,184,356.50249904879564,9,12,0.75
583,11.9131672452786,16,7.846751667559147,389,356.49705329221683,4,8,0.5
673,13.752249667362776,20,9.808439584448934,299,356.4254660014977,4,7,0.5714285714285714
652,13.323130435543135,16,7.846751667559147,320,356.39613579534836,5,7,0.7142857142857143
364,7.438066684873775,16,7.846751667559147,244,356.34543400697095,10,13,0.7692307692307693
72,1.47126593766734,16,7.846751667559147,36,356.32650569775467,33,64,0.515625
232,4.740745799150318,16,7.846751667559147,44,356.2459425626798,13,20,0.65
338,6.906776207382791,20,9.808439584448934,296,356.2383492880425,8,13,0.6153846153846154
154,3.146874366677366,16,7.846751667559147,48,356.1747731887335,20,30,0.6666666666666666
391,7.989791411499027,16,7.846751667559147,190,356.16529523222897,8,12,0.6666666666666666
404,8.25543665024452,16,7.846751667559147,164,356.0683053203229,7,12,0.5833333333333334
445,9.093240864749532,16,7.846751667559147,82,356.03374610447855,6,11,0.5454545454545454
606,12.383154975366779,16,7.846751667559147,366,356.00073712034424,4,8,0.5
465,9.501925847434904,16,7.846751667559147,42,355.9861940183752,7,10,0.7
687,14.038329155242536,16,7.846751667559147,285,355.98002677662345,6,7,0.8571428571428571
105,2.1455961590982042,20,9.808439584448934,27,355.9797841048145,23,44,0.5227272727272727
462,9.440623100032099,16,7.846751667559147,48,355.9797182009659,7,10,0.7
161,3.2899141106172465,16,7.846751667559147,6,355.97822967876874,15,29,0.5172413793103449
298,6.089406242012046,16,7.846751667559147,78,355.93872262992693,7,16,0.4375
672,13.731815418228507,20,9.808439584448934,300,355.8919691890737,4,7,0.5714285714285714
187,3.8212045881082304,16,7.846751667559147,37,355.8683452892939,10,25,0.4
451,9.215846359555144,16,7.846751667559147,70,355.83995618203966,6,11,0.5454545454545454
392,8.010225660633296,16,7.846751667559147,188,355.8338171007955,8,12,0.6666666666666666
588,12.015338490949944,16,7.846751667559147,384,355.8117401713815,5,8,0.625
378,7.724146172753535,16,7.846751667559147,216,355.7566999252652,7,12,0.5833333333333334
203,4.148152574256528,16,7.846751667559147,160,355.7332204687424,11,23,0.4782608695652174
686,14.017894906108268,16,7.846751667559147,286,355.7292470547596,5,7,0.7142857142857143
566,11.565785009996034,16,7.846751667559147,406,355.66306842368044,4,8,0.5
323,6.600262470368762,16,7.846751667559147,3,355.64518741414724,7,15,0.4666666666666667
395,8.071528408036102,16,7.846751667559147,182,355.63985094287386,9,12,0.75
557,11.381876767787617,16,7.846751667559147,415,355.5847057813112,7,8,0.875
636,12.996182449394837,16,7.846751667559147,336,355.5210198427555,4,7,0.5714285714285714
231,4.720311550016049,16,7.846751667559147,48,355.51430856643685,11,20,0.55
175,3.575993598497007,16,7.846751667559147,97,355.5063163354491,14,26,0.5384615384615384
262,5.353773273178376,16,7.846751667559147,186,355.47356447366076,9,17,0.5294117647058824
265,5.415076020581182,16,7.846751667559147,177,355.2791382518794,9,17,0.5294117647058824
344,7.029381702188402,16,7.846751667559147,284,355.27352272282536,8,13,0.6153846153846154
162,3.310348359751515,16,7.846751667559147,0,355.261794789037,17,29,0.5862068965517241
130,2.6564523874549195,20,9.808439584448934,62,355.2595176559742,21,36,0.5833333333333334
248,5.067693785298616,16,7.846751667559147,228,355.2372053096691,9,18,0.5
592,12.097075487487018,16,7.846751667559147,380,355.20399901012973,6,8,0.75
554,11.32057402038481,16,7.846751667559147,418,355.16200531463744,7,8,0.875
419,8.561950387258548,16,7.846751667559147,134,355.14480952017897,9,11,0.8181818181818182
213,4.352495065599214,20,9.808439584448934,120,355.141067957525,13,22,0.5909090909090909
604,12.342286477098241,16,7.846751667559147,368,355.12357973598426,4,8,0.5
413,8.439344892452937,16,7.846751667559147,146,355.1065287699742,9,11,0.8181818181818182
361,7.376763937470969,16,7.846751667559147,250,355.0964978293772,10,13,0.7692307692307693
139,2.840360629663337,16,7.846751667559147,138,355.092505202514,27,33,0.8181818181818182
591,12.07664123835275,16,7.846751667559147,381,355.06755588285534,6,8,0.75
473,9.665399840509053,16,7.846751667559147,26,355.0123969382758,5,10,0.5
325,6.641130968637299,16,7.846751667559147,322,354.9760111512655,8,14,0.5714285714285714
247,5.047259536164347,16,7.846751667559147,231,354.9249425171607,9,18,0.5
428,8.745858629466966,16,7.846751667559147,116,354.8222992733944,4,11,0.36363636363636365
590,12.05620698921848,16,7.846751667559147,382,354.8071532782097,6,8,0.75
249,5.088128034432884,16,7.846751667559147,225,354.7684109875667,10,18,0.5555555555555556
589,12.035772740084212,16,7.846751667559147,383,354.73696803723993,6,8,0.75
340,6.947644705651328,20,9.808439584448934,292,354.6828245393727,9,13,0.6923076923076923
664,13.568341425154358,20,9.808439584448934,308,354.67755115690693,4,7,0.5714285714285714
104,2.1251619099639356,20,9.808439584448934,36,354.67380469064796,29,45,0.6444444444444445
414,8.459779141587205,16,7.846751667559147,144,354.64027520928914,9,11,0.8181818181818182
390,7.9693571623647586,16,7.846751667559147,192,354.6067127796189,8,12,0.6666666666666666
80,1.634739930741489,20,9.808439584448934,12,354.6066419798682,33,58,0.5689655172413793
87,1.7777796746813692,20,9.808439584448934,15,354.6009761492208,27,54,0.5
685,13.997460656973999,16,7.846751667559147,287,354.5263880697748,5,7,0.7142857142857143
264,5.3946417714469135,16,7.846751667559147,180,354.47290038400524,9,17,0.5294117647058824
165,3.371651107154321,20,9.808439584448934,147,354.4558333729979,15,28,0.5357142857142857
355,7.254158442665357,16,7.846751667559147,262,354.4455006143812,9,13,0.6923076923076923
605,12.36272072623251,16,7.846751667559147,367,354.4446030824885,4,8,0.5
316,6.457222726428881,16,7.846751667559147,24,354.413546619142,9,15,0.6
478,9.767571086180396,16,7.846751667559147,16,354.32099357095103,6,10,0.6
403,8.23500240111025,16,7.846751667559147,166,354.2701121942529,8,12,0.6666666666666666
245,5.00639103789581,16,7.846751667559147,237,354.2032571712538,10,18,0.5555555555555556
322,6.579828221234493,16,7.846751667559147,6,354.0588590309252,7,15,0.4666666666666667
212,4.332060816464946,20,9.808439584448934,124,354.04507365162146,14,22,0.6363636363636364
387,7.908054414961953,16,7.846751667559147,198,354.0430514272358,9,12,0.75
720,14.7126593766734,16,7.846751667559147,253,354.0415517510413,3,7,0.42857142857142855
192,3.9233758337795734,16,7.846751667559147,12,354.0156219396145,13,25,0.52
354,7.2337241935310885,16,7.846751667559147,264,353.988835278726,9,13,0.6923076923076923
129,2.636018138320651,20,9.808439584448934,69,353.9847770165963,21,36,0.5833333333333334
317,6.47765697556315,16,7.846751667559147,21,353.93905686434346,8,15,0.5333333333333333
427,8.725424380332697,16,7.846751667559147,118,353.8601825829396,4,11,0.36363636363636365
466,9.522360096569173,16,7.846751667559147,40,353.77064558998137,7,10,0.7
268,5.476378767983988,16,7.846751667559147,168,353.65820471221116,11,17,0.6470588235294118
556,11.361442518653348,16,7.846751667559147,416,353.65319442779196,7,8,0.875
684,13.97702640783973,16,7.846751667559147,288,353.62684191585817,5,7,0.7142857142857143
267,5.455944518849719,16,7.846751667559147,171,353.62013926629453,9,17,0.5294117647058824
238,4.86335129395593,20,9.808439584448934,20,353.5129940859478,13,20,0.65
176,3.5964278476312757,16,7.846751667559147,92,353.50174438862,13,26,0.5
555,11.34100826951908,16,7.846751667559147,417,353.47460774732053,7,8,0.875
343,7.008947453054134,16,7.846751667559147,286,353.4631689645798,7,13,0.5384615384615384
452,9.236280608689412,16,7.846751667559147,68,353.4205476264088,6,11,0.5454545454545454
330,6.743302214308642,20,9.808439584448934,312,353.29454283606896,8,14,0.5714285714285714
178,3.637296345899813,16,7.846751667559147,82,353.2785707461113,12,26,0.46153846153846156
186,3.8007703389739618,16,7.846751667559147,42,353.2717645608264,12,25,0.48
50,1.0217124567134306,20,9.808439584448934,22,353.26984931280265,53,93,0.5698924731182796
294,6.007669245474972,16,7.846751667559147,90,353.2306681160684,8,16,0.5
418,8.54151613812428,16,7.846751667559147,136,353.2199429273908,9,11,0.8181818181818182
251,5.1289965327014215,16,7.846751667559147,219,353.1480058803046,9,18,0.5
295,6.02810349460924,16,7.846751667559147,87,353.1342658860648,8,16,0.5
246,5.0268252870300785,16,7.846751667559147,234,353.01502840623846,9,18,0.5
388,7.928488664096221,16,7.846751667559147,196,352.99256576011334,9,12,0.75
415,8.480213390721474,16,7.846751667559147,142,352.98486246652845,9,11,0.8181818181818182
642,13.118787944200449,16,7.846751667559147,330,352.9188071882695,5,7,0.7142857142857143
199,4.066415577719454,16,7.846751667559147,176,352.8717391666897,11,23,0.4782608695652174
250,5.108562283567153,16,7.846751667559147,222,352.8588869541469,10,18,0.5555555555555556
683,13.956592158705462,16,7.846751667559147,289,352.8509824527994,5,7,0.7142857142857143
269,5.4968130171182565,16,7.846751667559147,165,352.791835291922,11,17,0.6470588235294118
114,2.3295044013066217,20,9.808439584448934,60,352.75661452387794,21,41,0.5121951219512195
423,8.643687383795623,16,7.846751667559147,126,352.6428732156154,6,11,0.5454545454545454
426,8.704990131198429,16,7.846751667559147,120,352.61384827722696,4,11,0.36363636363636365
641,13.09835369506618,16,7.846751667559147,331,352.58020267176784,5,7,0.7142857142857143
671,13.711381169094238,20,9.808439584448934,301,352.5726990339846,5,7,0.7142857142857143
339,6.927210456517059,20,9.808439584448934,294,352.5608192680787,9,13,0.6923076923076923
216,4.41379781300202,16,7.846751667559147,108,352.53653079048445,11,21,0.5238095238095238
296,6.048537743743509,16,7.846751667559147,84,352.48774263396234,9,16,0.5625
455,9.297583356092218,16,7.846751667559147,62,352.44675445931324,7,11,0.6363636363636364
442,9.031938117346726,16,7.846751667559147,88,352.410616127855,7,11,0.6363636363636364
444,9.072806615615264,16,7.846751667559147,84,352.3944537620146,7,11,0.6363636363636364
640,13.077919445931911,16,7.846751667559147,332,352.37068333447934,5,7,0.7142857142857143
281,5.74202400672948,16,7.846751667559147,129,352.3403633080314,9,17,0.5294117647058824
389,7.94892291323049,16,7.846751667559147,194,352.1785489360939,9,12,0.75
443,9.052372366480995,16,7.846751667559147,86,352.1204991569876,6,11,0.5454545454545454
327,6.681999466905836,16,7.846751667559147,318,352.0776212787388,6,14,0.42857142857142855
302,6.171143238549121,16,7.846751667559147,66,352.00847655605776,7,16,0.4375
177,3.6168620967655443,16,7.846751667559147,87,351.89432257336557,12,26,0.46153846153846156
670,13.69094691995997,20,9.808439584448934,302,351.87900802154235,5,7,0.7142857142857143
342,6.988513203919865,16,7.846751667559147,288,351.8789124223496,7,13,0.5384615384615384
454,9.27714910695795,16,7.846751667559147,64,351.8660734196844,6,11,0.5454545454545454
