target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2996004,5,high_scatter,451,2338494068,24,True,,433.96029181803135,10.176396338967606,446.2281903027033,9.80857478454709,316.82734705515145,431.01179356110146,11.954200518666767,446.22814758195454,9.80857478454709,431.01179356110146,0.7350781389007099,8,1.0,0.75,0.4098473747606857,0.5771869119292917,True,True,False,3.2702085486022867e-06,5.403684654746153,True,2.5035765114766675e-05,4.214477010636543,1.9080774137931455,3.441920314777015,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,452,3374718911,24,True,,636.3511503696128,8.725544652086683,445.73776156347594,9.80857478454709,460.9827102135473,619.3828610762372,10.625956016592681,445.7377188427272,9.80857478454709,619.3828610762372,0.7442613271741901,9,1.0,0.6666666666666666,0.33227069588522706,0.6126890414434751,True,True,False,5.328401540394592e-165,98.60036339044143,True,1.7466251930111471e-90,20.171389319793107,2.0,15.873364778960594,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,453,730469695,24,True,,477.651733602197,8.602937467279844,446.7390535727318,9.80857478454709,353.3247344093708,403.23750571408334,7.805990766035393,446.7185763211819,9.80857478454709,403.23750571408334,0.8762199185407538,12,1.0,0.8333333333333334,0.2275286289757813,0.8393880428188544,True,True,False,1.1206193439815089e-32,16.34658653854942,True,0.3790886625454711,-0.879576705821821,0.13642652674138753,13.00400974271171,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,454,2181505514,24,True,,523.2024786910814,10.258134462172166,445.79906515587936,9.80857478454709,351.58608829496967,474.0910864157525,10.76899773220066,445.77858790432947,9.80857478454709,474.0910864157525,0.7416002923679681,9,1.0,0.7777777777777778,0.43911609134389445,0.6163090368667204,True,True,False,5.529205531233549e-138,82.91911945591136,True,4.985778612889423e-20,-9.164325501754421,0.610782082900916,8.231794575339267,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,455,832682116,24,True,,515.956335831117,13.875046413973905,445.79906515587936,9.80857478454709,433.897549911997,492.0057141723345,8.725544652086683,445.7990224351306,9.80857478454709,492.0057141723345,0.881895346768302,11,1.0,0.9090909090909091,0.24973089673401178,0.8062154976177903,True,True,True,1.0040216966767299e-18,10.863786375158389,True,0.26539213333218853,-1.113736761995312,0.14912600286838648,12.599341366842578,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,456,3388095158,24,True,,617.559659080671,10.76899773220066,446.2281903027033,9.80857478454709,534.8248935463189,617.559659080671,10.76899773220066,446.22814758195454,9.80857478454709,617.559659080671,0.8660295174436828,9,1.0,0.7777777777777778,0.2340725040843096,0.8393344810997506,True,True,True,5.981660098648374e-36,23.2352367825483,True,0.0018566060603680311,-3.1122604764829647,0.36202596986592456,14.889749425145789,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,457,372477773,24,True,,370.4188891844806,10.074223684961908,446.1668867102999,7.846859827637672,277.6914909928475,370.4188891844806,10.074223684961908,446.1668439895511,7.846859827637672,370.4188891844806,0.7496688184671602,10,1.0,0.7,0.33467812815954373,0.6103661747084832,True,True,False,3.6302416965297587e-56,31.685826208964784,True,1.0679425819768438e-19,9.081799603303113,1.8558092553018848,8.553463147811565,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,458,810243560,24,True,,360.35288415156964,10.401176177780144,447.29078590436256,9.80857478454709,297.3467676439475,360.35288415156964,10.401176177780144,447.2907431836138,9.80857478454709,360.35288415156964,0.8251543992606957,9,1.0,0.7777777777777778,0.2858845623063712,0.7419325126432182,True,True,False,6.697113950021124e-42,26.765888695001564,True,0.0005025319438289516,3.479403166396809,0.6519565198179507,11.138482779546633,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,459,3423347064,24,True,,355.7321721700496,11.463771779439412,446.30992842590786,9.80857478454709,268.49001659157733,314.8595286124941,9.461187760927714,446.3098857051591,9.80857478454709,314.8595286124941,0.8527295260040075,10,1.0,0.9,0.3002116914236964,0.7555766371765625,True,True,False,3.148994923090231e-68,37.998036906199786,True,3.1942323215108525e-23,9.926450798779449,1.1454180057938146,17.51538084282076,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,460,2572607131,24,True,,315.8249731378711,12.076807703473605,447.22948231195915,9.80857478454709,233.28794690841562,302.9419647538394,14.488082338008098,447.24987412201153,9.80857478454709,302.9419647538394,0.7700747141386558,7,1.0,0.8571428571428571,0.43681598237014807,0.624426220791645,True,True,True,1.157111522592961e-107,85.54689259553157,True,0.019385206529491713,2.3380393580416396,0.10801507656239455,15.112267266535687,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,461,3441338231,24,True,,448.7098107641838,11.075515694217756,445.73776156347594,9.80857478454709,337.43101996120544,442.4019851905943,10.932473978609778,445.75815337352833,9.80857478454709,442.4019851905943,0.7627249227099069,9,1.0,0.7777777777777778,0.30905971810667804,0.5597874844798374,True,True,False,7.317892586098233e-47,29.699256057968736,True,8.820516529659309e-10,-6.129410700493396,1.8436184182937094,8.641037501158133,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,462,575402882,24,True,,301.1021984786531,8.378157628467306,446.82079169593635,9.80857478454709,193.87860452282374,225.54461879171294,3.5964774210006,446.8207489751876,9.80857478454709,225.54461879171294,0.8596019960993515,24,0.9230769230769231,0.8333333333333334,0.13968418582676273,0.7906635202792192,True,True,False,1.2879200199665238e-262,56.94212347672192,True,9.32403492475604e-22,9.584129746734373,2.0,14.655788640187376,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,463,46634622,24,True,,269.74149073369557,13.262010489939712,447.18861325035687,3.923429913818836,224.38158521222354,269.74149073369557,13.262010489939712,447.1885705296081,3.923429913818836,269.74149073369557,0.8318393458933837,7,1.0,0.8571428571428571,0.3468584300105585,0.7330785438319313,True,True,True,2.3106526211424765e-10,9.415987275621742,True,0.02253431269238173,-2.2812389228610805,0.491300075264996,8.878484271319603,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,464,2560223978,24,True,,301.03054889202895,11.320730063831434,453.6254904527159,5.885144870728254,220.03756369740245,284.8423892899104,9.583794945734553,449.2933272021255,7.846859827637672,284.8423892899104,0.7724888288078847,10,1.0,0.8,0.34703338793418337,0.6135223354559404,True,True,False,0.0,167.7198443098048,True,0.005703896740071021,-2.764334879955893,0.16100236340157112,17.7861887035699,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,465,3118233481,24,True,,335.9548987041239,13.078099712729454,445.6764579710725,5.885144870728254,243.45010218306575,271.4609638632483,11.68855161825195,447.0659633448013,5.885144870728254,271.4609638632483,0.8968144027724982,8,1.0,0.875,0.22676341381230722,0.8365615559165558,True,True,False,4.059579900631329e-54,38.2859564842705,True,1.7379710057547654e-08,-5.636245964054514,0.8107764899837482,17.329557767132282,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,466,644250737,24,True,,356.22146211325577,13.813742821570486,455.1580802628014,9.80857478454709,260.6904845839476,356.22146211325577,13.813742821570486,455.1580375420526,9.80857478454709,356.22146211325577,0.7318213872836908,7,1.0,0.7142857142857143,0.33172992953087854,0.5150502768576442,True,True,False,1.3475090929261644e-40,33.44974696116483,True,4.903607199934187e-12,6.908339102448369,2.0,7.15424659560425,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,467,4150838198,24,True,,308.76642465225785,7.2133893728023395,445.73776156347594,9.80857478454709,241.481669767493,283.4463283764932,13.977219067979604,446.7798799135853,9.80857478454709,283.4463283764932,0.8519484840415367,7,1.0,1.0,0.37787181189085217,0.7258162194606725,True,True,True,1.6605984599543409e-18,16.010516752024134,True,0.002300364177513773,-3.048435331740076,0.35114661095078153,13.969717158573872,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,468,4055441551,24,True,,487.4242900164024,12.975927058723755,445.7173270326748,9.80857478454709,354.7949267921493,419.24820583952413,13.180272366735153,445.7377188427272,9.80857478454709,419.24820583952413,0.8462646276128712,8,1.0,0.75,0.2542893559196621,0.8024189962343107,True,True,False,5.017501756768976e-35,25.436308851231463,True,9.080155648779752e-13,-7.143775654917922,1.7736566703615548,9.220893467536538,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,469,1557369797,24,True,,352.6639219388617,11.954200518666767,447.49513121237396,3.923429913818836,233.74085007937663,279.1712432660206,7.090782187995501,447.1272669372047,5.885144870728254,279.1712432660206,0.8372669310235739,12,0.9230769230769231,0.75,0.21061759805273916,0.8242910715892775,True,True,False,3.185239727796769e-160,70.93787834896399,True,2.2333592976661233e-14,7.636425187962612,1.1522075802082816,18.292006716068506,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,470,3614627670,24,True,,227.91489008903943,14.038522660383023,443.7760466065665,3.923429913818836,171.81610060780514,198.99675844880605,10.74856320139952,447.0659633448013,3.923429913818836,198.99675844880605,0.8634115547766904,9,1.0,0.7777777777777778,0.24198580739221925,0.8378881249090765,True,True,False,0.0001334913036877133,3.8906098577843635,True,0.17088504477814193,1.3693655259150292,0.3688485513533479,7.098334474657288,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,471,1762642066,24,True,,253.2048938033301,14.774165769224055,445.69689250187366,7.846859827637672,213.67008025185228,241.4597565452421,14.34504062240012,445.71728431192605,7.846859827637672,241.4597565452421,0.8849096980341613,7,1.0,0.8571428571428571,0.26722430223618276,0.8368059531637976,True,True,False,3.700274688158736e-21,18.127183925720562,True,3.311826629001283e-09,5.915344004548149,0.7405476355965545,15.396361072974631,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,472,1176678769,24,True,,386.0936227234218,11.484206310240552,446.6981845111295,9.80857478454709,305.6290058076883,386.0936227234218,11.484206310240552,446.69814179038076,9.80857478454709,386.0936227234218,0.7915929914921844,7,0.875,0.8571428571428571,0.37571514353090063,0.7188146314387241,True,True,False,1.6866385429360037e-127,100.88138194700475,True,6.082856359755152e-44,-13.902897023860184,1.0435285377848036,12.884555896237028,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,473,1560976055,24,True,,542.6166277855879,10.973343040212058,445.8194996866805,9.80857478454709,391.2011968498254,457.81508483853656,10.850735855405219,445.88076055833517,9.80857478454709,457.81508483853656,0.8544960832555251,9,1.0,0.7777777777777778,0.23530629987647325,0.7967915876250352,True,True,False,1.2101170251151949e-17,12.22307250869398,True,8.420624380298358e-07,-4.925357533179174,1.0897247429075891,7.636881994647607,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,474,2971712461,24,True,,541.1988776374819,12.812450812314637,455.13764573200024,9.80857478454709,376.32688034753716,497.2061713523643,6.355139079154469,448.782463932097,9.80857478454709,497.2061713523643,0.7568829633066614,15,1.0,0.6666666666666666,0.30372184520470785,0.6598727363147229,True,True,False,2.35540959474973e-177,62.37280543860381,True,5.297926677458074e-75,18.32427853428856,2.0,12.808571634696587,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,475,3214202379,24,True,,275.01693935884146,14.917207484832034,446.00341046389076,9.80857478454709,217.90242737773238,275.01693935884146,14.917207484832034,446.003367743142,9.80857478454709,275.01693935884146,0.7923236579017185,6,0.8571428571428571,1.0,0.4349363166190105,0.6780764200571872,True,True,True,4.102502138737211e-39,37.98013008036696,True,0.5111640098676988,-0.6570262936713426,0.0765940093340909,13.565409737956516,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,476,2950965277,24,True,,748.708336425855,14.36547515320126,446.30992842590786,9.80857478454709,584.4145473588902,658.6051590723374,13.650266575161368,446.28945117435796,9.80857478454709,658.6051590723374,0.8873519123082081,7,1.0,1.0,0.32509135747682816,0.7873934162770341,True,True,True,1.3757809207465776e-27,23.224661354375367,True,0.38630915074799743,-0.8663301246589109,0.10279836596739989,13.998968322602986,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,477,1586151054,24,True,,392.2367139028556,9.972051030956209,446.75948810353293,9.80857478454709,247.7010159446725,287.0752511097181,13.629832044360228,455.7097698736834,9.80857478454709,287.0752511097181,0.8628435052731276,7,1.0,1.0,0.3618580732068419,0.7444989145920179,True,True,True,3.9658929253365003e-14,12.488504287285707,True,0.00018793075120443524,-3.7347111617227777,0.47693271919357016,12.770494910792008,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,478,2991882201,24,True,,550.8321373981859,14.978511077235453,446.20775577190216,9.80857478454709,0.0,0.0,14.978511077235453,446.2077130511534,9.80857478454709,550.8321373981859,0.0,7,1.0,0.5714285714285714,0.6652475141744681,0.0,False,False,False,1.7540687714932357e-228,178.76915344979298,True,5.929673351667806e-09,-5.818729133001806,0.5727402320012914,-1.3356247802036687,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,no_veto_survivor_raw_mes_fallback,False
2996004,5,high_scatter,479,3843980710,24,True,,394.11313348372585,10.176396338967606,446.2894938951067,9.80857478454709,352.3501090517083,394.11313348372585,10.176396338967606,446.28945117435796,9.80857478454709,394.11313348372585,0.8940329035400133,10,1.0,0.9,0.24043968478630579,0.8411079629151025,True,True,True,4.0995513781853185e-12,8.100031693303064,True,0.3731405172750556,0.8906061154194765,0.11457617191516219,13.485618166125997,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,480,221666426,24,True,,336.58270994292866,10.585086954990402,445.6764579710725,5.885144870728254,289.5408714371265,334.2411944985995,12.322022073087282,445.75815337352833,9.80857478454709,334.2411944985995,0.8662632739554181,8,1.0,0.875,0.2966073207020973,0.8005745241211536,True,True,True,4.5316001570102005e-12,9.655473810012792,True,0.13430629387960696,-1.4973343011876061,0.2870996691522306,12.261904544694952,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,481,815197868,24,True,,334.9979403269032,7.17252031120006,446.35079748751014,7.846859827637672,229.62606266996988,260.4160811440391,8.357723097666167,446.3711892975625,5.885144870728254,260.4160811440391,0.8817660632215762,11,1.0,0.8181818181818182,0.20373914657098854,0.8435593539256304,True,True,True,8.125576380401241e-30,16.290871703538162,True,0.01613285872389711,-2.4058959535498894,0.2989902641201637,14.86127462968703,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,482,3026966978,24,True,,334.5707473161961,11.116384755820036,453.0737581210851,5.885144870728254,257.42017449437225,303.2177978772827,11.770289741456509,449.068547363313,9.80857478454709,303.2177978772827,0.8489612954664175,8,1.0,0.875,0.32001973729901206,0.7639329757941726,True,True,False,3.9377702286262143e-23,17.341092457935336,True,4.724617082059597e-13,-7.232993590068229,1.2183538715649669,12.552106738095127,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,483,1600037847,24,True,,241.5021738665093,12.281153011485003,448.1694707288116,3.923429913818836,191.72859235994514,221.6329940691871,14.079391721985303,445.00207573388616,9.80857478454709,221.6329940691871,0.8650724282508825,7,1.0,0.8571428571428571,0.3003860145286654,0.8004816831847935,True,True,True,4.8194312153730876e-08,7.4893214194338045,True,0.033861691030700664,-2.121714847576463,0.30330059594610886,14.891917051583986,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,484,2198536968,24,True,,484.1563536018351,11.095950225018896,445.8194996866805,9.80857478454709,414.0838117283003,475.371301425483,10.932473978609778,445.8398914967329,7.846859827637672,475.371301425483,0.8710744853267297,9,1.0,0.8888888888888888,0.2763786200808452,0.7956274934253258,True,True,True,1.3493130471422786e-22,15.236262499270756,True,0.08522227187417565,-1.7211573660844433,0.24290664561001685,12.698513976992437,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,485,2366723864,24,True,,341.05574073925624,13.772873759968206,456.4454557032732,5.885144870728254,266.4991403428686,277.00407620543973,13.997653598780744,455.6689008120811,9.80857478454709,277.00407620543973,0.9620766018808323,6,1.0,1.0,0.22867384342785863,0.9255913878865695,True,True,False,5.217782152401647e-10,10.414127504821058,True,5.758257200610442e-11,6.549881980569746,0.8757764257921098,14.972068170042164,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,486,3322718644,24,True,,408.69864487528366,7.254258434404619,446.71861904193065,9.80857478454709,307.4098209999356,362.5342213525674,10.339872585376725,446.7185763211819,9.80857478454709,362.5342213525674,0.8479470430488745,9,1.0,0.8888888888888888,0.3064496801698168,0.7454129678814394,True,True,False,3.0621686802788814e-35,22.813393359573205,True,5.042206889837303e-07,5.024699775468863,0.8423338738816329,10.740689014725682,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,487,3263031615,24,True,,449.1418969455164,14.161129845189862,445.7581960942771,9.80857478454709,378.50656746842026,432.89402936726657,14.528951399610378,445.71728431192605,9.80857478454709,432.89402936726657,0.8743631045724032,7,1.0,0.8571428571428571,0.28036980631509806,0.8121905216363394,True,True,True,3.9575720326485155e-17,14.906917167949887,True,0.17888819180425475,1.344186172822374,0.2468675957358627,13.11116323169159,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,488,1410118941,24,True,,338.46828749303455,11.974635049467906,445.7173270326748,9.80857478454709,218.76236059807047,282.9308284257706,14.36547515320126,454.60630521042185,7.846859827637672,282.9308284257706,0.77320086261107,6,1.0,0.8333333333333334,0.41524968663087664,0.6112218292153988,True,True,False,1.71915919046856e-57,55.128250187063585,True,4.5348579460776456e-18,-8.664503287579043,0.9864188610440652,18.626292257277974,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,489,4190657511,24,True,,404.1134417983325,8.541633874876425,450.9076978561643,9.80857478454709,319.9052732237133,397.63291038906914,14.222433437593281,453.72762038597284,7.846859827637672,397.63291038906914,0.8045241348627251,6,1.0,0.8333333333333334,0.3739528155663125,0.6691896899934335,True,True,False,1.7573234235699796e-60,57.91191771300521,True,0.019092513321135176,2.34371971195615,0.5958877591761251,13.723303577199344,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,490,3247502407,24,True,,470.7716466840769,11.892896926263347,445.7581960942771,9.80857478454709,333.9137315981042,381.38736847275527,11.279861002229154,445.6968497811249,9.80857478454709,381.38736847275527,0.8755238353468374,9,1.0,1.0,0.3186293455462789,0.7665419862604361,True,True,True,1.1518649046988235e-50,31.942596840729095,True,0.3201980069304805,-0.9940510658385692,0.12285066868334357,13.949265666216338,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,491,2677779305,24,True,,355.59111492044354,10.83030132460408,447.2703513735614,9.80857478454709,236.02775820625197,289.16885540421293,10.605521485791542,447.51552302242635,9.80857478454709,289.16885540421293,0.8162281441973479,9,1.0,0.6666666666666666,0.23418807047079176,0.77279245152491,True,True,False,1.2384789721907848e-20,14.046477143491822,True,0.0026509530703918904,3.005556538565234,0.9179187817823675,6.753194161257594,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,492,2383771710,24,True,,346.07171094898086,13.36418314394541,444.3277789381973,9.80857478454709,215.02551390202697,241.15739608633885,13.997653598780744,455.01499582644465,3.923429913818836,241.15739608633885,0.8916397232330533,6,1.0,1.0,0.33748216996073666,0.7950213960471159,True,True,True,0.0030588670111326545,3.5823803413358384,True,0.0017241957368191914,3.1340362171264107,0.893107073268379,6.495817692157716,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,493,4257572652,24,True,,828.8466030000523,11.831593333859928,445.79906515587936,9.80857478454709,672.9199826133912,828.8466030000523,11.831593333859928,445.7990224351306,9.80857478454709,828.8466030000523,0.8118751771168794,8,1.0,0.75,0.3282044038221342,0.7545129353243183,True,True,False,1.1523813099000046e-50,35.96999044438562,True,0.027321607396252195,-2.2068919724350486,0.3293361158043365,15.225238052739149,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,494,3072678646,24,True,,545.7737024914622,11.892896926263347,445.79906515587936,9.80857478454709,403.19070648981665,471.56298155447615,9.82900931534823,445.7990224351306,9.80857478454709,471.56298155447615,0.8550092400398461,9,0.9,1.0,0.3150358541445959,0.7705846640873297,True,True,False,2.2470735755505513e-47,30.001971064413375,True,5.04757544683365e-32,-11.77834269726061,1.083703067600996,16.762261619629076,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,495,1677817011,24,True,,355.1790631167701,10.891604917007498,445.7581960942771,9.80857478454709,255.03125242854045,355.1790631167701,10.891604917007498,445.75815337352833,9.80857478454709,355.1790631167701,0.718035714691593,9,1.0,0.6666666666666666,0.3940207895297508,0.5848778804350051,True,True,False,7.537894479278975e-134,80.51708008865015,True,4.4705656391762614e-54,-15.483692896165879,2.0,11.803268997834804,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,496,2267194471,24,True,,380.5089179765842,12.975927058723755,444.71603502341895,9.80857478454709,293.2787303761726,380.5089179765842,12.975927058723755,444.7159923026702,9.80857478454709,380.5089179765842,0.770753894378424,8,1.0,0.875,0.439731969668083,0.6298934166068286,True,True,False,9.380588101464788e-63,44.06733829389881,True,7.001085920611905e-07,4.9613335237899285,0.6033271336232487,15.623881006836019,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,497,3962737170,24,True,,476.7611553544518,14.30417156079784,446.71861904193065,9.80857478454709,346.92230991341705,476.7611553544518,14.30417156079784,446.7185763211819,9.80857478454709,476.7611553544518,0.727664798226892,6,0.8571428571428571,0.6666666666666666,0.36929780589491096,0.6482729853510364,True,True,False,2.1348992752633847e-15,15.612145424392162,True,5.0311612087034094e-08,-5.450205637372434,1.409295162353249,7.753719664712455,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,498,1144679695,24,True,,275.93440819104654,11.995069580269046,444.1234336301859,9.80857478454709,181.49642848784057,215.4003612210593,11.157253817422315,445.7377188427272,9.80857478454709,215.4003612210593,0.8426003905424091,9,1.0,0.8888888888888888,0.3041810741663358,0.7244199254314586,True,True,False,8.345162425987497e-17,11.708778359298512,True,2.46151946016089e-12,-7.005473487342938,2.0,6.436007524343598,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,499,1683403659,24,True,,325.2166356763914,10.176396338967606,446.1260176486976,5.885144870728254,204.32591018345119,260.0930590474021,7.969467012444511,449.2320236097221,7.846859827637672,260.0930590474021,0.7855877082295097,12,1.0,0.75,0.33378924372594965,0.6987426519614132,True,True,False,9.463651765399191e-69,31.993661888909102,True,0.5587950336499823,0.5846322266861965,0.24513208622272958,7.998578958719894,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,500,312180086,24,True,,303.6459708771372,14.467647807206959,451.5820373726019,3.923429913818836,189.84749416156043,226.9097208953302,13.180272366735153,456.56802016733127,3.923429913818836,226.9097208953302,0.8366653196366762,7,1.0,0.8571428571428571,0.31542239648154174,0.7157879508120281,True,True,False,2.5877682392423377e-95,75.98961056119548,True,1.2598027013806785e-28,11.099618647662506,1.3419791565852917,17.101362012738157,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,501,105267494,24,True,,304.56384048565013,12.097242234274745,444.20517175339046,3.923429913818836,213.86119358158047,304.56384048565013,12.097242234274745,444.2051290326417,3.923429913818836,304.56384048565013,0.7021883925569187,8,1.0,0.75,0.48797200424147785,0.5539463013366863,True,True,False,2.767025636423287e-290,194.81331715785856,True,5.637825762940953e-144,25.548966340482856,1.0397346897456754,15.301964704864563,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,502,3521213738,24,True,,756.2747633692434,11.484206310240552,446.2281903027033,9.80857478454709,530.0357949507879,636.0858060110335,5.742103155120276,446.22814758195454,9.80857478454709,636.0858060110335,0.8332771930169339,17,1.0,0.8235294117647058,0.25628522175353097,0.7408725713786344,True,True,False,1.5194923087781093e-86,28.385911095923774,True,5.295236466259472e-07,5.0152942448785,0.5395006957480728,11.977824451357332,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,503,3709581013,24,True,,496.52138356059487,13.793308290769346,446.2281903027033,9.80857478454709,372.86453838660145,496.52138356059487,13.793308290769346,446.22814758195454,9.80857478454709,496.52138356059487,0.7509536361007452,7,1.0,0.7142857142857143,0.4107759692569912,0.6476692725927106,True,True,False,7.661249749765917e-100,79.495398662672,True,1.2398573294124842e-17,8.549161682939259,0.5344627989056085,24.26942366356875,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
