period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,diagnostic_consistency_veto_pass,diagnostic_veto_reason,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.34116472385358,452.9715923624244,9.8085748963058,137.32569824703046,,297.0,34.0,8,7,0.875,0.2857142857142857,0.9452996579358951,0.06381706574145571,2.6105008594849908,-2.1894086425187873,0.0,0.0,-2.3751795557136468e-05,2.19290487804604,4.490904980535001e-05,1.3709473673378082e-05,150.59964177865666,6,25.099940296442778,5.7782314542165204e-30,True,4,3,-3.856290436098777e-05,0.00012974881868917814,-0.00016831172305016592,2.0,-6.1383160679685975,8.340080172212104e-10,-1.3600599404645533,-0.5416095861734769,0.1649543644315725,6.30584676476966,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,36
8.664241158403456,451.70465143831825,9.8085748963058,137.00856482666703,,305.0,35.0,10,10,1.0,0.7,0.7411065079683911,0.2876594355906766,4.407119898367356,0.5556222387207884,0.12607377415046547,0.13289342650971023,1.034485869211288e-05,2.6479236000147655,5.012671467231594e-05,1.0628427462063364e-05,137.76561748697065,9,15.307290831885629,2.982790428769822e-25,True,5,5,-5.606110303717777e-06,0.00010036436144061494,-0.00010597047174433271,2.0,-4.978530357375984,6.406889558859584e-07,0.7525362692375313,0.2523685126067961,0.08969214758050466,8.891694561525217,False,False,False,True,True,True,True,False,False,fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_single_event_dominance;fails_leave_one_out,False,False,0.40445484370603224,55.4137776733574,0.0,37
13.895481103099884,451.5411751900465,9.8085748963058,136.82510523137424,,311.0,36.0,7,7,1.0,0.5714285714285714,0.681027420670286,0.3721346758846663,5.88376562110905,1.346121383701437,0.22878569106695693,0.24711678988516592,2.9503536989994306e-05,2.788452454413907,7.101853681933627e-05,1.2090954908244833e-05,130.87761354253297,6,21.81293559042216,8.39845395991038e-26,True,3,4,0.00013123473021183692,1.776986073606058e-05,0.00011346486947577634,1.5229714568385568,4.683283567338475,2.8231552594442865e-06,2.768940441281473,1.0860883523621105,0.2878522882441976,6.499753946253687,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.47878560682012783,65.50989103643136,0.0,38
12.955492675537243,456.2411173278597,9.8085748963058,136.73661255576073,,312.0,37.0,7,7,1.0,0.7142857142857143,0.6721172947962796,0.3825298227376738,6.197019396372141,1.6844741320810075,0.2718200515988593,0.2935992118400087,1.8082812993758246e-05,3.949076430224238,8.477612652213209e-05,1.266653220700061e-05,121.47708391053959,6,20.2461806517566,7.975961623738825e-24,True,3,4,0.0001588965401893322,1.8159732881675415e-05,0.0001407368073076568,1.5897409887444645,5.547556632727397,2.8968934270235464e-08,3.1851340856596773,1.2470490293740462,0.3044822144439664,6.523615892276284,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.5321977538021795,72.77091806469475,0.0,39
5.803406813647598,445.5334230660592,9.8085748963058,136.66613823429051,,314.0,38.0,16,16,1.0,0.625,0.5298665308098248,0.5014757004695202,4.932980295194589,1.813081720968486,0.3675428670847683,0.37959664086310235,9.827615757462826e-06,5.371693894754683,4.56046468011186e-05,8.335285607905275e-06,158.10373816932025,15,10.540249211288018,5.878256532200607e-26,True,8,8,7.064674082336317e-05,1.8613254713959166e-05,5.2033486109404006e-05,1.1658859222695617,3.119086919529837,0.0018141243647759467,2.5477974962210053,0.6526729084239572,0.1666838601927374,15.238374435248884,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5873041476271804,80.26458982518841,0.0,40
11.177688475581816,453.97288438308897,7.84685991704464,136.57839913062162,,316.0,39.0,8,8,1.0,0.5,0.7634748245343321,0.2703144862464776,4.630826059674897,0.8254091092444504,0.17824230463590282,0.19054903879329627,1.220693325670874e-05,3.8447084745798703,7.905098670290369e-05,1.4712323796840856e-05,95.5835841641759,7,13.654797737739415,8.788674101030823e-18,True,4,4,2.9491223862177252e-05,0.0001313460924039771,-0.00010185486854179983,1.266557673385322,-3.4603008368716535,0.0005395722103323263,1.37003042423072,0.5086127964051496,0.13603670428749062,7.255809269956063,False,False,True,True,True,True,False,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.40060053204393903,54.71337935743648,0.0,41
13.711570323794149,452.46072908657516,9.8085748963058,136.27849028764476,,323.0,40.0,7,7,1.0,0.2857142857142857,0.9174963312031367,0.09625428026300721,3.4519179686813692,-1.280574291867844,0.0,0.0,-2.2841447992361097e-05,0.22292717390654215,4.6452092295817184e-05,1.2656891131031095e-05,142.2262155932011,6,23.704369265533515,3.396656484158702e-28,True,3,4,0.00010706804353427686,-1.3342618868897022e-05,0.00012041066240317389,2.0,4.756612842806896,1.968682132649719e-06,-1.4344804546034629,-0.6174140664838356,0.03368457103097728,5.39804164647318,False,False,True,True,True,False,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,42
12.138111434178429,448.16947756944137,9.8085748963058,135.52060780898063,,340.0,41.0,8,8,1.0,0.5,0.7709589301133568,0.2617612227275922,4.997395743909014,0.5385554564596451,0.10776722198077943,0.11520800633614012,5.462085389484894e-06,10.63653181811367,6.937861338666438e-05,1.2646769788891405e-05,139.70078840134812,7,19.957255485906874,5.872211027210646e-27,True,4,4,-2.087467016231726e-06,0.00013835960587951955,-0.00014044707289575126,2.0,-5.551816305349964,2.8271659627180752e-08,1.3656521345600974,0.5048074992918186,0.1727779720831578,7.318609576818091,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.3504204912053166,47.48919795686606,0.0,43
11.72942081349902,450.68292488661973,9.8085748963058,135.34525187713268,,341.0,42.0,8,8,1.0,0.5,0.7656247475421181,0.2678574313804365,4.129868030554681,0.024734395430680862,0.005989149107836939,0.006402669714236755,5.420705954689575e-06,11.634448854952444,5.518081639519843e-05,1.2601373615644926e-05,125.92353253075004,7,17.989076075821433,4.461462798254054e-24,True,4,4,-2.191772183490897e-05,0.00013177043662814387,-0.00015368815846305284,2.0,-6.098038219525466,1.0737807686797235e-09,0.9186747808714746,0.3383863084117407,0.20424062772866852,7.3705182143728845,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.17112312429663507,23.160702359929957,0.0,44
4.965591041254811,446.4121079005199,5.88514493778348,135.28077354084888,,342.0,43.0,19,19,1.0,0.5789473684210527,0.21936809416728376,0.8240003450456449,12.268994024029375,9.561732342671602,0.7793411850999781,0.8006969524201237,2.0772476253871908e-05,4.379872111531828,0.00012885170638079064,9.649411684696328e-06,398.295934097512,18,22.127551894306222,2.0736500081667003e-73,True,9,10,0.000267796532137183,-1.33033127107237e-07,0.0002679295652642902,2.0,13.873611186759552,9.154914946473403e-44,4.61236692311359,1.1268412184631584,0.21713333470247875,16.754144194603292,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.7861558732526865,106.35177465730499,0.0,45
9.215973496320656,447.29079273498064,9.8085748963058,134.22896536172348,,359.0,44.0,10,10,1.0,0.5,0.8046523589044007,0.2170529345506659,2.6115158430684344,-1.3371106248057216,0.0,0.0,-5.606913411171366e-06,6.368067896643949,2.6745443152401757e-05,1.0590449774807614e-05,164.39039122525375,9,18.265599025028195,9.079406629978669e-31,True,5,5,-3.060323780867368e-05,8.240378579246223e-05,-0.00011300702360113591,2.0,-5.334730035617972,9.568681175899802e-08,-0.32295158242713523,-0.10842125641874632,0.1169819523265166,8.872499066704249,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,46
14.28373719274532,449.5794602107853,7.84685991704464,134.07857970707528,,363.0,45.0,7,7,1.0,0.2857142857142857,0.9164475340628483,0.09747787692667699,1.7668605791903496,-2.7155723196476487,0.0,0.0,-2.6565597121219753e-05,3.0252429906779863,1.696903750135588e-05,1.2483095380821131e-05,142.32729940894475,6,23.72121656815746,3.2337764457398857e-28,True,3,4,9.354794544404344e-05,-3.099250973167288e-05,0.00012454045517571632,2.0,4.85488433989995,1.2045702847901855e-06,-1.518675010773483,-0.5977912390653897,0.2570412285789081,6.45402438304989,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,47
10.217265516985208,449.55902567975136,9.8085748963058,133.5593715562802,,373.0,46.0,9,9,1.0,0.5555555555555556,0.5260806187611772,0.5331593038936757,5.996022442601002,2.3462760362967297,0.39130541267269564,0.41504206622379525,4.841393867915933e-06,15.307528205151161,7.429761933988356e-05,1.1425362952994526e-05,142.7175577059674,8,17.839694713245926,6.454306825396965e-27,True,4,5,9.662595650350371e-05,5.8621086463553494e-05,3.800487003995022e-05,0.48960507477124315,1.6375071094351097,0.10152455467161896,2.1986101857150393,0.769132208969394,0.2507793775622302,8.171362437411174,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.5921328440333997,79.08489052693375,0.0,48
5.39471619296819,445.4516849419233,9.8085748963058,133.51710337645815,,377.0,47.0,18,18,1.0,0.5555555555555556,0.4278766869806389,0.6057776255499117,5.069886468245915,2.134270023165615,0.4209699835554764,0.43317453940337647,1.61793589945336e-05,3.3671324808029843,4.313581001900027e-05,8.0266327240743e-06,235.97738944000406,17,13.881022908235533,1.5067135037982257e-40,True,9,9,2.513977432918628e-05,5.985215328092668e-05,-3.47123789517404e-05,0.8168394323512217,-2.160855231217376,0.03070652406659399,1.1225414859033973,0.2748785029498837,0.16365243224614184,16.67720421166084,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6179109784927175,82.50168399286056,0.0,49
11.055081289377997,443.592142617832,9.8085748963058,133.18086091772108,,381.0,48.0,9,9,1.0,0.7777777777777778,0.7615598066794189,0.2682452174856537,5.2294293483611325,1.0530241874965534,0.20136502806497691,0.21357986525784695,1.113106795258556e-05,2.4085360594924996,6.932766190771002e-05,1.206091279097331e-05,133.90900565946896,8,16.73862570743362,4.373379529178956e-25,True,4,5,0.00012336257287227836,2.5385660411414352e-05,9.7976912460864e-05,1.3173522844335552,4.04014507462786,5.341814821298107e-05,1.4103047113540697,0.4980044981322467,0.07737868963999674,8.019723267465388,False,False,False,True,True,True,True,False,False,fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_single_event_dominance;fails_leave_one_out,False,False,0.45944862550509796,61.189763492232565,0.0,50
9.154669903218746,447.76078694876196,9.8085748963058,131.2475568147658,,411.0,49.0,10,9,0.9,0.5555555555555556,0.7485574215872502,0.2828729007143435,3.9073001280036217,-0.3493056184829655,0.0,0.0,1.2413830441371232e-07,437.36699962077716,4.3767450503426335e-05,1.0984446219873892e-05,164.56821440058255,8,20.57102680007282,1.7708865810359356e-31,True,4,5,-1.9319941353425778e-05,9.530798747793838e-05,-0.00011462792883136416,2.0,-5.191197944954607,2.089453424446084e-07,0.9161612624704544,0.3231914703174147,0.1440264735245449,8.035706554433506,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.0,0.0,0.0,51
8.766413813573308,450.88727019695943,9.8085748963058,130.5703106833417,,424.0,50.0,10,10,1.0,0.5,0.4749422144106484,0.5833975395437241,7.532458979910261,3.371526885004803,0.4475997670876092,0.47181158138590545,-5.565533976376047e-06,9.606586617090036,8.600663721985451e-05,1.0680822333429783e-05,285.02328099896647,9,31.66925344432961,3.9042220747986004e-56,True,5,5,-1.5319178074683515e-05,0.00017522787816476115,-0.00019054705623944466,2.0,-8.902038990352718,5.483000028402059e-19,0.7613981031015311,0.26129115226168614,0.1349294883168897,8.491299765001763,False,False,True,False,True,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_leave_one_out,False,False,0.6090820470305809,79.52803211242868,0.0,52
7.560776482569054,445.41081587985536,9.8085748963058,130.16959537734888,,435.0,51.0,13,12,0.9230769230769231,0.4166666666666667,0.7521362205392942,0.27039685032077,1.5574761597156497,-2.0727139300499817,0.0,0.0,-2.741387553409358e-05,2.2625035471802484,1.4613711333197644e-05,9.52026842832114e-06,172.63562930079908,11,15.694148118254462,3.382303366574308e-31,True,6,6,-4.831698756166161e-05,8.209692243306568e-05,-0.0001304139099947273,2.0,-6.845102467283627,7.642115081271912e-12,-1.3178896889523404,-0.39087843616425466,0.20336809276352327,11.367754764905957,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,53
9.747271303203888,452.7672470520847,9.8085748963058,130.00721135650053,,443.0,52.0,9,9,1.0,0.6666666666666666,0.6234997433894884,0.4235627886868255,6.040048931252085,1.9128160935337588,0.3166888406543484,0.3358992401291936,3.769666507402736e-05,2.122184851813293,8.220021608887842e-05,1.199787158879238e-05,132.59315866902537,8,16.57414483362817,8.201241187713953e-25,True,4,5,0.0001310398430603371,4.884953968466692e-05,8.219030337567018e-05,0.913787152098645,3.3638318857012846,0.0007686835139545625,3.1039416877342587,1.0665777778085967,0.26816788442792083,8.469193309603678,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.5549564333438389,72.14833832338216,0.0,54
8.092074289452285,448.16947756944137,9.8085748963058,129.7380248430296,,455.0,53.0,12,12,1.0,0.5833333333333334,0.7015716107475952,0.32555824282080525,4.147614690365939,0.49986748049777047,0.12051926656997826,0.12587826853201026,1.3531075169326279e-05,3.064946788982288,3.957899996012342e-05,9.400526732976244e-06,154.3082106108649,11,14.028019146442263,1.960631041495706e-27,True,6,6,7.18291861977624e-05,1.1070101888606431e-05,6.075908430915597e-05,1.465852981652966,3.2255526879715695,0.0012572969131058578,1.0796325346576658,0.3226595245184143,0.11957717522324791,11.19600150252813,False,False,True,True,True,True,False,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.39320955491256104,51.014231003762454,0.0,55
4.046037144726142,444.18474401781714,9.8085748963058,128.64748124573114,,486.0,54.0,24,24,1.0,0.4166666666666667,0.5035457800256324,0.5180391860602096,1.9477045340521781,-0.4324224347241421,0.0,0.0,-1.351038545180372e-05,3.348905053638944,1.276518384482962e-05,6.846460907897213e-06,174.3324614592141,23,7.579672237357135,3.1427427359628444e-25,True,12,12,2.3050218727169255e-05,1.4182239896919566e-06,2.16319947374773e-05,1.7681545971514308,1.5778892265057896,0.11459106046100337,-0.4753187795322026,-0.09906115902462267,0.16593660569635962,23.0230648462729,False,False,True,False,True,True,False,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,56
13.2620106410468,454.66765843824396,9.8085748963058,128.50573788743316,,491.0,55.0,7,7,1.0,0.7142857142857143,0.6234935966636028,0.43925747055913,7.409529990357017,2.814417915615409,0.3798375766449662,0.4102714736246079,8.606922431875219e-06,3.592453846147226,9.017902858756735e-05,1.2290232951817058e-05,149.3330099074136,6,24.888834984568934,1.0705380689509916e-29,True,3,4,0.0001263506241022545,5.937926986134952e-05,6.697135424090498e-05,0.7211693584881798,2.7157974449725883,0.0066116355337881025,1.2962950758099374,0.5572427962903457,0.07778030107030459,5.41151437987949,False,False,False,False,True,True,False,False,False,fails_leave_one_out;fails_depth_chi2,fails_leave_one_out,False,False,0.5989845362232765,76.97294981053409,0.0,57
14.161130006541498,450.19249614180444,9.8085748963058,128.48033473120876,,492.0,56.0,7,7,1.0,0.2857142857142857,0.9801071502696949,0.023208324685355997,3.655635862261147,-1.2402511599621242,0.0,0.0,-8.482784127572529e-06,3.7245804877850004,5.041156656139122e-05,1.2662031636993674e-05,148.65047821295624,6,24.775079702159374,1.4924038749542063e-29,True,3,4,0.0001441514150318889,-1.9871788030827312e-05,0.0001640232030627162,2.0,6.410397646254402,1.4514056941238856e-10,-0.812266602239581,-0.3272994134615213,0.08239401302234994,6.158950867989488,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,58
7.479038358433172,446.1464589970783,7.84685991704464,127.61866689310988,,509.0,57.0,13,12,0.9230769230769231,0.5833333333333334,0.38329387162286965,0.6727703218659604,8.425778979000397,4.648784994675532,0.551733555587171,0.5762669044123047,5.731051715474056e-06,11.518249819418376,9.62480049955956e-05,1.0634424506092374e-05,325.75419195964986,11,29.61401745087726,3.2357877560907953e-63,True,6,6,-3.822757031718861e-05,0.00024328602369066735,-0.000281513594007856,2.0,-13.222772745931472,6.482928742412563e-40,1.0964964820646572,0.3419952755787012,0.18623026146469074,10.279553994154687,False,False,True,False,False,True,True,False,False,fails_positive_events;fails_depth_chi2;fails_odd_even,fails_positive_events,False,False,0.6759449033075673,86.2631874533038,0.0,59
11.83159346866887,450.0290198935327,9.8085748963058,127.36732516406772,,515.0,58.0,8,8,1.0,0.375,0.8804716714599323,0.13660380404579162,2.881876571606597,-1.5566437410810252,0.0,0.0,-2.255179194887713e-05,1.803603302751691,3.47290504430299e-05,1.184104408015666e-05,152.5606242061679,7,21.794374886595413,1.1765604506622602e-29,True,4,4,-3.561343706892366e-05,0.00010545527984557271,-0.00014106871691449638,2.0,-5.956746466867106,2.573089450899333e-09,-0.9698699869663847,-0.36042209839315476,0.12996094895162966,7.2410945551133485,False,False,True,True,True,True,True,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,60
13.568528606556356,453.1759376727641,9.8085748963058,126.93718816527388,,523.0,60.0,7,7,1.0,0.2857142857142857,0.9345286738452098,0.07638321384725527,4.562347857438504,-0.0811729297350309,0.0,0.0,-2.1103511731457303e-06,6.279247059018522,5.3904832721916e-05,1.2003766189920015e-05,131.4691247110829,6,21.911520785180485,6.303930885244663e-26,True,3,4,0.00011541806301971481,-8.551789146643441e-06,0.00012396985216635826,2.0,5.163640336724953,2.4219284910039044e-07,0.0013499228283470463,0.0005532866604389154,0.043246338953934205,5.952747812509106,False,False,True,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_positive_events;fails_single_event_dominance;fails_leave_one_out,False,False,0.0,0.0,0.0,61
12.873754551401362,443.7351843350698,9.8085748963058,126.03790293247894,,545.0,61.0,8,8,1.0,1.0,0.6843440061998842,0.36074970720013233,6.5663222045289595,2.2158083937978486,0.3374504516804779,0.36074970720013233,2.1869031275101314e-05,1.3577642384112494,8.45942168869714e-05,1.212116340347587e-05,122.15785705205916,7,17.45112243600845,2.721166243000716e-23,True,4,4,3.080340046030098e-05,0.00013696159376711044,-0.00010615819330680947,1.2655583340933243,-4.378649397469138,1.194170656037058e-05,2.689509121675866,1.0030641524814072,0.09899963733637923,7.189333387231452,False,False,False,False,True,True,True,False,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,fails_leave_one_out,False,False,0.6006244310716409,75.70144374228286,0.0,62
8.39859225496184,445.43125041088933,9.8085748963058,125.85299280521578,,551.0,62.0,12,11,0.9166666666666666,0.36363636363636365,0.8214091625568185,0.19644992118749965,2.210049744696654,-1.5620906333334748,0.0,0.0,-2.0896614558174598e-05,1.8260934653374097,2.3992919891147698e-05,1.038427056918637e-05,160.34354088416742,10,16.03435408841674,2.752030266990716e-29,True,5,6,5.335775013769137e-05,-6.80626748177112e-06,6.016401761946249e-05,2.0,2.8960588368679936,0.0037788154373033477,-0.9701116222850478,-0.3050443529794919,0.1228470462798292,10.113871602143542,False,False,True,True,True,True,False,True,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,63
4.025602613692172,444.5525655764286,9.8085748963058,124.96401559209691,,579.0,63.0,24,24,1.0,0.5416666666666666,0.3883649905776365,0.6382278359189879,4.663855730578287,2.2525494376580935,0.4829800851019876,0.49336794200337974,2.813801564249818e-06,8.884698529426604,2.977954807701884e-05,6.773356994218698e-06,252.13237044757454,23,10.962276975981501,1.8549990857185493e-40,True,12,12,3.8874907516049004e-05,1.9274082158133035e-05,1.960082535791597e-05,0.6741587589996829,1.443157153408016,0.14897620627852173,0.23748534555853493,0.05169024269724653,0.08195163025866818,21.108457054162894,False,False,True,False,True,True,False,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,fails_positive_events;fails_leave_one_out,False,False,0.6426428718267114,80.3072338551031,0.0,64
