period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
358,7.315478319185786,12,5.885077530518174,150,30.671812255154496,8,13,0.6153846153846154
619,12.648829831217881,12,5.885077530518174,248,30.66194753098381,5,8,0.625
329,6.722883706737775,16,7.846770040690899,212,30.65636801889727,8,14,0.5714285714285714
323,6.60027792485198,20,9.808462550863624,218,30.644328175027702,7,14,0.5
371,7.581124179938342,16,7.846770040690899,124,30.613390567472827,5,13,0.38461538461538464
345,7.0498324584332295,16,7.846770040690899,173,30.613017165158205,8,13,0.6153846153846154
727,14.855733905162197,12,5.885077530518174,141,30.60475931682313,6,7,0.8571428571428571
483,9.869765441806521,12,5.885077530518174,386,30.602881065914495,6,9,0.6666666666666666
539,11.01408607274061,8,3.9233850203454494,325,30.56977009186873,4,8,0.5
577,11.790589358017314,20,9.808462550863624,290,30.55539763029734,7,8,0.875
418,8.541536138043739,16,7.846770040690899,30,30.544285375312523,6,12,0.5
417,8.521101841062773,16,7.846770040690899,33,30.5373213951185,6,12,0.5
248,5.067705651279539,20,9.808462550863624,122,30.521734258838222,9,19,0.47368421052631576
396,8.09198160446249,16,7.846770040690899,81,30.521434795894056,4,12,0.3333333333333333
481,9.82889684784459,12,5.885077530518174,388,30.520422055143634,5,9,0.5555555555555556
293,5.987249015423004,20,9.808462550863624,284,30.49551754369532,9,15,0.6
400,8.173718792386353,20,9.808462550863624,66,30.493323193818927,5,12,0.4166666666666667
567,11.586246388207655,8,3.9233850203454494,301,30.489353451314607,3,8,0.375
645,13.180121552722994,8,3.9233850203454494,221,30.488850470929094,4,7,0.5714285714285714
323,6.60027792485198,16,7.846770040690899,218,30.480044238300835,7,14,0.5
368,7.519821288995445,16,7.846770040690899,132,30.47392888474014,6,13,0.46153846153846156
734,14.998773984028958,8,3.9233850203454494,133,30.428618071058672,4,7,0.5714285714285714
592,12.097103812731802,16,7.846770040690899,273,30.427601297670584,5,8,0.625
336,6.8659237856045365,12,5.885077530518174,196,30.425597770856285,8,14,0.5714285714285714
245,5.006402760336641,16,7.846770040690899,131,30.418901873973088,11,19,0.5789473684210527
700,14.304007886676118,6,2.942538765259087,166,30.384958936580304,3,7,0.42857142857142855
536,10.952783181797713,16,7.846770040690899,328,30.38474404330511,5,9,0.5555555555555556
372,7.601558476919308,16,7.846770040690899,121,30.366981865277506,6,13,0.46153846153846156
679,13.874887650075834,8,3.9233850203454494,188,30.363245559327424,3,7,0.42857142857142855
644,13.159687255742028,8,3.9233850203454494,224,30.357274011173594,5,7,0.7142857142857143
235,4.802059790526982,16,7.846770040690899,159,30.333936198777533,9,20,0.45
337,6.886358082585502,12,5.885077530518174,194,30.32960371381068,6,14,0.42857142857142855
340,6.9476609735284,12,5.885077530518174,189,30.324770993566176,6,14,0.42857142857142855
586,11.974498030846007,12,5.885077530518174,282,30.31204099392446,6,8,0.75
535,10.932348884816747,20,9.808462550863624,328,30.30278707066503,5,9,0.5555555555555556
234,4.7816254935460165,20,9.808462550863624,167,30.28814664401677,12,20,0.6
556,11.36146912141703,12,5.885077530518174,311,30.262906046744156,5,8,0.625
235,4.802059790526982,20,9.808462550863624,159,30.246583575672684,9,20,0.45
624,12.75100131612271,12,5.885077530518174,245,30.24067427203232,5,8,0.625
622,12.710132722160779,12,5.885077530518174,253,30.234737597613986,5,8,0.625
699,14.283573589695152,8,3.9233850203454494,171,30.215953267510827,3,7,0.42857142857142855
408,8.33719316823408,16,7.846770040690899,52,30.202906704067296,6,12,0.5
238,4.86336268146988,16,7.846770040690899,153,30.20194708035504,10,19,0.5263157894736842
398,8.132850198424421,20,9.808462550863624,73,30.193602350357175,6,12,0.5
234,4.7816254935460165,16,7.846770040690899,167,30.183507891242275,12,20,0.6
680,13.8953219470568,8,3.9233850203454494,187,30.182286630187225,3,7,0.42857142857142855
213,4.352505256945733,20,9.808462550863624,17,30.17705026610052,11,22,0.5
403,8.23502168332925,20,9.808462550863624,65,30.15048307095247,7,12,0.5833333333333334
413,8.43936465313891,20,9.808462550863624,41,30.140527163933108,7,12,0.5833333333333334
335,6.845489488623571,16,7.846770040690899,200,30.137883029754967,7,14,0.5
462,9.440645205206238,12,5.885077530518174,407,30.12914439939992,6,10,0.6
465,9.501948096149135,16,7.846770040690899,404,30.122579650863173,7,10,0.7
324,6.620712221832946,20,9.808462550863624,219,30.11618057564644,9,14,0.6428571428571429
546,11.157126151607372,8,3.9233850203454494,323,30.1123540919287,3,8,0.375
203,4.148162287136074,16,7.846770040690899,57,30.102252606966555,12,23,0.5217391304347826
649,13.261858740646858,8,3.9233850203454494,221,30.096433098730387,3,7,0.42857142857142855
217,4.4342424448695965,12,5.885077530518174,0,30.090441538864347,9,22,0.4090909090909091
434,8.868484889739193,12,5.885077530518174,0,30.090441538864347,9,11,0.8181818181818182
579,11.831457951979246,16,7.846770040690899,289,30.082358417860416,7,8,0.875
565,11.545377794245724,12,5.885077530518174,309,30.05854070243481,3,8,0.375
204,4.16859658411704,20,9.808462550863624,54,30.05086313908917,11,23,0.4782608695652174
484,9.890199738787487,12,5.885077530518174,384,30.040068760224894,6,9,0.6666666666666666
415,8.480233247100841,16,7.846770040690899,40,30.03401678112221,7,12,0.5833333333333334
198,4.045990802231245,20,9.808462550863624,78,30.030549542466193,12,24,0.5
334,6.825055191642605,20,9.808462550863624,201,30.028784777710207,8,14,0.5714285714285714
669,13.670544680266175,12,5.885077530518174,200,30.017240112647155,4,7,0.5714285714285714
431,8.807181998796295,16,7.846770040690899,3,30.00211328540259,9,11,0.8181818181818182
307,6.273329173156526,20,9.808462550863624,256,29.98268633891256,8,15,0.5333333333333333
642,13.118818661780097,12,5.885077530518174,225,29.97563265901175,5,7,0.7142857142857143
399,8.153284495405387,20,9.808462550863624,71,29.948502507448545,6,12,0.5
439,8.970656374644022,20,9.808462550863624,424,29.937187828407744,10,10,1.0
702,14.34487648063805,6,2.942538765259087,163,29.886539910185814,3,7,0.42857142857142855
595,12.1584067036747,12,5.885077530518174,274,29.884267366981415,5,8,0.625
675,13.79315046215197,8,3.9233850203454494,190,29.867822694339406,4,7,0.5714285714285714
608,12.424052564427257,12,5.885077530518174,263,29.865012900557804,6,8,0.75
342,6.988529567490332,12,5.885077530518174,183,29.862457711397994,6,14,0.42857142857142855
521,10.646268727083225,12,5.885077530518174,354,29.849117527061388,4,9,0.4444444444444444
574,11.729286467074417,20,9.808462550863624,293,29.833164565384905,7,8,0.875
601,12.281012485560495,20,9.808462550863624,269,29.820319440472144,6,8,0.75
361,7.376781210128684,16,7.846770040690899,148,29.802757544799466,6,13,0.46153846153846156
722,14.753562420257367,16,7.846770040690899,148,29.802757544799466,6,7,0.8571428571428571
460,9.399776611244306,12,5.885077530518174,407,29.782411187986128,7,10,0.7
412,8.418930356157944,16,7.846770040690899,43,29.759569453972134,8,12,0.6666666666666666
563,11.504509200283792,16,7.846770040690899,300,29.75648035787871,3,8,0.375
161,3.289921813935507,20,9.808462550863624,66,29.75547416359101,16,29,0.5517241379310345
325,6.641146518813912,16,7.846770040690899,215,29.748669902744858,8,14,0.5714285714285714
369,7.540255585976411,16,7.846770040690899,127,29.740974942138777,6,13,0.46153846153846156
683,13.956624837999698,8,3.9233850203454494,184,29.735305525070853,3,7,0.42857142857142855
233,4.761191196565051,20,9.808462550863624,176,29.719008190672774,12,20,0.6
205,4.189030881098006,20,9.808462550863624,50,29.716715276888845,10,23,0.43478260869565216
281,5.742037451651413,12,5.885077530518174,25,29.711673427603632,5,17,0.29411764705882354
187,3.82121353544062,16,7.846770040690899,119,29.703012923293677,14,25,0.56
597,12.199275297636632,16,7.846770040690899,267,29.69943570176851,5,8,0.625
551,11.259297636512201,12,5.885077530518174,316,29.68885594390723,6,8,0.75
250,5.108574245241471,16,7.846770040690899,120,29.65704223302441,11,19,0.5789473684210527
733,14.978339687047992,8,3.9233850203454494,136,29.656024176410256,4,7,0.5714285714285714
682,13.936190541018732,8,3.9233850203454494,185,29.637794808913327,3,7,0.42857142857142855
272,5.55812877882272,16,7.846770040690899,53,29.629871672720622,7,17,0.4117647058823529
566,11.56581209122669,8,3.9233850203454494,303,29.61776587868027,3,8,0.375
377,7.703729961824138,12,5.885077530518174,112,29.611900178905532,6,12,0.5
435,8.888919186720159,12,5.885077530518174,431,29.61172544748477,9,10,0.9
411,8.398496059176978,16,7.846770040690899,43,29.605660469459245,6,12,0.5
692,14.14053351082839,6,2.942538765259087,173,29.604612439481475,4,7,0.5714285714285714
227,4.638585414679255,16,7.846770040690899,186,29.6004068942138,8,20,0.4
452,9.236302235396579,20,9.808462550863624,418,29.59933242870912,7,10,0.7
430,8.78674770181533,12,5.885077530518174,7,29.58669655131672,9,11,0.8181818181818182
349,7.131569646357093,16,7.846770040690899,170,29.58542954978895,9,13,0.6923076923076923
216,4.413808147888631,20,9.808462550863624,4,29.572516136746582,11,22,0.5
278,5.680734560708515,16,7.846770040690899,32,29.564020827071605,10,17,0.5882352941176471
486,9.931068332749419,12,5.885077530518174,383,29.53927245318614,6,9,0.6666666666666666
297,6.068986203346867,20,9.808462550863624,273,29.53247273785687,8,15,0.5333333333333333
202,4.127727990155108,20,9.808462550863624,58,29.531564719826875,14,23,0.6086956521739131
511,10.441925757273566,8,3.9233850203454494,356,29.522609510590968,4,9,0.4444444444444444
570,11.647549279150553,16,7.846770040690899,295,29.521226163212066,5,8,0.625
523,10.687137321045157,16,7.846770040690899,352,29.497319144201697,4,9,0.4444444444444444
701,14.324442183657084,6,2.942538765259087,165,29.49523285242646,3,7,0.42857142857142855
612,12.50578975235112,8,3.9233850203454494,255,29.47439048636205,5,8,0.625
347,7.090701052395161,12,5.885077530518174,173,29.451475250115802,7,13,0.5384615384615384
461,9.420210908225272,12,5.885077530518174,406,29.449596099403486,6,10,0.6
668,13.65011038328521,12,5.885077530518174,199,29.444399674200003,4,7,0.5714285714285714
432,8.827616295777261,20,9.808462550863624,4,29.41805189577699,10,11,0.9090909090909091
582,11.892760842922144,12,5.885077530518174,285,29.41535046678257,8,8,1.0
284,5.803340342594311,16,7.846770040690899,16,29.383999267234135,6,17,0.35294117647058826
626,12.791869910084642,12,5.885077530518174,238,29.37922965841469,4,8,0.5
560,11.443206309340894,12,5.885077530518174,308,29.378172934223173,3,8,0.375
538,10.993651775759645,8,3.9233850203454494,328,29.36081915981769,5,9,0.5555555555555556
617,12.60796123725595,8,3.9233850203454494,250,29.353101652136345,4,8,0.5
716,14.630956638371572,8,3.9233850203454494,149,29.342757051352415,4,7,0.5714285714285714
504,10.298885678406805,8,3.9233850203454494,363,29.319625312005854,4,9,0.4444444444444444
522,10.66670302406419,12,5.885077530518174,352,29.315597768428617,3,9,0.3333333333333333
322,6.579843627871014,20,9.808462550863624,219,29.31238767372657,7,14,0.5
141,2.8812358743161894,20,9.808462550863624,18,29.305453861961333,8,33,0.24242424242424243
489,9.992371223692317,8,3.9233850203454494,379,29.29915676526886,5,9,0.5555555555555556
209,4.2707680690218695,20,9.808462550863624,29,29.280207053557966,11,23,0.4782608695652174
604,12.342315376503393,16,7.846770040690899,258,29.26837554254155,6,8,0.75
654,13.364030225551687,6,2.942538765259087,211,29.26598359849455,3,7,0.42857142857142855
321,6.559409330890048,20,9.808462550863624,227,29.265413840013036,9,14,0.6428571428571429
433,8.848050592758227,20,9.808462550863624,4,29.248479239123032,9,11,0.8181818181818182
695,14.201836401771288,8,3.9233850203454494,169,29.24413954043025,4,7,0.5714285714285714
476,9.72672536293976,12,5.885077530518174,393,29.237571733193423,5,9,0.5555555555555556
403,8.23502168332925,16,7.846770040690899,63,29.231890770474223,7,12,0.5833333333333334
251,5.1290085422224365,16,7.846770040690899,117,29.227186005577497,10,18,0.5555555555555556
324,6.620712221832946,16,7.846770040690899,217,29.223573108024816,8,14,0.5714285714285714
338,6.906792379566468,12,5.885077530518174,193,29.22190799093283,7,14,0.5
410,8.378061762196012,16,7.846770040690899,46,29.21219529033153,6,12,0.5
616,12.587526940274984,8,3.9233850203454494,251,29.21120168376501,4,8,0.5
366,7.478952695033513,12,5.885077530518174,135,29.198326515999586,8,13,0.6153846153846154
362,7.3972155071096495,12,5.885077530518174,143,29.187825657022003,6,13,0.46153846153846156
724,14.794431014219299,12,5.885077530518174,143,29.187825657022003,6,7,0.8571428571428571
215,4.393373850907665,12,5.885077530518174,7,29.184856010216578,13,22,0.5909090909090909
690,14.099664916866459,6,2.942538765259087,176,29.169267063446508,4,7,0.5714285714285714
330,6.743318003718741,16,7.846770040690899,206,29.167926830703145,7,14,0.5
717,14.651390935352538,16,7.846770040690899,150,29.164575542513116,6,7,0.8571428571428571
569,11.627114982169587,12,5.885077530518174,301,29.160834846087084,4,8,0.5
404,8.255455980310217,16,7.846770040690899,57,29.15476048788294,7,12,0.5833333333333334
397,8.112415901443455,16,7.846770040690899,77,29.15417748532234,5,12,0.4166666666666667
576,11.770155061036348,20,9.808462550863624,297,29.152477518965167,6,8,0.75
641,13.09838436479913,12,5.885077530518174,227,29.144565800328408,5,7,0.7142857142857143
416,8.500667544081807,12,5.885077530518174,35,29.137453059488227,7,12,0.5833333333333334
571,11.667983576131519,16,7.846770040690899,299,29.1356928509812,7,8,0.875
348,7.111135349376127,16,7.846770040690899,168,29.13349413736616,8,13,0.6153846153846154
83,1.6960466494201683,20,9.808462550863624,41,29.125450633938872,30,56,0.5357142857142857
673,13.752281868190039,8,3.9233850203454494,195,29.103681471995884,5,7,0.7142857142857143
436,8.909353483701125,16,7.846770040690899,432,29.101425584000793,9,10,0.9
218,4.454676741850562,16,7.846770040690899,214,29.101425584000793,9,21,0.42857142857142855
440,8.991090671624988,20,9.808462550863624,429,29.100901184917078,7,10,0.7
537,10.973217478778679,8,3.9233850203454494,332,29.09186539290455,5,9,0.5555555555555556
180,3.678173456573859,16,7.846770040690899,146,29.064736750162226,14,25,0.56
359,7.335912616166752,20,9.808462550863624,152,29.05730765926065,7,13,0.5384615384615384
402,8.214587386348285,20,9.808462550863624,66,29.04487902049733,8,12,0.6666666666666666
190,3.8825164263835177,20,9.808462550863624,108,29.04106681697438,14,24,0.5833333333333334
328,6.7024494097568095,16,7.846770040690899,211,29.02020855571044,7,14,0.5
319,6.5185407369281165,16,7.846770040690899,228,29.009014249710944,7,14,0.5
467,9.542816690111067,12,5.885077530518174,401,28.973033964363857,7,10,0.7
283,5.782906045613345,12,5.885077530518174,20,28.966075316477585,5,17,0.29411764705882354
445,9.093262156529818,16,7.846770040690899,421,28.961287295425468,6,10,0.6
243,4.9655341663747095,16,7.846770040690899,143,28.960163271180566,11,19,0.5789473684210527
518,10.584965836140327,16,7.846770040690899,352,28.943805997935538,5,9,0.5555555555555556
473,9.665422471996862,16,7.846770040690899,395,28.937817636599746,4,9,0.4444444444444444
470,9.604119581053965,12,5.885077530518174,394,28.9345861770928,4,10,0.4
631,12.894041394989472,12,5.885077530518174,237,28.93308107695215,5,7,0.7142857142857143
548,11.197994745569304,6,2.942538765259087,318,28.931053869221927,3,8,0.375
367,7.499386992014479,12,5.885077530518174,136,28.88974591467348,6,13,0.46153846153846156
237,4.842928384488914,20,9.808462550863624,159,28.874392509114852,9,19,0.47368421052631576
407,8.316758871253114,16,7.846770040690899,53,28.85340226558673,5,12,0.4166666666666667
471,9.62455387803493,16,7.846770040690899,395,28.85040345853933,5,9,0.5555555555555556
637,13.016647176875267,8,3.9233850203454494,230,28.848730845683914,3,7,0.42857142857142855
166,3.3920932988403365,16,7.846770040690899,43,28.846571280486067,15,28,0.5357142857142857
463,9.461079502187204,12,5.885077530518174,404,28.840925717137047,7,10,0.7
267,5.455957293917891,20,9.808462550863624,61,28.831481311255786,7,18,0.3888888888888889
388,7.928507228614762,20,9.808462550863624,256,28.825799447455957,6,12,0.5
339,6.927226676547434,12,5.885077530518174,189,28.824820816652387,7,14,0.5
184,3.7599106444977224,16,7.846770040690899,130,28.824174324820483,13,25,0.52
427,8.725444810872432,16,7.846770040690899,16,28.816208568535963,7,11,0.6363636363636364
621,12.689698425179813,12,5.885077530518174,256,28.80822775419473,5,8,0.625
474,9.685856768977828,12,5.885077530518174,394,28.79821715739922,4,9,0.4444444444444444
516,10.544097242178395,12,5.885077530518174,352,28.794938376381356,5,9,0.5555555555555556
246,5.026837057317607,20,9.808462550863624,128,28.793558985819377,10,19,0.5263157894736842
296,6.048551906365901,20,9.808462550863624,278,28.781912417269076,8,15,0.5333333333333333
517,10.564531539159361,12,5.885077530518174,352,28.78156002652616,5,9,0.5555555555555556
447,9.13413075049175,16,7.846770040690899,422,28.72675023828903,6,10,0.6
464,9.48151379916817,16,7.846770040690899,407,28.72259499059749,7,10,0.7
478,9.767593956901692,12,5.885077530518174,390,28.722532160900474,6,9,0.6666666666666666
557,11.381903418397997,12,5.885077530518174,308,28.712258113154597,5,8,0.625
126,2.574721419601701,16,7.846770040690899,114,28.711197839536684,20,36,0.5555555555555556
320,6.538975033909082,20,9.808462550863624,226,28.70948429438389,7,14,0.5
568,11.606680685188621,8,3.9233850203454494,301,28.706012129121778,3,8,0.375
660,13.486636007437482,8,3.9233850203454494,207,28.699298872748084,3,7,0.42857142857142855
234,4.7816254935460165,12,5.885077530518174,166,28.698378340205636,12,20,0.6
381,7.785467149748001,16,7.846770040690899,104,28.692537127600165,8,12,0.6666666666666666
188,3.841647832421586,16,7.846770040690899,115,28.689948647269922,12,25,0.48
482,9.849331144825555,12,5.885077530518174,386,28.688487641343084,5,9,0.5555555555555556
513,10.482794351235498,16,7.846770040690899,357,28.68658721332415,5,9,0.5555555555555556
303,6.191591985232662,20,9.808462550863624,261,28.667774794911672,10,15,0.6666666666666666
710,14.508350856485777,20,9.808462550863624,167,28.66758744314324,3,7,0.42857142857142855
603,12.321881079522427,16,7.846770040690899,260,28.664415714117943,6,8,0.75
444,9.072827859548852,16,7.846770040690899,424,28.641536453130335,6,10,0.6
684,13.977059134980664,8,3.9233850203454494,186,28.640816283362174,3,7,0.42857142857142855
186,3.800779238459654,20,9.808462550863624,122,28.626314740349052,14,25,0.56
409,8.357627465215046,16,7.846770040690899,49,28.620333186117833,6,12,0.5
183,3.7394763475167565,12,5.885077530518174,134,28.614176057065254,13,25,0.52
429,8.766313404834364,12,5.885077530518174,11,28.61033291512398,10,11,0.9090909090909091
681,13.915756244037766,8,3.9233850203454494,185,28.605912171622332,3,7,0.42857142857142855
606,12.383183970465325,16,7.846770040690899,259,28.580527024749184,7,8,0.875
653,13.343595928570721,6,2.942538765259087,214,28.579061450948814,3,7,0.42857142857142855
81,1.6551780554582365,20,9.808462550863624,62,28.57264162029827,30,57,0.5263157894736842
214,4.372939553926699,20,9.808462550863624,19,28.571958564438916,15,22,0.6818181818181818
185,3.7803449414786883,16,7.846770040690899,126,28.563887181853925,12,25,0.48
403,8.23502168332925,12,5.885077530518174,61,28.55634536011596,7,12,0.5833333333333334
723,14.773996717238333,12,5.885077530518174,145,28.53627909435169,6,7,0.8571428571428571
664,13.568373195361346,8,3.9233850203454494,205,28.51758197949986,3,7,0.42857142857142855
636,12.996212879894301,8,3.9233850203454494,232,28.514633499918258,3,7,0.42857142857142855
503,10.278451381425839,8,3.9233850203454494,365,28.51202501999951,5,9,0.5555555555555556
696,14.222270698752254,8,3.9233850203454494,171,28.505895462072946,3,7,0.42857142857142855
446,9.113696453510784,16,7.846770040690899,422,28.490757556580736,6,10,0.6
119,2.43168134073494,20,9.808462550863624,36,28.480708090824287,19,39,0.48717948717948717
402,8.214587386348285,16,7.846770040690899,66,28.47132523853347,8,12,0.6666666666666666
651,13.30272733460879,6,2.942538765259087,216,28.460778321761993,3,7,0.42857142857142855
713,14.569653747428674,8,3.9233850203454494,154,28.46000759073872,3,7,0.42857142857142855
715,14.610522341390606,8,3.9233850203454494,152,28.459496814814674,4,7,0.5714285714285714
490,10.012805520673282,8,3.9233850203454494,374,28.454197156919015,5,9,0.5555555555555556
411,8.398496059176978,12,5.885077530518174,46,28.451420071751947,8,12,0.6666666666666666
453,9.256736532377545,16,7.846770040690899,417,28.45026162627179,7,10,0.7
289,5.90551182749914,20,9.808462550863624,288,28.446204016621145,13,16,0.8125
364,7.438084101071581,8,3.9233850203454494,140,28.44179926319884,6,13,0.46153846153846156
728,14.876168202143162,8,3.9233850203454494,140,28.44179926319884,6,7,0.8571428571428571
558,11.402337715378962,12,5.885077530518174,309,28.428722102621983,4,8,0.5
433,8.848050592758227,16,7.846770040690899,3,28.4224730788062,9,11,0.8181818181818182
581,11.872326545941178,12,5.885077530518174,287,28.41778643041929,7,8,0.875
686,14.017927728942595,8,3.9233850203454494,191,28.405480883469597,4,7,0.5714285714285714
189,3.862082129402552,20,9.808462550863624,111,28.39669557314967,11,24,0.4583333333333333
290,5.925946124480106,20,9.808462550863624,0,28.39167631456981,13,16,0.8125
542,11.075388963683508,8,3.9233850203454494,325,28.363758257098194,4,8,0.5
438,8.950222077663057,16,7.846770040690899,427,28.35793209727374,10,10,1.0
588,12.015366624807939,12,5.885077530518174,277,28.35664703847531,5,8,0.625
492,10.053674114635214,12,5.885077530518174,377,28.352060442113505,5,9,0.5555555555555556
645,13.180121552722994,6,2.942538765259087,220,28.346462063632288,4,7,0.5714285714285714
241,4.924665572412778,20,9.808462550863624,145,28.342309334604025,9,19,0.47368421052631576
442,9.03195926558692,20,9.808462550863624,428,28.33819651051073,6,10,0.6
273,5.578563075803686,16,7.846770040690899,51,28.328535139806853,7,17,0.4117647058823529
282,5.762471748632379,12,5.885077530518174,22,28.308921411939046,4,17,0.23529411764705882
598,12.219709594617598,20,9.808462550863624,271,28.30689927741884,6,8,0.75
720,14.712693826295435,16,7.846770040690899,145,28.282199659700773,6,7,0.8571428571428571
599,12.240143891598564,20,9.808462550863624,268,28.263862629697194,6,8,0.75
574,11.729286467074417,16,7.846770040690899,293,28.260646859783822,7,8,0.875
685,13.99749343196163,8,3.9233850203454494,183,28.256866776445428,5,7,0.7142857142857143
146,2.983407359221019,20,9.808462550863624,140,28.18886773549526,29,31,0.9354838709677419
479,9.788028253882658,12,5.885077530518174,388,28.183031948031747,6,9,0.6666666666666666
508,10.380622866330668,8,3.9233850203454494,360,28.182919566935674,4,9,0.4444444444444444
505,10.31931997538777,8,3.9233850203454494,362,28.16444667095809,4,9,0.4444444444444444
635,12.975778582913335,8,3.9233850203454494,231,28.159396638230717,3,7,0.42857142857142855
441,9.011524968605954,20,9.808462550863624,424,28.1177928638137,7,10,0.7
552,11.279731933493167,12,5.885077530518174,314,28.097257789377384,5,8,0.625
140,2.8608015773352236,16,7.846770040690899,30,28.09712748385602,10,33,0.30303030303030304
710,14.508350856485777,16,7.846770040690899,167,28.094692712729877,4,7,0.5714285714285714
152,3.106013141106814,20,9.808462550863624,108,28.087624345127995,22,30,0.7333333333333333
639,13.057515770837199,8,3.9233850203454494,228,28.084035855933735,3,7,0.42857142857142855
729,14.896602499124128,8,3.9233850203454494,138,28.061695478466778,6,7,0.8571428571428571
719,14.69225952931447,16,7.846770040690899,150,28.055967795231716,6,7,0.8571428571428571
594,12.137972406693734,12,5.885077530518174,276,28.044727805245945,5,8,0.625
292,5.966814718442038,16,7.846770040690899,283,28.038296351096594,14,15,0.9333333333333333
360,7.356346913147718,20,9.808462550863624,151,28.032256866279493,6,13,0.46153846153846156
356,7.274609725223854,12,5.885077530518174,156,28.02826923855604,5,13,0.38461538461538464
314,6.416369252023287,20,9.808462550863624,240,28.020907273430023,8,14,0.5714285714285714
524,10.707571618026122,20,9.808462550863624,352,28.01841781642206,4,9,0.4444444444444444
308,6.293763470137492,20,9.808462550863624,254,27.98137946951754,7,15,0.4666666666666667
575,11.749720764055382,20,9.808462550863624,290,27.957566047678583,8,8,1.0
656,13.404898819513619,6,2.942538765259087,210,27.95519635685827,3,7,0.42857142857142855
229,4.679454008641187,20,9.808462550863624,176,27.934402725791717,12,20,0.6
73,1.4917036796105094,20,9.808462550863624,63,27.93030916080727,31,63,0.49206349206349204
466,9.522382393130101,12,5.885077530518174,403,27.92711088835185,6,10,0.6
655,13.384464522532653,6,2.942538765259087,209,27.92514340010823,3,7,0.42857142857142855
414,8.459798950119875,20,9.808462550863624,43,27.915973350185403,8,12,0.6666666666666666
634,12.95534428593237,8,3.9233850203454494,234,27.914236946069355,3,7,0.42857142857142855
139,2.8403672803542577,20,9.808462550863624,31,27.908939438780614,16,34,0.47058823529411764
572,11.688417873112485,16,7.846770040690899,294,27.90185096756758,7,8,0.875
648,13.241424443665892,8,3.9233850203454494,219,27.879413821882363,4,7,0.5714285714285714
547,11.177560448588338,6,2.942538765259087,320,27.874402788542337,3,8,0.375
368,7.519821288995445,12,5.885077530518174,130,27.871377791552057,6,13,0.46153846153846156
605,12.362749673484359,16,7.846770040690899,263,27.871011162046145,7,8,0.875
643,13.139252958761062,8,3.9233850203454494,226,27.865145668989975,5,7,0.7142857142857143
459,9.37934231426334,12,5.885077530518174,410,27.863666729420874,8,10,0.8
658,13.44576741347555,6,2.942538765259087,206,27.843808662359123,3,7,0.42857142857142855
578,11.81102365499828,16,7.846770040690899,292,27.840179926741946,7,8,0.875
663,13.54793889838038,8,3.9233850203454494,204,27.837713839893816,3,7,0.42857142857142855
510,10.4214914602926,8,3.9233850203454494,359,27.832926664344384,4,9,0.4444444444444444
732,14.957905390067026,8,3.9233850203454494,135,27.820237926381182,6,7,0.8571428571428571
697,14.24270499573322,8,3.9233850203454494,170,27.784597407169358,3,7,0.42857142857142855
355,7.254175428242888,12,5.885077530518174,159,27.77969651075177,6,13,0.46153846153846156
620,12.669264128198847,12,5.885077530518174,249,27.76841730160921,5,8,0.625
580,11.851892248960212,12,5.885077530518174,286,27.767736600078777,7,8,0.875
477,9.747159659920726,12,5.885077530518174,389,27.765143262319324,5,9,0.5555555555555556
279,5.701168857689481,16,7.846770040690899,28,27.764106250646346,8,17,0.47058823529411764
545,11.136691854626406,8,3.9233850203454494,324,27.761907314218075,3,8,0.375
392,8.010244416538626,20,9.808462550863624,86,27.758042072191703,4,12,0.3333333333333333
562,11.484074903302826,12,5.885077530518174,301,27.74621703890002,3,8,0.375
406,8.296324574272148,12,5.885077530518174,57,27.7459391127968,6,12,0.5
602,12.301446782541461,16,7.846770040690899,264,27.73937696220208,6,8,0.75
455,9.297605126339477,12,5.885077530518174,413,27.737818820389997,7,10,0.7
158,3.2286189229926094,20,9.808462550863624,83,27.7374961353315,17,29,0.5862068965517241
417,8.521101841062773,12,5.885077530518174,33,27.73404409899669,6,12,0.5
211,4.311636662983801,20,9.808462550863624,22,27.73260171193887,12,22,0.5454545454545454
275,5.619431669765618,12,5.885077530518174,43,27.732409002440743,11,17,0.6470588235294118
370,7.5606898829573765,12,5.885077530518174,127,27.722023028792353,5,13,0.38461538461538464
590,12.05623521876987,12,5.885077530518174,278,27.715126004717536,5,8,0.625
559,11.422772012359928,12,5.885077530518174,307,27.672470750553316,4,8,0.5
244,4.985968463355675,12,5.885077530518174,135,27.671799063488308,12,19,0.631578947368421
291,5.946380421461072,16,7.846770040690899,288,27.66388071510896,14,15,0.9333333333333333
652,13.323161631589755,6,2.942538765259087,215,27.65804382432448,3,7,0.42857142857142855
650,13.282293037627824,6,2.942538765259087,217,27.651335842179883,3,7,0.42857142857142855
437,8.92978778068209,16,7.846770040690899,431,27.650773965341024,10,10,1.0
689,14.079230619885493,6,2.942538765259087,186,27.632918326334494,3,7,0.42857142857142855
295,6.028117609384935,20,9.808462550863624,280,27.618837554288284,8,15,0.5333333333333333
304,6.212026282213628,16,7.846770040690899,263,27.613231874295167,10,15,0.6666666666666666
457,9.338473720301408,12,5.885077530518174,413,27.60346182244897,9,10,0.9
453,9.256736532377545,12,5.885077530518174,416,27.598598390047474,7,10,0.7
480,9.808462550863624,12,5.885077530518174,387,27.594699619015486,6,9,0.6666666666666666
