period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
338,6.906878513167612,20,9.808584870770574,180,62.28363774033143,7,14,0.5
571,11.668129085854162,16,7.846867896616459,475,62.280706881331895,7,8,0.875
536,10.952919772360474,12,5.885150922462344,151,62.272541031018484,3,9,0.3333333333333333
487,9.951626733469311,12,5.885150922462344,4,62.26817784085014,4,10,0.4
708,14.467662684386596,12,5.885150922462344,370,62.20928057203533,4,7,0.5714285714285714
613,12.526380262046587,8,3.9234339483082294,228,62.19181186874346,6,8,0.75
633,12.935071298328694,20,9.808584870770574,96,62.131220740436916,5,8,0.625
584,11.933778259437531,3,1.471287730615586,393,62.11136345192908,4,8,0.5
393,8.030778862943407,12,5.885150922462344,369,62.077729098523406,4,11,0.36363636363636365
241,4.924726987199392,20,9.808584870770574,50,62.069536990485524,5,20,0.25
172,3.514742912026122,20,9.808584870770574,117,62.055586956343596,17,27,0.6296296296296297
377,7.703826033917721,20,9.808584870770574,132,62.02550737380405,6,12,0.5
655,13.384631438239012,8,3.9234339483082294,631,61.99659209100055,3,7,0.42857142857142855
732,14.958091927925125,8,3.9234339483082294,234,61.996003143950304,4,7,0.5714285714285714
507,10.360317769751418,20,9.808584870770574,352,61.9821673525515,3,9,0.3333333333333333
557,11.382045360456686,16,7.846867896616459,9,61.9673393816377,7,9,0.7777777777777778
587,11.995081914879847,3,1.471287730615586,376,61.940050971657,4,8,0.5
677,13.83419157814933,8,3.9234339483082294,513,61.938087992816435,3,7,0.42857142857142855
482,9.849453974398784,12,5.885150922462344,42,61.93414349880796,3,10,0.3
383,7.8264333448023535,12,5.885150922462344,68,61.87682752906786,6,12,0.5
628,12.832898539258167,12,5.885150922462344,131,61.84986517745185,6,8,0.75
522,10.666836046962999,12,5.885150922462344,252,61.842471677459436,3,9,0.3333333333333333
616,12.587683917488903,6,2.942575461231172,207,61.81789827854736,6,8,0.75
542,11.075527083245106,12,5.885150922462344,108,61.79877060569145,4,9,0.4444444444444444
381,7.785564241174143,12,5.885150922462344,84,61.790261169123426,4,12,0.3333333333333333
390,7.969475207501091,6,2.942575461231172,4,61.7181093327292,3,12,0.25
610,12.46507660660427,8,3.9234339483082294,233,61.70753207690749,6,8,0.75
532,10.871181565104052,16,7.846867896616459,179,61.707016187984394,5,9,0.5555555555555556
691,14.120275303546805,8,3.9234339483082294,452,61.706812957140905,4,7,0.5714285714285714
488,9.972061285283417,12,5.885150922462344,487,61.703396703951114,4,9,0.4444444444444444
586,11.974647363065742,3,1.471287730615586,381,61.662021601279264,4,8,0.5
583,11.913343707623426,4,1.9617169741541147,395,61.618553400291525,4,8,0.5
509,10.401186873379629,16,7.846867896616459,332,61.608849721227,5,9,0.5555555555555556
312,6.375580166000873,20,9.808584870770574,155,61.59352959648719,8,15,0.5333333333333333
305,6.232538303302135,16,7.846867896616459,234,61.588144233087846,8,15,0.5333333333333333
343,7.009051272238139,16,7.846867896616459,121,61.58162512107878,8,14,0.5714285714285714
379,7.744695137545932,16,7.846867896616459,107,61.581555760679436,6,12,0.5
368,7.519915067590773,16,7.846867896616459,220,61.58118042907012,7,12,0.5833333333333334
575,11.749867293110583,16,7.846867896616459,460,61.56664955740937,7,8,0.875
576,11.770301844924688,16,7.846867896616459,435,61.56575912455868,6,8,0.75
673,13.752453370892908,16,7.846867896616459,527,61.530815153295045,3,7,0.42857142857142855
559,11.422914464084897,12,5.885150922462344,551,61.52779092282398,5,8,0.625
682,13.936364337219857,4,1.9617169741541147,488,61.52699727593523,3,7,0.42857142857142855
582,11.89290915580932,6,2.942575461231172,405,61.525722327951065,5,8,0.625
639,13.057678609213326,20,9.808584870770574,53,61.512449981135084,5,8,0.625
367,7.499480515776668,20,9.808584870770574,227,61.46938229607599,8,13,0.6153846153846154
246,5.026899746269919,20,9.808584870770574,221,61.439738794473584,11,18,0.6111111111111112
506,10.339883217937313,20,9.808584870770574,355,61.43258618570434,3,9,0.3333333333333333
672,13.732018819078803,20,9.808584870770574,536,61.42319538852505,3,7,0.42857142857142855
605,12.362903847533744,8,3.9234339483082294,273,61.422303826396465,5,8,0.625
674,13.772887922707014,12,5.885150922462344,525,61.4051721225331,3,7,0.42857142857142855
388,7.92860610387288,12,5.885150922462344,19,61.37959731172028,6,12,0.5
620,12.669422124745324,12,5.885150922462344,177,61.37146668077848,5,8,0.625
395,8.071647966571618,20,9.808584870770574,361,61.36347282067303,4,11,0.36363636363636365
187,3.8212611892377026,20,9.808584870770574,169,61.347920569452754,13,24,0.5416666666666666
313,6.396014717814978,20,9.808584870770574,145,61.33938452415497,8,15,0.5333333333333333
726,14.835484617040493,8,3.9234339483082294,272,61.338189093534254,3,7,0.42857142857142855
345,7.04992037586635,16,7.846867896616459,105,61.33181685755201,10,14,0.7142857142857143
328,6.702532995026559,12,5.885150922462344,301,61.324221212079436,5,14,0.35714285714285715
530,10.830312461475842,12,5.885150922462344,194,61.31447584228443,4,9,0.4444444444444444
299,6.109930992417503,8,3.9234339483082294,15,61.297444130492416,9,16,0.5625
734,14.998961031553335,6,2.942575461231172,228,61.254381348947774,4,7,0.5714285714285714
565,11.54552177496953,12,5.885150922462344,513,61.24933162211285,6,8,0.75
176,3.5964811192825437,20,9.808584870770574,31,61.22040390948151,13,27,0.48148148148148145
384,7.846867896616459,12,5.885150922462344,60,61.21850606678401,6,12,0.5
327,6.682098443212453,16,7.846867896616459,312,61.190538634398386,5,14,0.35714285714285715
585,11.954212811251637,3,1.471287730615586,384,61.14987684915716,4,8,0.5
382,7.805998792988248,12,5.885150922462344,76,61.12815507944857,6,12,0.5
601,12.281165640277322,4,1.9617169741541147,298,61.127901532791434,5,8,0.625
308,6.293841958744451,16,7.846867896616459,208,61.1141441904319,10,15,0.6666666666666666
581,11.872474603995215,6,2.942575461231172,411,61.095045991102324,5,8,0.625
733,14.97852647973923,6,2.942575461231172,232,61.08276325103128,4,7,0.5714285714285714
346,7.070354927680455,16,7.846867896616459,94,61.08236759156928,9,14,0.6428571428571429
649,13.26202412735438,12,5.885150922462344,9,61.062068396666206,3,8,0.375
537,10.97335432417458,12,5.885150922462344,145,61.03366448181281,4,9,0.4444444444444444
694,14.181578958989121,8,3.9234339483082294,433,61.031564726382385,6,7,0.8571428571428571
463,9.461197489930782,20,9.808584870770574,183,61.02907545364321,4,10,0.4
573,11.708998189482372,12,5.885150922462344,468,61.01972887886352,7,8,0.875
535,10.932485220546369,12,5.885150922462344,153,60.98703216440165,3,9,0.3333333333333333
380,7.7651296893600374,12,5.885150922462344,100,60.97867557181487,3,12,0.25
304,6.21210375148803,20,9.808584870770574,253,60.97499918262383,9,15,0.6
541,11.055092531431,12,5.885150922462344,114,60.94947104220869,4,9,0.4444444444444444
524,10.70770515059121,8,3.9234339483082294,232,60.94915653324912,5,9,0.5555555555555556
604,12.342469295719638,6,2.942575461231172,275,60.946237695100876,5,8,0.625
363,7.417742308520246,16,7.846867896616459,276,60.93901535563915,5,13,0.38461538461538464
281,5.742109059763607,20,9.808584870770574,260,60.92664262170645,9,16,0.5625
546,11.157265290501527,6,2.942575461231172,87,60.91252881070246,3,9,0.3333333333333333
375,7.662956930289511,20,9.808584870770574,148,60.89669849027754,7,12,0.5833333333333334
632,12.914636746514589,16,7.846867896616459,103,60.88500340763963,5,8,0.625
175,3.5760465674684383,20,9.808584870770574,48,60.830569294181004,15,27,0.5555555555555556
727,14.855919168854598,8,3.9234339483082294,270,60.826075332106136,3,7,0.42857142857142855
508,10.380752321565524,20,9.808584870770574,328,60.81140458277225,4,9,0.4444444444444444
464,9.481632041744888,16,7.846867896616459,176,60.78002099928871,4,10,0.4
194,3.96430305193644,16,7.846867896616459,19,60.774724402362615,12,24,0.5
729,14.896788272482809,8,3.9234339483082294,258,60.77139231174103,3,7,0.42857142857142855
170,3.4738738083979115,20,9.808584870770574,157,60.72776759565067,12,27,0.4444444444444444
566,11.565956326783635,12,5.885150922462344,512,60.72389493734166,6,8,0.75
679,13.87506068177754,6,2.942575461231172,501,60.69986513112496,3,7,0.42857142857142855
615,12.567249365674797,6,2.942575461231172,213,60.68969504003299,6,8,0.75
643,13.139416816469748,16,7.846867896616459,26,60.68466145996496,4,8,0.5
722,14.753746409784071,12,5.885150922462344,282,60.67595943441615,4,7,0.5714285714285714
467,9.542935697187204,16,7.846867896616459,155,60.662311902279015,6,10,0.6
311,6.3551456141867675,20,9.808584870770574,165,60.65839462475498,8,15,0.5333333333333333
572,11.688563637668267,12,5.885150922462344,471,60.65318829005128,7,8,0.875
373,7.6220878266613,20,9.808584870770574,170,60.62363039178455,7,12,0.5833333333333334
594,12.138123777578585,4,1.9617169741541147,341,60.605567381885656,5,8,0.625
681,13.915929785405751,4,1.9617169741541147,492,60.600550261666584,3,7,0.42857142857142855
374,7.642522378475405,20,9.808584870770574,166,60.58374958025969,6,12,0.5
593,12.11768922576448,3,1.471287730615586,348,60.56486257710056,4,8,0.5
693,14.161144407175016,8,3.9234339483082294,436,60.52371176392921,6,7,0.8571428571428571
365,7.458611412148457,12,5.885150922462344,262,60.5201499004327,4,12,0.3333333333333333
485,9.9107576298411,8,3.9234339483082294,26,60.51147013760483,3,10,0.3
296,6.048627336975187,8,3.9234339483082294,59,60.5093584842536,7,16,0.4375
291,5.94645457790466,12,5.885150922462344,111,60.47235402757932,9,16,0.5625
596,12.178992881206796,3,1.471287730615586,325,60.46726881334262,4,8,0.5
278,5.6808054043212906,20,9.808584870770574,15,60.447673488893756,11,17,0.6470588235294118
191,3.902999396494124,16,7.846867896616459,80,60.44424658505128,11,24,0.4583333333333333
195,3.9847376037505455,12,5.885150922462344,1,60.44054008073128,11,24,0.4583333333333333
728,14.876353720668703,8,3.9234339483082294,264,60.42584516386391,3,7,0.42857142857142855
391,7.989909759315196,8,3.9234339483082294,385,60.417264815345845,3,11,0.2727272727272727
295,6.028192785161082,6,2.942575461231172,61,60.409375941138045,6,16,0.375
634,12.9555058501428,20,9.808584870770574,89,60.404606555120786,5,8,0.625
687,14.038537096290383,6,2.942575461231172,470,60.364917776631735,4,7,0.5714285714285714
516,10.544228736078367,8,3.9234339483082294,285,60.353025209567754,4,9,0.4444444444444444
730,14.917222824296914,8,3.9234339483082294,257,60.33442466506672,3,6,0.5
329,6.722967546840664,20,9.808584870770574,296,60.332294917315025,5,14,0.35714285714285715
676,13.813757026335225,8,3.9234339483082294,516,60.285777107707084,3,7,0.42857142857142855
654,13.364196886424907,6,2.942575461231172,633,60.24375864984699,3,7,0.42857142857142855
273,5.578632645250764,16,7.846867896616459,87,60.23189855245968,6,17,0.35294117647058826
392,8.010344311129302,8,3.9234339483082294,373,60.18663002681343,4,11,0.36363636363636365
641,13.098547712841537,16,7.846867896616459,40,60.15898756362075,4,8,0.5
642,13.118982264655642,16,7.846867896616459,33,60.138236603406035,4,8,0.5
603,12.322034743905533,6,2.942575461231172,285,60.12733816133309,5,8,0.625
646,13.200720471912064,12,5.885150922462344,18,60.11306312633137,3,8,0.375
553,11.300307153200265,12,5.885150922462344,31,60.11103793651885,7,9,0.7777777777777778
372,7.6016532748471946,20,9.808584870770574,183,60.07359012652174,7,12,0.5833333333333334
555,11.341176256828476,12,5.885150922462344,18,60.07257572827866,7,9,0.7777777777777778
483,9.86988852621289,8,3.9234339483082294,33,60.064804587924016,3,10,0.3
595,12.15855832939269,4,1.9617169741541147,325,60.06446389013208,4,8,0.5
341,6.968182168609928,16,7.846867896616459,152,60.06020933816956,8,14,0.5714285714285714
578,11.811170948552899,6,2.942575461231172,433,60.05859449264203,6,8,0.75
556,11.361610808642581,12,5.885150922462344,16,60.05322798702962,7,9,0.7777777777777778
540,11.034657979616895,12,5.885150922462344,120,60.049172712736066,4,9,0.4444444444444444
554,11.32074170501437,12,5.885150922462344,23,60.03030593223425,7,9,0.7777777777777778
480,9.808584870770574,16,7.846867896616459,51,60.01392443517066,4,10,0.4
683,13.956798889033962,4,1.9617169741541147,483,59.99549776850913,3,7,0.42857142857142855
293,5.987323681532871,8,3.9234339483082294,86,59.97618524817352,7,16,0.4375
650,13.282458679168485,20,9.808584870770574,9,59.959247272078535,3,8,0.375
389,7.949040655686986,8,3.9234339483082294,6,59.948764426591836,3,12,0.25
326,6.661663891398348,20,9.808584870770574,315,59.94037042995685,6,14,0.42857142857142855
570,11.647694534040056,20,9.808584870770574,476,59.93132306007657,7,8,0.875
720,14.71287730615586,16,7.846867896616459,286,59.8630829127812,4,7,0.5714285714285714
607,12.403772951161955,8,3.9234339483082294,253,59.86291818957937,6,8,0.75
484,9.890323078026995,8,3.9234339483082294,29,59.86030674753412,3,10,0.3
122,2.493015321320854,20,9.808584870770574,5,59.841102680119086,18,38,0.47368421052631576
635,12.975940401956905,20,9.808584870770574,82,59.8247184938961,5,8,0.625
193,3.943868500122335,12,5.885150922462344,41,59.81737171183888,11,24,0.4583333333333333
347,7.0907894794945605,16,7.846867896616459,89,59.80484243486155,9,14,0.6428571428571429
481,9.829019422584679,12,5.885150922462344,48,59.80154943477849,3,10,0.3
342,6.988616720424034,16,7.846867896616459,144,59.800946940697166,8,14,0.5714285714285714
525,10.728139702405315,8,3.9234339483082294,229,59.786600154489136,5,9,0.5555555555555556
348,7.111224031308666,16,7.846867896616459,66,59.773024517432006,9,14,0.6428571428571429
534,10.912050668732263,12,5.885150922462344,161,59.771821639687886,4,9,0.4444444444444444
617,12.608118469303008,6,2.942575461231172,203,59.758772081969504,6,8,0.75
644,13.159851368283853,16,7.846867896616459,13,59.75804086378342,3,8,0.375
664,13.56854240456596,20,9.808584870770574,582,59.74929775958839,3,7,0.42857142857142855
618,12.628553021117114,8,3.9234339483082294,199,59.744411699656375,6,8,0.75
625,12.771594883815851,8,3.9234339483082294,145,59.74242672895651,5,8,0.625
511,10.44205597700784,8,3.9234339483082294,325,59.7342412008294,5,9,0.5555555555555556
362,7.397307756706141,12,5.885150922462344,284,59.677727770283326,4,13,0.3076923076923077
371,7.581218723033089,16,7.846867896616459,196,59.65208336578912,6,12,0.5
519,10.605532391520683,8,3.9234339483082294,270,59.63933938330509,3,9,0.3333333333333333
294,6.007758233346976,6,2.942575461231172,72,59.63892498659416,6,16,0.375
621,12.68985667655943,8,3.9234339483082294,172,59.63863772993576,5,8,0.625
549,11.218568945943844,8,3.9234339483082294,78,59.62646343746579,3,9,0.3333333333333333
123,2.5134498731349595,20,9.808584870770574,98,59.6161925364315,23,37,0.6216216216216216
298,6.089496440603398,8,3.9234339483082294,30,59.55351376030237,8,16,0.5
350,7.152093134936877,12,5.885150922462344,48,59.547039050875426,8,14,0.5714285714285714
274,5.599067197064869,16,7.846867896616459,78,59.50868064166635,4,17,0.23529411764705882
310,6.334711062372662,20,9.808584870770574,177,59.47211032519425,7,15,0.4666666666666667
528,10.789443357847631,8,3.9234339483082294,204,59.459105244163545,4,9,0.4444444444444444
711,14.528966339828912,20,9.808584870770574,363,59.44884018422878,4,7,0.5714285714285714
564,11.525087223155424,12,5.885150922462344,526,59.44618147282497,5,8,0.625
688,14.058971648104489,6,2.942575461231172,468,59.43176639918817,4,7,0.5714285714285714
186,3.8008266374235973,20,9.808584870770574,180,59.431058467557484,13,24,0.5416666666666666
533,10.891616116918158,12,5.885150922462344,165,59.43002352339383,4,9,0.4444444444444444
353,7.213396790379193,12,5.885150922462344,23,59.401757145890585,9,14,0.6428571428571429
339,6.927313064981718,16,7.846867896616459,170,59.40017808881752,8,14,0.5714285714285714
574,11.729432741296478,12,5.885150922462344,463,59.3960024684307,7,8,0.875
698,14.263317166245542,8,3.9234339483082294,412,59.39307975749959,6,7,0.8571428571428571
558,11.402479912270792,12,5.885150922462344,551,59.39095734563468,5,8,0.625
301,6.150800096045714,12,5.885150922462344,287,59.3782766241136,9,15,0.6
579,11.831605500367004,6,2.942575461231172,430,59.3703661880854,6,8,0.75
658,13.445935093681328,16,7.846867896616459,625,59.35380885489485,3,7,0.42857142857142855
507,10.360317769751418,16,7.846867896616459,352,59.339755332138594,4,9,0.4444444444444444
663,13.548107852751855,20,9.808584870770574,586,59.336245548595365,3,7,0.42857142857142855
264,5.3947216789238155,16,7.846867896616459,206,59.322055934199994,7,17,0.4117647058823529
338,6.906878513167612,16,7.846867896616459,180,59.30287981422951,7,14,0.5
366,7.479045963962562,16,7.846867896616459,258,59.292192107916534,4,12,0.3333333333333333
640,13.078113161027431,16,7.846867896616459,46,59.28769633931441,4,8,0.5
608,12.42420750297606,8,3.9234339483082294,247,59.279707639476506,6,8,0.75
633,12.935071298328694,16,7.846867896616459,96,59.26665136930915,5,8,0.625
695,14.202013510803226,8,3.9234339483082294,434,59.262942262062644,5,7,0.7142857142857143
354,7.233831342193298,16,7.846867896616459,16,59.25167429631183,8,14,0.5714285714285714
725,14.815050065226387,8,3.9234339483082294,275,59.25027017617545,3,7,0.42857142857142855
276,5.63993630069308,20,9.808584870770574,37,59.22765268270056,12,17,0.7058823529411765
626,12.792029435629956,8,3.9234339483082294,140,59.20176421365978,6,8,0.75
638,13.03724405739922,20,9.808584870770574,61,59.197989734162626,5,8,0.625
360,7.35643865307793,20,9.808584870770574,290,59.14625592070987,5,13,0.38461538461538464
655,13.384631438239012,6,2.942575461231172,631,59.13957306230169,3,7,0.42857142857142855
611,12.485511158418376,6,2.942575461231172,227,59.13874015279066,6,8,0.75
732,14.958091927925125,6,2.942575461231172,234,59.10215131393006,4,7,0.5714285714285714
568,11.606825430411845,16,7.846867896616459,510,59.07930708942904,6,8,0.75
731,14.93765737611102,8,3.9234339483082294,251,59.06448922193867,4,6,0.6666666666666666
494,10.094668596168049,16,7.846867896616459,459,59.05565047860009,5,9,0.5555555555555556
690,14.0998407517327,6,2.942575461231172,454,59.049817844839424,4,7,0.5714285714285714
538,10.993788875988685,12,5.885150922462344,138,59.04722810997369,4,9,0.4444444444444444
665,13.588976956380066,20,9.808584870770574,580,59.042575896611446,3,7,0.42857142857142855
692,14.14070985536091,8,3.9234339483082294,441,59.01905515920009,6,7,0.8571428571428571
685,13.997667992662173,4,1.9617169741541147,480,58.996544329182555,3,7,0.42857142857142855
369,7.5403496194048785,12,5.885150922462344,212,58.97811638483308,7,12,0.5833333333333334
721,14.733311857969966,12,5.885150922462344,284,58.97795845196436,4,7,0.5714285714285714
297,6.069061888789292,8,3.9234339483082294,42,58.97497306938616,7,16,0.4375
262,5.353852575295605,16,7.846867896616459,224,58.95837379943944,6,17,0.35294117647058826
580,11.85204005218111,6,2.942575461231172,415,58.95827751961754,5,8,0.625
265,5.415156230737921,20,9.808584870770574,196,58.94716532144138,7,17,0.4117647058823529
468,9.56337024900131,12,5.885150922462344,148,58.940966421404376,6,10,0.6
583,11.913343707623426,3,1.471287730615586,395,58.933315129721294,4,8,0.5
622,12.710291228373535,8,3.9234339483082294,167,58.929607278970686,5,8,0.625
390,7.969475207501091,4,1.9617169741541147,4,58.917428944884406,3,12,0.25
547,11.177699842315633,6,2.942575461231172,82,58.913890435929694,3,9,0.3333333333333333
527,10.769008806033526,8,3.9234339483082294,208,58.90800218436217,4,9,0.4444444444444444
705,14.40635902894428,8,3.9234339483082294,377,58.865524631578836,5,7,0.7142857142857143
577,11.790736396738794,8,3.9234339483082294,434,58.850599224856815,6,8,0.75
656,13.405065990053117,8,3.9234339483082294,629,58.8132605979195,3,7,0.42857142857142855
677,13.83419157814933,6,2.942575461231172,514,58.809467605581354,3,7,0.42857142857142855
303,6.191669199673925,16,7.846867896616459,269,58.79949868653347,10,15,0.6666666666666666
531,10.850747013289947,12,5.885150922462344,189,58.79793515073876,4,9,0.4444444444444444
657,13.425500541867223,12,5.885150922462344,627,58.79381806209159,3,7,0.42857142857142855
699,14.283751718059648,8,3.9234339483082294,410,58.72225126172485,6,7,0.8571428571428571
518,10.585097839706577,8,3.9234339483082294,273,58.72058551014816,3,9,0.3333333333333333
197,4.025606707378756,16,7.846867896616459,168,58.70244467441822,12,23,0.5217391304347826
309,6.314276510558557,16,7.846867896616459,200,58.698690889301176,10,15,0.6666666666666666
370,7.560784171218984,12,5.885150922462344,202,58.690690613250425,6,12,0.5
545,11.136830738687422,8,3.9234339483082294,84,58.67045829318934,3,9,0.3333333333333333
289,5.9055854742764495,20,9.808584870770574,138,58.670322007285804,11,16,0.6875
704,14.385924477130175,8,3.9234339483082294,382,58.66939489106544,5,7,0.7142857142857143
121,2.4725807695067488,16,7.846867896616459,35,58.64941976121197,17,39,0.4358974358974359
344,7.029485824052244,12,5.885150922462344,111,58.633327587389246,9,14,0.6428571428571429
682,13.936364337219857,3,1.471287730615586,487,58.59563540529546,3,7,0.42857142857142855
614,12.546814813860692,6,2.942575461231172,220,58.5928699725733,6,8,0.75
560,11.443349015899003,8,3.9234339483082294,549,58.58712064180129,5,8,0.625
671,13.711584267264698,20,9.808584870770574,541,58.58019276326923,3,7,0.42857142857142855
523,10.687270598777104,8,3.9234339483082294,234,58.565960280986616,5,9,0.5555555555555556
292,5.966889129718766,6,2.942575461231172,102,58.54899947347509,7,16,0.4375
290,5.926020026090555,16,7.846867896616459,125,58.54532732019767,11,16,0.6875
612,12.505945710232481,6,2.942575461231172,234,58.542981092211946,5,8,0.625
277,5.660370852507185,16,7.846867896616459,25,58.54239001923032,11,17,0.6470588235294118
493,10.074234044353943,12,5.885150922462344,462,58.53641056034286,5,9,0.5555555555555556
678,13.854626129963435,6,2.942575461231172,508,58.53148621443301,3,7,0.42857142857142855
280,5.721674507949501,20,9.808584870770574,267,58.523428943382164,10,16,0.625
624,12.751160332001746,8,3.9234339483082294,151,58.5092794258309,5,8,0.625
506,10.339883217937313,16,7.846867896616459,355,58.49949423754338,4,9,0.4444444444444444
307,6.273407406930346,12,5.885150922462344,222,58.446651582839564,9,15,0.6
325,6.6412293395842426,20,9.808584870770574,323,58.415506719408974,6,14,0.42857142857142855
539,11.01422342780279,12,5.885150922462344,127,58.41489545085957,4,9,0.4444444444444444
508,10.380752321565524,16,7.846867896616459,341,58.39053278420928,6,9,0.6666666666666666
697,14.242882614431437,8,3.9234339483082294,413,58.375266061348206,6,7,0.8571428571428571
557,11.382045360456686,12,5.885150922462344,12,58.341581934326584,7,9,0.7777777777777778
702,14.345055373501964,8,3.9234339483082294,394,58.31262700720894,5,7,0.7142857142857143
689,14.079406199918594,6,2.942575461231172,454,58.309817432871725,5,7,0.7142857142857143
387,7.908171552058775,8,3.9234339483082294,26,58.30232372968724,5,12,0.4166666666666667
673,13.752453370892908,12,5.885150922462344,528,58.29882923676637,3,7,0.42857142857142855
520,10.625966943334788,8,3.9234339483082294,265,58.297643759039104,3,9,0.3333333333333333
242,4.9451615390134975,16,7.846867896616459,35,58.28183599168171,7,20,0.35
561,11.463783567713108,8,3.9234339483082294,543,58.258605532970435,5,8,0.625
513,10.48292508063605,8,3.9234339483082294,314,58.25597419037247,5,9,0.5555555555555556
512,10.462490528821945,8,3.9234339483082294,321,58.247412453602756,5,9,0.5555555555555556
312,6.375580166000873,16,7.846867896616459,156,58.246533672569285,8,15,0.5333333333333333
636,12.99637495377101,20,9.808584870770574,75,58.2422983602323,5,8,0.625
245,5.006465194455814,20,9.808584870770574,235,58.237221589204886,9,18,0.5
378,7.724260585731827,16,7.846867896616459,115,58.20433111858814,6,12,0.5
529,10.809877909661736,8,3.9234339483082294,200,58.20031340876702,4,9,0.4444444444444444
637,13.016809505585115,20,9.808584870770574,68,58.186764300412115,5,8,0.625
675,13.79332247452112,8,3.9234339483082294,520,58.18213936142289,3,7,0.42857142857142855
263,5.37428712710971,16,7.846867896616459,215,58.16448426175848,6,17,0.35294117647058826
196,4.005172155564651,12,5.885150922462344,183,58.1518107365065,12,23,0.5217391304347826
662,13.52767330093775,20,9.808584870770574,589,58.14423551764654,3,7,0.42857142857142855
376,7.683391482103616,16,7.846867896616459,140,58.13928099509009,6,12,0.5
305,6.232538303302135,12,5.885150922462344,233,58.13110939992929,8,15,0.5333333333333333
469,9.583804800815415,12,5.885150922462344,141,58.12024668516518,6,10,0.6
340,6.947747616795823,16,7.846867896616459,159,58.11944345668979,9,14,0.6428571428571429
717,14.651573650713544,20,9.808584870770574,296,58.1152043709019,4,7,0.5714285714285714
672,13.732018819078803,16,7.846867896616459,535,58.095095944956206,3,7,0.42857142857142855
606,12.38333839934785,8,3.9234339483082294,272,58.090794427150286,5,8,0.625
613,12.526380262046587,6,2.942575461231172,227,58.084476897406795,6,8,0.75
706,14.426793580758385,8,3.9234339483082294,373,58.06395661195262,5,7,0.7142857142857143
562,11.484218119527213,8,3.9234339483082294,541,58.06023660211409,4,8,0.5
385,7.867302448430564,8,3.9234339483082294,48,58.05655724528238,6,12,0.5
171,3.494308360212017,16,7.846867896616459,144,58.04763998192543,14,27,0.5185185185185185
571,11.668129085854162,12,5.885150922462344,475,58.04317096193886,7,8,0.875
377,7.703826033917721,16,7.846867896616459,131,57.97719860418506,6,12,0.5
548,11.198134394129738,8,3.9234339483082294,80,57.977132429835564,3,9,0.3333333333333333
724,14.794615513412282,8,3.9234339483082294,278,57.95894154495341,3,7,0.42857142857142855
524,10.70770515059121,6,2.942575461231172,232,57.93133036396591,5,9,0.5555555555555556
727,14.855919168854598,6,2.942575461231172,270,57.915404968130254,3,7,0.42857142857142855
696,14.222448062617332,8,3.9234339483082294,430,57.896268156577605,5,7,0.7142857142857143
648,13.241589575540274,8,3.9234339483082294,9,57.8946183820728,3,8,0.375
684,13.977233440848067,4,1.9617169741541147,478,57.85006593692594,3,7,0.42857142857142855
544,11.116396186873317,8,3.9234339483082294,97,57.84925288976079,4,9,0.4444444444444444
368,7.519915067590773,12,5.885150922462344,219,57.838350607432716,7,12,0.5833333333333334
514,10.503359632450156,8,3.9234339483082294,308,57.823894059729476,5,9,0.5555555555555556
466,9.522501145373099,12,5.885150922462344,162,57.81911402148282,4,10,0.4
703,14.36548992531607,8,3.9234339483082294,387,57.7957856507244,5,7,0.7142857142857143
645,13.180285920097958,12,5.885150922462344,9,57.79090266451645,3,8,0.375
391,7.989909759315196,6,2.942575461231172,385,57.77224354154353,3,11,0.2727272727272727
311,6.3551456141867675,16,7.846867896616459,167,57.761504955485464,7,15,0.4666666666666667
631,12.894202194700483,12,5.885150922462344,110,57.75621258424298,5,8,0.625
477,9.747281215328258,20,9.808584870770574,85,57.74853890279661,4,10,0.4
543,11.095961635059211,8,3.9234339483082294,102,57.723710547060946,3,9,0.3333333333333333
629,12.853333091072273,12,5.885150922462344,124,57.70909509741258,6,8,0.75
198,4.046041259192862,20,9.808584870770574,142,57.70898751984666,13,23,0.5652173913043478
691,14.120275303546805,6,2.942575461231172,452,57.70267675353728,4,7,0.5714285714285714
326,6.661663891398348,16,7.846867896616459,313,57.69236150543098,6,14,0.42857142857142855
634,12.9555058501428,16,7.846867896616459,89,57.69064182272568,5,8,0.625
594,12.138123777578585,3,1.471287730615586,341,57.679837820772185,5,8,0.625
386,7.88773700024467,8,3.9234339483082294,33,57.65561912586494,4,12,0.3333333333333333
552,11.27987260138616,8,3.9234339483082294,39,57.641735038034035,6,9,0.6666666666666666
726,14.835484617040493,6,2.942575461231172,274,57.602032925766814,3,7,0.42857142857142855
300,6.1303655442316085,8,3.9234339483082294,3,57.5657247849066,8,16,0.5
394,8.051213414757513,12,5.885150922462344,365,57.56171544256142,4,11,0.36363636363636365
666,13.609411508194171,20,9.808584870770574,575,57.55559112756196,3,7,0.42857142857142855
595,12.15855832939269,3,1.471287730615586,325,57.53403177860867,4,8,0.5
526,10.74857425421942,8,3.9234339483082294,224,57.507476418885176,5,9,0.5555555555555556
680,13.895495233591646,4,1.9617169741541147,496,57.50242961172436,3,7,0.42857142857142855
551,11.259438049572054,8,3.9234339483082294,62,57.47538854888305,3,9,0.3333333333333333
349,7.131658583122771,12,5.885150922462344,61,57.442047403842466,10,14,0.7142857142857143
