period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
670,13.691149715450592,20,9.808584870770574,550,55.18831174553124,3,7,0.42857142857142855
692,14.14070985536091,6,2.942575461231172,441,55.17511683964744,6,7,0.8571428571428571
199,4.066475811006967,16,7.846867896616459,129,55.110271763087205,13,23,0.5652173913043478
380,7.7651296893600374,8,3.9234339483082294,92,55.08551078915629,4,12,0.3333333333333333
560,11.443349015899003,6,2.942575461231172,548,55.079650832848344,5,8,0.625
695,14.202013510803226,6,2.942575461231172,430,55.06398487299613,6,7,0.8571428571428571
720,14.71287730615586,12,5.885150922462344,286,55.05987439349194,4,7,0.5714285714285714
385,7.867302448430564,8,3.9234339483082294,50,55.050785996038094,7,12,0.5833333333333334
529,10.809877909661736,4,1.9617169741541147,207,55.050002178483226,4,9,0.4444444444444444
328,6.702532995026559,8,3.9234339483082294,301,55.0395549710103,6,14,0.42857142857142855
705,14.40635902894428,6,2.942575461231172,376,55.03320848480675,5,7,0.7142857142857143
175,3.5760465674684383,12,5.885150922462344,50,54.9890191295926,17,27,0.6296296296296297
366,7.479045963962562,8,3.9234339483082294,249,54.98059513139649,8,12,0.6666666666666666
387,7.908171552058775,8,3.9234339483082294,26,54.97780173879795,5,12,0.4166666666666667
265,5.415156230737921,12,5.885150922462344,198,54.97778707477294,7,17,0.4117647058823529
575,11.749867293110583,12,5.885150922462344,461,54.965365509591095,7,8,0.875
522,10.666836046962999,4,1.9617169741541147,241,54.96394007869345,6,9,0.6666666666666666
666,13.609411508194171,16,7.846867896616459,573,54.957128647039966,3,7,0.42857142857142855
351,7.172527686750982,8,3.9234339483082294,42,54.90463414986947,8,14,0.5714285714285714
347,7.0907894794945605,12,5.885150922462344,87,54.89784612265847,9,14,0.6428571428571429
123,2.5134498731349595,12,5.885150922462344,98,54.88238617790594,23,37,0.6216216216216216
509,10.401186873379629,8,3.9234339483082294,332,54.82999912634608,6,9,0.6666666666666666
646,13.200720471912064,8,3.9234339483082294,19,54.81056497783599,3,8,0.375
342,6.988616720424034,12,5.885150922462344,141,54.80822996514604,8,14,0.5714285714285714
563,11.504652671341319,8,3.9234339483082294,528,54.802371926406764,5,8,0.625
326,6.661663891398348,12,5.885150922462344,315,54.777831048004565,6,14,0.42857142857142855
303,6.191669199673925,12,5.885150922462344,272,54.774383462283474,9,15,0.6
722,14.753746409784071,8,3.9234339483082294,286,54.77139924765172,4,7,0.5714285714285714
573,11.708998189482372,8,3.9234339483082294,467,54.75779065813796,7,8,0.875
696,14.222448062617332,6,2.942575461231172,430,54.730742473120515,5,7,0.7142857142857143
641,13.098547712841537,12,5.885150922462344,40,54.72448443892407,4,8,0.5
609,12.444642054790165,6,2.942575461231172,254,54.72296240559441,7,8,0.875
489,9.992495837097522,8,3.9234339483082294,479,54.681885328420535,5,9,0.5555555555555556
381,7.785564241174143,6,2.942575461231172,84,54.675576752179914,4,12,0.3333333333333333
615,12.567249365674797,4,1.9617169741541147,214,54.663728480551725,6,8,0.75
698,14.263317166245542,6,2.942575461231172,411,54.65470415297467,6,7,0.8571428571428571
341,6.968182168609928,12,5.885150922462344,151,54.644011880449824,8,14,0.5714285714285714
463,9.461197489930782,16,7.846867896616459,183,54.639352607132274,4,10,0.4
676,13.813757026335225,6,2.942575461231172,517,54.62299946775083,3,7,0.42857142857142855
628,12.832898539258167,8,3.9234339483082294,131,54.61859224616534,6,8,0.75
264,5.3947216789238155,8,3.9234339483082294,208,54.59508648039639,7,17,0.4117647058823529
312,6.375580166000873,12,5.885150922462344,150,54.57863140361353,9,15,0.6
540,11.034657979616895,8,3.9234339483082294,113,54.57757307843672,6,9,0.6666666666666666
270,5.517328989808448,20,9.808584870770574,110,54.57606467237366,9,17,0.5294117647058824
273,5.578632645250764,8,3.9234339483082294,82,54.5694355058627,8,17,0.47058823529411764
247,5.047334298084024,20,9.808584870770574,212,54.55932773477855,10,18,0.5555555555555556
648,13.241589575540274,6,2.942575461231172,13,54.5424277938767,3,8,0.375
314,6.416449269629084,16,7.846867896616459,136,54.54171532025962,8,15,0.5333333333333333
602,12.301600192091428,3,1.471287730615586,287,54.53837579954435,5,8,0.625
515,10.523794184264261,8,3.9234339483082294,304,54.53501310946469,5,9,0.5555555555555556
582,11.89290915580932,4,1.9617169741541147,399,54.523956896822725,5,8,0.625
325,6.6412293395842426,16,7.846867896616459,0,54.51742778709619,7,15,0.4666666666666667
684,13.977233440848067,3,1.471287730615586,485,54.50125777156555,3,7,0.42857142857142855
697,14.242882614431437,6,2.942575461231172,413,54.49961401673431,6,7,0.8571428571428571
372,7.6016532748471946,16,7.846867896616459,181,54.49659216340424,7,12,0.5833333333333334
561,11.463783567713108,6,2.942575461231172,543,54.49443745354117,5,8,0.625
658,13.445935093681328,12,5.885150922462344,625,54.48855302720278,3,7,0.42857142857142855
572,11.688563637668267,8,3.9234339483082294,470,54.47486601932184,7,8,0.875
348,7.111224031308666,12,5.885150922462344,66,54.473777339679195,9,14,0.6428571428571429
386,7.88773700024467,8,3.9234339483082294,44,54.45953067113252,7,12,0.5833333333333334
699,14.283751718059648,6,2.942575461231172,410,54.45461849990872,6,7,0.8571428571428571
622,12.710291228373535,6,2.942575461231172,167,54.45235879780038,5,8,0.625
308,6.293841958744451,12,5.885150922462344,209,54.45089098923872,10,15,0.6666666666666666
715,14.610704547085334,20,9.808584870770574,325,54.428277911735556,5,7,0.7142857142857143
647,13.221155023726169,6,2.942575461231172,15,54.4207805002691,3,8,0.375
704,14.385924477130175,6,2.942575461231172,384,54.408058003241955,5,7,0.7142857142857143
482,9.849453974398784,6,2.942575461231172,38,54.3879787587815,3,10,0.3
642,13.118982264655642,12,5.885150922462344,33,54.373373886423686,4,8,0.5
492,10.053799492539838,8,3.9234339483082294,465,54.37203809016332,6,9,0.6666666666666666
532,10.871181565104052,8,3.9234339483082294,196,54.36649499840476,5,9,0.5555555555555556
364,7.438176860334352,6,2.942575461231172,263,54.356780466054005,6,13,0.46153846153846156
397,8.112517070199829,20,9.808584870770574,334,54.31653391255825,7,11,0.6363636363636364
552,11.27987260138616,6,2.942575461231172,39,54.29636742653028,6,9,0.6666666666666666
558,11.402479912270792,8,3.9234339483082294,550,54.27107915290658,5,8,0.625
562,11.484218119527213,8,3.9234339483082294,541,54.27091934294116,4,8,0.5
653,13.343762334610801,16,7.846867896616459,630,54.25835357437387,3,7,0.42857142857142855
467,9.542935697187204,12,5.885150922462344,155,54.23359194261754,6,10,0.6
536,10.952919772360474,6,2.942575461231172,151,54.229043313899304,3,9,0.3333333333333333
580,11.85204005218111,4,1.9617169741541147,411,54.222474205594374,5,8,0.625
171,3.494308360212017,12,5.885150922462344,147,54.21780761699121,13,27,0.48148148148148145
528,10.789443357847631,3,1.471287730615586,210,54.17409309815284,4,9,0.4444444444444444
505,10.319448666123208,16,7.846867896616459,359,54.17096500771708,4,9,0.4444444444444444
734,14.998961031553335,3,1.471287730615586,226,54.154337438606944,4,7,0.5714285714285714
727,14.855919168854598,4,1.9617169741541147,269,54.15322802039125,3,7,0.42857142857142855
703,14.36548992531607,6,2.942575461231172,389,54.15004453694864,5,7,0.7142857142857143
618,12.628553021117114,6,2.942575461231172,199,54.142616691852616,6,8,0.75
480,9.808584870770574,12,5.885150922462344,51,54.138243035856696,4,10,0.4
176,3.5964811192825437,12,5.885150922462344,35,54.1222287232006,14,27,0.5185185185185185
706,14.426793580758385,6,2.942575461231172,372,54.11017786884154,5,7,0.7142857142857143
667,13.629846060008276,20,9.808584870770574,575,54.10019844328654,3,7,0.42857142857142855
664,13.56854240456596,12,5.885150922462344,580,54.09673226478674,3,7,0.42857142857142855
608,12.42420750297606,6,2.942575461231172,263,54.08322715840393,6,8,0.75
294,6.007758233346976,4,1.9617169741541147,73,54.07996881912565,6,16,0.375
187,3.8212611892377026,16,7.846867896616459,169,54.07362324524645,13,24,0.5416666666666666
702,14.345055373501964,6,2.942575461231172,395,54.05993567177511,5,7,0.7142857142857143
301,6.150800096045714,8,3.9234339483082294,286,54.059395227174434,9,15,0.6
553,11.300307153200265,8,3.9234339483082294,34,54.05472586997972,7,9,0.7777777777777778
617,12.608118469303008,4,1.9617169741541147,203,54.04751272768136,6,8,0.75
377,7.703826033917721,12,5.885150922462344,130,54.04486493345255,6,12,0.5
514,10.503359632450156,6,2.942575461231172,311,54.035489304077174,5,9,0.5555555555555556
665,13.588976956380066,12,5.885150922462344,577,54.02499425250063,3,7,0.42857142857142855
534,10.912050668732263,8,3.9234339483082294,161,54.019996494511744,4,9,0.4444444444444444
672,13.732018819078803,12,5.885150922462344,534,54.01685348162367,3,7,0.42857142857142855
634,12.9555058501428,12,5.885150922462344,103,54.002102575285775,3,8,0.375
707,14.44722813257249,6,2.942575461231172,374,53.98416305826537,4,7,0.5714285714285714
565,11.54552177496953,8,3.9234339483082294,513,53.97883836050411,6,8,0.75
304,6.21210375148803,12,5.885150922462344,247,53.9706255770477,10,15,0.6666666666666666
267,5.456025334366132,20,9.808584870770574,160,53.94317491462574,9,17,0.5294117647058824
354,7.233831342193298,12,5.885150922462344,16,53.93659173539209,8,14,0.5714285714285714
723,14.774180961598177,6,2.942575461231172,285,53.93524326722284,4,7,0.5714285714285714
191,3.902999396494124,12,5.885150922462344,80,53.92751725425218,11,24,0.4583333333333333
517,10.564663287892472,8,3.9234339483082294,278,53.910505669903635,3,9,0.3333333333333333
550,11.239003497757949,6,2.942575461231172,60,53.90850863325983,4,9,0.4444444444444444
633,12.935071298328694,12,5.885150922462344,96,53.90753109444844,5,8,0.625
564,11.525087223155424,8,3.9234339483082294,522,53.90620859854484,6,8,0.75
603,12.322034743905533,3,1.471287730615586,284,53.8937931719005,5,8,0.625
486,9.931192181655206,6,2.942575461231172,19,53.88396628867232,3,10,0.3
581,11.872474603995215,4,1.9617169741541147,407,53.87474920535311,5,8,0.625
675,13.79332247452112,6,2.942575461231172,523,53.8589662388522,3,7,0.42857142857142855
649,13.26202412735438,6,2.942575461231172,10,53.836301435914386,3,8,0.375
690,14.0998407517327,4,1.9617169741541147,455,53.823572585027755,4,7,0.5714285714285714
635,12.975940401956905,12,5.885150922462344,82,53.8197902974591,5,8,0.625
542,11.075527083245106,3,1.471287730615586,100,53.80844530031941,4,9,0.4444444444444444
494,10.094668596168049,12,5.885150922462344,459,53.80381147035744,5,9,0.5555555555555556
516,10.544228736078367,6,2.942575461231172,285,53.79150850528109,4,9,0.4444444444444444
541,11.055092531431,6,2.942575461231172,107,53.77793028389151,6,9,0.6666666666666666
650,13.282458679168485,12,5.885150922462344,9,53.77305018836645,3,8,0.375
299,6.109930992417503,4,1.9617169741541147,15,53.771104140236794,9,16,0.5625
519,10.605532391520683,6,2.942575461231172,270,53.76938224476289,3,9,0.3333333333333333
636,12.99637495377101,12,5.885150922462344,75,53.75902476175688,5,8,0.625
726,14.835484617040493,4,1.9617169741541147,274,53.74333191495173,3,7,0.42857142857142855
186,3.8008266374235973,16,7.846867896616459,180,53.73198947005624,13,24,0.5416666666666666
390,7.969475207501091,3,1.471287730615586,386,53.727557188803175,3,11,0.2727272727272727
733,14.97852647973923,3,1.471287730615586,230,53.71919219907842,4,7,0.5714285714285714
689,14.079406199918594,4,1.9617169741541147,462,53.713116003880955,4,7,0.5714285714285714
478,9.767715767142363,16,7.846867896616459,77,53.66870721449895,4,10,0.4
620,12.669422124745324,6,2.942575461231172,177,53.65511483019295,5,8,0.625
673,13.752453370892908,8,3.9234339483082294,530,53.6512937897218,3,7,0.42857142857142855
612,12.505945710232481,4,1.9617169741541147,234,53.64546018592871,5,8,0.625
645,13.180285920097958,8,3.9234339483082294,28,53.63634890156475,3,8,0.375
729,14.896788272482809,4,1.9617169741541147,261,53.634108886508464,3,6,0.5
476,9.726846663514152,20,9.808584870770574,89,53.630195288759246,5,10,0.5
663,13.548107852751855,12,5.885150922462344,586,53.61128894759899,3,7,0.42857142857142855
485,9.9107576298411,4,1.9617169741541147,25,53.601732895558484,3,10,0.3
512,10.462490528821945,3,1.471287730615586,320,53.57799362134242,5,9,0.5555555555555556
659,13.466369645495433,16,7.846867896616459,608,53.56931969500447,3,7,0.42857142857142855
680,13.895495233591646,3,1.471287730615586,496,53.56276291806516,3,7,0.42857142857142855
263,5.37428712710971,6,2.942575461231172,222,53.55485608729019,7,17,0.4117647058823529
361,7.376873204892036,6,2.942575461231172,286,53.516929900097345,5,13,0.38461538461538464
398,8.132951622013934,20,9.808584870770574,328,53.50974549789172,6,11,0.5454545454545454
384,7.846867896616459,8,3.9234339483082294,60,53.495588973763745,6,12,0.5
260,5.312983471667394,20,9.808584870770574,254,53.48596270855097,6,17,0.35294117647058826
378,7.724260585731827,12,5.885150922462344,122,53.47615900506515,6,12,0.5
577,11.790736396738794,6,2.942575461231172,434,53.47578735270429,6,8,0.75
278,5.6808054043212906,16,7.846867896616459,17,53.46566990763493,12,17,0.7058823529411765
627,12.812463987444062,6,2.942575461231172,138,53.4645694067515,6,8,0.75
518,10.585097839706577,6,2.942575461231172,273,53.448306648387444,3,9,0.3333333333333333
661,13.507238749123644,16,7.846867896616459,592,53.4443189080978,3,7,0.42857142857142855
623,12.73072578018764,6,2.942575461231172,159,53.40500863180727,5,8,0.625
579,11.831605500367004,4,1.9617169741541147,432,53.38040647827809,6,8,0.75
654,13.364196886424907,3,1.471287730615586,633,53.37778039871018,3,7,0.42857142857142855
389,7.949040655686986,4,1.9617169741541147,6,53.36944058203771,3,12,0.25
644,13.159851368283853,8,3.9234339483082294,32,53.364915009955006,3,8,0.375
652,13.323327782796696,20,9.808584870770574,633,53.343114248028755,3,7,0.42857142857142855
616,12.587683917488903,3,1.471287730615586,207,53.3094663663913,6,8,0.75
369,7.5403496194048785,8,3.9234339483082294,213,53.28492299208446,7,12,0.5833333333333334
507,10.360317769751418,12,5.885150922462344,352,53.281534310764826,4,9,0.4444444444444444
724,14.794615513412282,6,2.942575461231172,278,53.279608601827476,3,7,0.42857142857142855
274,5.599067197064869,12,5.885150922462344,72,53.25293277290249,8,17,0.47058823529411764
531,10.850747013289947,6,2.942575461231172,203,53.24896390629074,5,9,0.5555555555555556
538,10.993788875988685,8,3.9234339483082294,141,53.21887062804248,4,9,0.4444444444444444
640,13.078113161027431,12,5.885150922462344,47,53.217748567549165,4,8,0.5
556,11.361610808642581,8,3.9234339483082294,31,53.18400364504043,5,9,0.5555555555555556
613,12.526380262046587,4,1.9617169741541147,228,53.18326594372726,6,8,0.75
394,8.051213414757513,6,2.942575461231172,365,53.17886744948794,4,11,0.36363636363636365
574,11.729432741296478,8,3.9234339483082294,466,53.17001033205404,7,8,0.875
340,6.947747616795823,12,5.885150922462344,159,53.16745920263622,9,14,0.6428571428571429
468,9.56337024900131,8,3.9234339483082294,148,53.166418181938035,6,10,0.6
554,11.32074170501437,8,3.9234339483082294,41,53.15096706535956,4,9,0.4444444444444444
173,3.5351774638402276,20,9.808584870770574,90,53.1359105050357,15,27,0.5555555555555556
674,13.772887922707014,6,2.942575461231172,527,53.134852571253546,3,7,0.42857142857142855
555,11.341176256828476,8,3.9234339483082294,37,53.1214781129296,4,9,0.4444444444444444
365,7.458611412148457,6,2.942575461231172,257,53.11409801007515,7,12,0.5833333333333334
483,9.86988852621289,4,1.9617169741541147,34,53.11359134548041,3,10,0.3
566,11.565956326783635,8,3.9234339483082294,512,53.110397011308756,6,8,0.75
295,6.028192785161082,3,1.471287730615586,62,53.10612483358183,6,16,0.375
657,13.425500541867223,8,3.9234339483082294,627,53.102620346424224,3,7,0.42857142857142855
570,11.647694534040056,16,7.846867896616459,475,53.087464891706446,7,8,0.875
488,9.972061285283417,6,2.942575461231172,0,53.06172562032597,4,10,0.4
513,10.48292508063605,4,1.9617169741541147,316,53.05847585407835,5,9,0.5555555555555556
549,11.218568945943844,4,1.9617169741541147,64,53.05751142392377,5,9,0.5555555555555556
170,3.4738738083979115,12,5.885150922462344,158,53.04518153555227,15,27,0.5555555555555556
255,5.210810712596867,16,7.846867896616459,73,53.04152353103363,8,18,0.4444444444444444
367,7.499480515776668,12,5.885150922462344,245,53.04071857644741,8,12,0.6666666666666666
376,7.683391482103616,12,5.885150922462344,137,53.0097219577275,6,12,0.5
360,7.35643865307793,12,5.885150922462344,291,53.00744048510455,6,13,0.46153846153846156
506,10.339883217937313,12,5.885150922462344,357,52.994089982107084,4,9,0.4444444444444444
511,10.44205597700784,3,1.471287730615586,323,52.98989856496023,5,9,0.5555555555555556
484,9.890323078026995,4,1.9617169741541147,28,52.98085762498395,3,10,0.3
614,12.546814813860692,4,1.9617169741541147,223,52.9701897376619,6,8,0.75
122,2.493015321320854,4,1.9617169741541147,7,52.96316569273704,19,38,0.5
625,12.771594883815851,4,1.9617169741541147,145,52.95835521452821,5,8,0.625
621,12.68985667655943,4,1.9617169741541147,172,52.95713071594219,5,8,0.625
604,12.342469295719638,3,1.471287730615586,275,52.93809825972998,5,8,0.625
666,13.609411508194171,12,5.885150922462344,573,52.91453472238443,3,7,0.42857142857142855
694,14.181578958989121,4,1.9617169741541147,433,52.910214250971144,6,7,0.8571428571428571
310,6.334711062372662,16,7.846867896616459,176,52.903410737415676,7,15,0.4666666666666667
508,10.380752321565524,12,5.885150922462344,335,52.89460619716922,5,9,0.5555555555555556
551,11.259438049572054,6,2.942575461231172,62,52.86978920844244,3,9,0.3333333333333333
710,14.508531788014807,12,5.885150922462344,368,52.85502931377885,4,7,0.5714285714285714
477,9.747281215328258,16,7.846867896616459,84,52.83308578291658,4,10,0.4
374,7.642522378475405,16,7.846867896616459,169,52.820649799934685,7,12,0.5833333333333334
605,12.362903847533744,4,1.9617169741541147,273,52.79151876907958,5,8,0.625
537,10.97335432417458,6,2.942575461231172,145,52.78631637814408,4,9,0.4444444444444444
655,13.384631438239012,3,1.471287730615586,631,52.78219322328563,3,7,0.42857142857142855
700,14.304186269873753,6,2.942575461231172,406,52.775286800145,6,7,0.8571428571428571
296,6.048627336975187,4,1.9617169741541147,52,52.77360460089523,7,16,0.4375
283,5.782978163391817,20,9.808584870770574,225,52.749519064543904,12,16,0.75
362,7.397307756706141,6,2.942575461231172,284,52.74556713098347,4,13,0.3076923076923077
504,10.299014114309102,20,9.808584870770574,367,52.73944378086361,4,9,0.4444444444444444
559,11.422914464084897,6,2.942575461231172,550,52.73650912795685,5,8,0.625
481,9.829019422584679,8,3.9234339483082294,48,52.72615507105059,3,10,0.3
307,6.273407406930346,8,3.9234339483082294,222,52.7230775296369,9,15,0.6
669,13.670715163636487,20,9.808584870770574,552,52.708418412545434,3,7,0.42857142857142855
383,7.8264333448023535,6,2.942575461231172,68,52.69177457820985,6,12,0.5
730,14.917222824296914,4,1.9617169741541147,257,52.689954864735746,3,6,0.5
678,13.854626129963435,4,1.9617169741541147,503,52.66568803314267,3,7,0.42857142857142855
487,9.951626733469311,6,2.942575461231172,4,52.64904534858505,4,10,0.4
464,9.481632041744888,12,5.885150922462344,176,52.64465607094262,4,10,0.4
686,14.018102544476278,3,1.471287730615586,477,52.62872309555542,3,7,0.42857142857142855
732,14.958091927925125,3,1.471287730615586,234,52.62274846194012,4,7,0.5714285714285714
629,12.853333091072273,8,3.9234339483082294,124,52.61972036095745,6,8,0.75
624,12.751160332001746,4,1.9617169741541147,152,52.602191347481636,5,8,0.625
380,7.7651296893600374,6,2.942575461231172,92,52.60038436575214,4,12,0.3333333333333333
418,8.541642658296041,20,9.808584870770574,163,52.59836200710089,4,11,0.36363636363636365
533,10.891616116918158,8,3.9234339483082294,165,52.58831734011303,4,9,0.4444444444444444
548,11.198134394129738,3,1.471287730615586,69,52.57190548338013,5,9,0.5555555555555556
679,13.87506068177754,3,1.471287730615586,501,52.54558641144295,3,7,0.42857142857142855
660,13.486804197309539,16,7.846867896616459,602,52.543966867366535,3,7,0.42857142857142855
262,5.353852575295605,8,3.9234339483082294,224,52.540974661046384,6,17,0.35294117647058826
353,7.213396790379193,8,3.9234339483082294,27,52.53616778626443,8,14,0.5714285714285714
244,4.986030642641708,12,5.885150922462344,5,52.52727573325489,8,19,0.42105263157894735
490,10.012930388911627,6,2.942575461231172,471,52.50115273729915,6,9,0.6666666666666666
242,4.9451615390134975,12,5.885150922462344,35,52.50037458624367,7,20,0.35
246,5.026899746269919,12,5.885150922462344,221,52.49025704530938,11,18,0.6111111111111112
289,5.9055854742764495,16,7.846867896616459,138,52.478417726457316,11,16,0.6875
469,9.583804800815415,8,3.9234339483082294,141,52.46476113854567,6,10,0.6
728,14.876353720668703,4,1.9617169741541147,265,52.45707027103623,3,7,0.42857142857142855
563,11.504652671341319,6,2.942575461231172,527,52.43961224028857,5,8,0.625
712,14.549400891643018,20,9.808584870770574,362,52.43051753846903,4,6,0.6666666666666666
539,11.01422342780279,8,3.9234339483082294,124,52.43018622061979,5,9,0.5555555555555556
339,6.927313064981718,12,5.885150922462344,172,52.42832880522192,8,14,0.5714285714285714
385,7.867302448430564,6,2.942575461231172,48,52.42599996489364,6,12,0.5
357,7.295134997635614,20,9.808584870770574,326,52.40896426158016,6,13,0.46153846153846156
714,14.590269995271228,20,9.808584870770574,326,52.40896426158016,6,7,0.8571428571428571
691,14.120275303546805,4,1.9617169741541147,452,52.39844676359626,4,7,0.5714285714285714
368,7.519915067590773,8,3.9234339483082294,219,52.393769865930615,7,12,0.5833333333333334
297,6.069061888789292,4,1.9617169741541147,36,52.38969061631197,6,16,0.375
530,10.830312461475842,4,1.9617169741541147,205,52.36056434640055,4,9,0.4444444444444444
345,7.04992037586635,8,3.9234339483082294,103,52.35698051626193,9,14,0.6428571428571429
192,3.9234339483082294,16,7.846867896616459,65,52.34876433682976,14,24,0.5833333333333334
491,10.033364940725733,6,2.942575461231172,468,52.34648812920007,6,9,0.6666666666666666
280,5.721674507949501,16,7.846867896616459,266,52.33653872623648,10,16,0.625
721,14.733311857969966,8,3.9234339483082294,284,52.31244870322611,4,7,0.5714285714285714
667,13.629846060008276,16,7.846867896616459,571,52.30396159377145,3,7,0.42857142857142855
281,5.742109059763607,16,7.846867896616459,260,52.2912996882081,9,16,0.5625
662,13.52767330093775,12,5.885150922462344,589,52.28113157863756,3,7,0.42857142857142855
382,7.805998792988248,6,2.942575461231172,76,52.270507941482585,6,12,0.5
337,6.886443961353507,16,7.846867896616459,192,52.26793829543984,7,14,0.5
677,13.83419157814933,4,1.9617169741541147,513,52.26186601292737,3,7,0.42857142857142855
535,10.932485220546369,6,2.942575461231172,153,52.24357057496391,3,9,0.3333333333333333
363,7.417742308520246,4,1.9617169741541147,273,52.22470639038886,5,13,0.38461538461538464
573,11.708998189482372,6,2.942575461231172,468,52.222246707227214,7,8,0.875
529,10.809877909661736,3,1.471287730615586,206,52.21875735386725,4,9,0.4444444444444444
708,14.467662684386596,6,2.942575461231172,370,52.215133698748495,4,7,0.5714285714285714
275,5.6195017488789745,16,7.846867896616459,66,52.21509911577728,7,17,0.4117647058823529
373,7.6220878266613,12,5.885150922462344,173,52.21493909378625,7,12,0.5833333333333334
670,13.691149715450592,16,7.846867896616459,547,52.1934102175797,4,7,0.5714285714285714
687,14.038537096290383,3,1.471287730615586,457,52.18639942068744,5,7,0.7142857142857143
172,3.514742912026122,16,7.846867896616459,127,52.17735731194878,16,27,0.5925925925925926
393,8.030778862943407,3,1.471287730615586,369,52.16559982829539,4,11,0.36363636363636365
626,12.792029435629956,4,1.9617169741541147,140,52.161003603342465,6,8,0.75
190,3.8825648446800187,20,9.808584870770574,95,52.14907849042132,13,24,0.5416666666666666
277,5.660370852507185,12,5.885150922462344,27,52.14252782087216,11,17,0.6470588235294118
612,12.505945710232481,3,1.471287730615586,234,52.132480906709574,5,8,0.625
701,14.324620821687859,6,2.942575461231172,392,52.13223084833826,5,7,0.7142857142857143
338,6.906878513167612,12,5.885150922462344,182,52.122759444475825,7,14,0.5
358,7.3155695494497195,16,7.846867896616459,321,52.110240612478016,5,13,0.38461538461538464
716,14.631139098899439,16,7.846867896616459,321,52.110240612478016,5,7,0.7142857142857143
606,12.38333839934785,4,1.9617169741541147,273,52.107125372310364,5,8,0.625
578,11.811170948552899,4,1.9617169741541147,423,52.10689884820532,5,8,0.625
615,12.567249365674797,3,1.471287730615586,213,52.07166158022229,6,8,0.75
313,6.396014717814978,6,2.942575461231172,139,52.06595725281501,10,15,0.6666666666666666
479,9.788150318956468,16,7.846867896616459,53,52.0538196315424,4,10,0.4
302,6.171234647859819,8,3.9234339483082294,275,52.04308679977782,9,15,0.6
643,13.139416816469748,8,3.9234339483082294,36,52.0402083191332,3,8,0.375
350,7.152093134936877,8,3.9234339483082294,45,52.028412126732476,7,14,0.5
288,5.885150922462344,20,9.808584870770574,150,52.02257977520629,11,16,0.6875
273,5.578632645250764,6,2.942575461231172,82,51.995079764880735,8,17,0.47058823529411764
722,14.753746409784071,6,2.942575461231172,287,51.98732150595515,4,7,0.5714285714285714
638,13.03724405739922,12,5.885150922462344,73,51.98646426733394,4,8,0.5
371,7.581218723033089,12,5.885150922462344,199,51.96734049211462,6,12,0.5
395,8.071647966571618,8,3.9234339483082294,361,51.959363289581425,4,11,0.36363636363636365
387,7.908171552058775,6,2.942575461231172,26,51.95876188729324,5,12,0.4166666666666667
272,5.558198093436658,8,3.9234339483082294,93,51.958370668839,7,17,0.4117647058823529
388,7.92860610387288,8,3.9234339483082294,19,51.94085323281301,6,12,0.5
630,12.873767642886378,8,3.9234339483082294,115,51.91171709802338,5,8,0.625
346,7.070354927680455,8,3.9234339483082294,96,51.898970901398016,9,14,0.6428571428571429
709,14.488097236200701,8,3.9234339483082294,369,51.89879284910515,4,7,0.5714285714285714
688,14.058971648104489,3,1.471287730615586,468,51.89119487212052,4,7,0.5714285714285714
266,5.435590782552026,20,9.808584870770574,183,51.884859999199065,9,17,0.5294117647058824
195,3.9847376037505455,8,3.9234339483082294,191,51.86335546568511,11,23,0.4782608695652174
311,6.3551456141867675,12,5.885150922462344,165,51.85958403955574,8,15,0.5333333333333333
510,10.421621425193734,4,1.9617169741541147,325,51.83577267823257,5,9,0.5555555555555556
571,11.668129085854162,8,3.9234339483082294,473,51.808665771116104,7,8,0.875
731,14.93765737611102,4,1.9617169741541147,253,51.804281012272114,4,6,0.6666666666666666
269,5.496894437994342,20,9.808584870770574,134,51.79886868851233,8,17,0.47058823529411764
611,12.485511158418376,4,1.9617169741541147,227,51.78762624051074,6,8,0.75
676,13.813757026335225,4,1.9617169741541147,518,51.78635514204421,3,7,0.42857142857142855
572,11.688563637668267,6,2.942575461231172,470,51.777713261939134,7,8,0.875
520,10.625966943334788,4,1.9617169741541147,252,51.775587219353305,3,9,0.3333333333333333
564,11.525087223155424,6,2.942575461231172,522,51.774031526153124,6,8,0.75
521,10.646401495148893,4,1.9617169741541147,248,51.76839649699299,3,9,0.3333333333333333
292,5.966889129718766,4,1.9617169741541147,101,51.765956757638605,8,16,0.5
198,4.046041259192862,8,3.9234339483082294,142,51.748991686162526,14,23,0.6086956521739131
327,6.682098443212453,8,3.9234339483082294,312,51.73956886703433,5,14,0.35714285714285715
270,5.517328989808448,16,7.846867896616459,116,51.71014065228453,10,17,0.5882352941176471
240,4.904292435385287,20,9.808584870770574,43,51.68797066659815,9,20,0.45
324,6.620794787770137,20,9.808584870770574,9,51.68178425236652,9,15,0.6
344,7.029485824052244,8,3.9234339483082294,111,51.665078476332425,9,14,0.6428571428571429
305,6.232538303302135,8,3.9234339483082294,233,51.655687909104124,10,15,0.6666666666666666
668,13.650280611822382,20,9.808584870770574,563,51.63739244568738,3,7,0.42857142857142855
476,9.726846663514152,16,7.846867896616459,91,51.635108491683766,5,10,0.5
509,10.401186873379629,6,2.942575461231172,332,51.627852539484266,6,9,0.6666666666666666
557,11.382045360456686,8,3.9234339483082294,553,51.62677319980774,5,8,0.625
