period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
11.60681349504739,448.80289846289816,9.80857478454709,18.98903913389681,,106.0,37.0,8,8,1.0,0.625,0.45048724524629674,0.6280145768613752,5.605481557098122,2.4839345837569264,0.44312599345038683,0.4737216133329089,0.0017230125381798578,1.761916124735521,0.0017837026496913837,0.00020732737764886483,90.29504804206347,7,12.899292577437638,1.0761162314464405e-16,True,4,4,0.00117420311836237,0.0034300756877762156,-0.002255872569413846,0.9799026793973631,-4.831635416135049,1.3541606446804407e-06,2.9551236527644993,1.0748961598302131,0.4648400345762288,7.558198496529927,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6566640416041584,12.469419183844206,0.0,39
12.955492527922615,450.39679186538706,7.846859827637672,18.981263788049144,,107.0,38.0,7,7,1.0,0.2857142857142857,0.5966751373052612,0.47054567314386186,-1.6061037960082898,-4.449569278946711,0.0,0.0,-0.0010520192574411391,6.131910614483585,0.00111487950453787,0.00036226517386106944,150.4980001035188,6,25.08300001725313,6.071381334533427e-30,True,3,4,0.0013447284926910187,0.0010344526703317065,0.0003102758223593122,0.26082572204389004,0.3753143759026107,0.707426675878033,-1.7263894881323665,-0.6818835382548946,0.42369188520289414,6.40998707598051,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,40
11.116384755820036,449.35463079452893,9.80857478454709,18.888658865637662,,112.0,39.0,8,8,1.0,0.625,0.4846163096494935,0.5890099318291503,-5.686839447432325,-8.786877760820266,0.0,0.0,0.0015042890812647924,3.0082651868912245,-0.0020541726306476946,0.000221764254044467,320.4828696044252,7,45.78326708634646,2.542002094255254e-65,True,4,4,-0.0019717985857822793,-0.0021339450228112945,0.00016214643702901514,0.07898517417874448,0.3655358356106906,0.7147114617695853,-5.686839447432325,-2.010601368399278,1.0,8.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,41
12.62854003510438,450.4580954577905,7.846859827637672,18.812710302281697,,119.0,40.0,7,6,0.8571428571428571,0.6666666666666666,0.36886195752897954,0.7573656509652245,3.5759545264909685,1.5901203954378413,0.44467019467336544,0.4871117925456316,0.003537532976706753,0.6770775433619938,0.0023010093573434163,0.0005086565513219547,52.96651351192226,5,10.593302702384452,3.41701524698953e-10,True,3,3,0.0038420013667949315,0.0005042863550747712,0.00333771501172016,1.5358923409167808,3.2712679210816926,0.0010706642526880693,3.5759545264909685,1.4598773222164505,1.0,6.0,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6776010181100762,12.747511654235998,0.0,42
5.8647103399271145,449.04811283251183,5.885144870728254,18.77734582128772,,120.0,41.0,16,16,1.0,0.625,0.2394939102422294,0.811206495741622,-0.4562921819722279,-1.1050591246683354,0.0,0.0,0.0004016267571170795,5.207123764705743,-3.246750204821378e-05,0.0002600869055751053,47.59371885737189,15,3.1729145904914593,2.9565631148381868e-05,True,8,8,-0.0009413697354513842,0.0004785037575490838,-0.001419873493000468,2.0,-2.6202234814513687,0.00878721608082933,0.4965309907862921,0.12692524411995476,0.417832916106105,15.303709220597689,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,43
6.150793771143071,444.8181649566759,9.80857478454709,18.563310552445746,,135.0,42.0,16,15,0.9375,0.6,0.26315239715467803,0.7894795744771306,-0.43464850951596307,-2.7979266738566855,0.0,0.0,0.0015669068552175425,4.098524646754711,-0.00033711658858014034,0.00012061124181041974,527.002480434305,14,37.64303431673607,1.7385742170193633e-103,True,7,8,0.0019192823941546037,-0.0005916695877169251,0.002510951981871529,2.0,6.283610659780606,3.3079854756957295e-10,2.2978165002104887,0.6025612527029938,0.4824306693067493,14.542138781311019,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,44
13.732004698365929,446.6777072595796,9.80857478454709,18.52893571196478,,138.0,43.0,7,7,1.0,0.42857142857142855,0.47485046658245955,0.6126744556537972,1.8470487987730275,-2.322633287710942,0.0,0.0,-0.0015567818109203935,3.3202611649083638,0.0010740549215592504,0.00016139349181173578,256.044801639223,6,42.67413360653717,2.093650061212823e-52,True,3,4,0.0025072891885146538,0.0006788910380121817,0.0018283981505024722,1.147705415581941,4.662954697906271,3.117013886018867e-06,1.8470487987730275,0.6981188258505736,1.0,7.0,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,45
10.033354623359628,453.31892976995005,5.885144870728254,18.47125929184981,,141.0,44.0,9,9,1.0,0.6666666666666666,0.46102247926358497,0.6063497108284669,-0.8561377129097639,-2.4852631710913684,0.0,0.0,9.360040950145976e-06,159.1799192313159,-0.0005506844103770846,0.0001000296236343189,100.5881192091507,8,12.573514901143838,3.2368214479861772e-18,True,4,5,-0.0006566363243984364,0.00010097362715141866,-0.0007576099515498551,2.0,-2.6268522532244365,0.008617874348073424,0.9112201338537026,0.31475333384004806,0.2749736125759262,8.381194833912526,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,46
13.139403305132872,450.2128810881768,9.80857478454709,18.453560080903628,,144.0,45.0,7,7,1.0,0.42857142857142855,0.46774129797765546,0.6209684856927353,-9.307393930965933,-12.339190654340008,0.0,0.0,-0.0004313718872519523,18.1357892760295,-0.004814084952127901,0.00029229071387479506,696.5503864525099,6,116.09173107541831,3.39871263097389e-147,True,3,4,0.0004958474690754967,-0.007476118169227448,0.007971965638302944,2.0,12.862820649082344,7.286827727616933e-38,-0.7262567432725173,-0.2867326319787583,0.23200956451571622,6.415435060606784,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,47
11.320730063831434,449.9063631261597,5.885144870728254,18.433305769816577,,145.0,46.0,8,8,1.0,0.5,0.49454700896338155,0.5776605611847068,-0.5075896311753498,-1.6752934235919552,0.0,0.0,3.800266626169391e-05,60.017649378282854,-0.000260736555980455,0.00030569329379801256,32.786603957612456,7,4.683800565373208,2.9012916281300806e-05,True,4,4,-0.0012909225891660052,0.0006565198270785597,-0.0019474424162445648,2.0,-3.1799280140117374,0.0014731164193778857,-0.5075896311753498,-0.17946003513203423,1.0,8.0,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,48
11.484206310240552,449.62027969494375,7.846859827637672,18.412863305881533,,148.0,47.0,8,8,1.0,0.5,0.48880746905733446,0.5842200353630462,-0.4317896312607727,-2.4004612676786894,0.0,0.0,0.000396181733295059,8.581111642436069,-0.000472332318617722,0.0001762311457857496,113.60067946926794,7,16.228668495609707,1.6421798327432957e-21,True,4,4,-0.0010551827550433208,0.0025939593330172165,-0.0036491420880605373,2.0,-7.585821661235831,3.3038659623855184e-14,-0.2737929287442318,-0.10243244460188772,0.32183612826528357,7.144459518896035,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,49
6.089490178739652,445.30859369590326,9.80857478454709,18.37461801009975,,151.0,48.0,16,15,0.9375,0.6,0.3405113087567764,0.7065950263320253,-1.3985838625509188,-4.261199217837971,0.0,0.0,0.0013584659432884783,3.0110708228435064,0.00017015368396848592,0.00011639603823889836,521.1417241480673,14,37.22440886771909,3.0465781857717137e-102,True,7,8,-0.002024126850805828,0.0005452251470707038,-0.0025693519978765315,2.0,-7.794080518295647,6.4879168072009145e-15,0.8051095910021722,0.21303388622058111,0.41796504837204673,14.282775853209637,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,50
11.66811708745081,449.1707200173187,3.923429913818836,18.330345165771973,,155.0,49.0,8,8,1.0,0.375,0.5961527392730185,0.4615397265451217,-0.37898868382988854,-0.8092679300216461,0.0,0.0,-0.00018492830906133295,4.582368633653949,0.00022846956315033737,0.00026469905919560314,3.4976367152774044,7,0.49966238789677203,0.8354757357740885,True,4,4,0.0002712872258993296,4.700828220631043e-05,0.0002242789436930192,1.409249819627254,0.33300523968507817,0.7391303279807009,-0.4346659466776075,-0.15411443299541902,0.7875568485560902,7.954714717084152,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,51
14.753731238422915,448.59855315488676,9.80857478454709,18.300293899943245,,156.0,50.0,7,7,1.0,0.8571428571428571,0.3007061858498939,0.8158427831751238,7.05699582678197,5.219249579077121,0.7395851871230493,0.7988433036879898,0.002141424368731548,1.021186042406509,0.002129004242496921,0.0003064454831065636,49.67500478536235,6,8.279167464227058,5.461738434694069e-09,True,3,4,0.0024899132475303945,0.001528103284095889,0.0009618099634345055,0.47874863423979735,1.5196622773263555,0.1285958770202041,7.05699582678197,2.667293708697963,1.0,7.0,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.8645305038513937,15.82116230594652,0.0,52
10.973343040212058,447.71986833043775,7.846859827637672,18.248796061052715,,159.0,51.0,9,9,1.0,0.5555555555555556,0.41157777090511877,0.6619750077317414,-1.7548898100628394,-2.9315517835438025,0.0,0.0,0.000290566271227477,15.38234811831894,-0.0006270804273347795,0.00033535292480132316,60.25143802405232,8,7.53142975300654,4.1604936308205523e-10,True,4,5,0.00034810091820729563,-0.002293280448188288,0.002641381366395584,2.0,3.8010550709617834,0.00014408127182203236,-1.4916326630094534,-0.4978769525170027,0.8382041522402237,8.97593552468364,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,53
2.881268842960708,443.7351348242155,7.846859827637672,18.24798624017232,,160.0,52.0,33,31,0.9393939393939394,0.5806451612903226,0.45386540582395796,0.5643390806485767,5.135016872589399,-0.551972767239107,0.0,0.0,0.0006930930322820439,5.489720685625285,0.0016572823210915869,8.617160942470928e-05,903.1150925564186,30,30.10383641854729,1.3498043358618613e-170,True,14,17,-0.00014572947169945376,0.0029281442025922352,-0.003073873674291689,2.0,-17.566460201614905,4.450924564289106e-69,0.654483073630222,0.1189367878071003,0.17053847555118604,30.28059665051679,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,54
3.044745089369826,445.30859369590326,9.80857478454709,18.24226354904278,,161.0,53.0,31,30,0.967741935483871,0.6,0.16952762981404984,0.8591093484682244,4.517286582449494,2.004092225253395,0.4436495645504691,0.45123386717840697,0.0008512473936208576,6.795286768484268,0.0009272873740912688,8.447705425161203e-05,899.7858585781431,29,31.027098571660108,1.2041772530621741e-170,True,15,15,0.0009458318279002074,0.0009178947736139491,2.7937054286258337e-05,0.02997977735957763,0.15622883227150353,0.8758526508985298,3.844410532120771,0.7046104900924159,0.6435690058179053,29.76879857998411,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6887953967320107,12.565187158552819,0.0,55
11.320730063831434,449.10941642491525,9.80857478454709,18.1398394949402,,170.0,55.0,8,8,1.0,0.625,0.49179681084263666,0.5808036447512723,5.816789404778692,0.54020973529041,0.09287077418457151,0.09928303378374762,0.0023262176772023135,1.3020987164730953,0.0014030297875590812,0.00015583422401211784,337.8999102921663,7,48.27141575602376,4.788741972010642e-69,True,4,4,0.003228429091294047,-0.0019048220152959997,0.005133251106590047,2.0,15.768454150245175,5.128981927444327e-56,4.820668744561616,1.727798005675072,0.586289810149466,7.784462710224977,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.4357085652270159,7.903683439788752,0.0,56
9.461187760927714,444.245998094244,9.80857478454709,18.033438649835645,,177.0,57.0,10,10,1.0,0.4,0.48235028940090535,0.5751663451101052,-3.761412612974677,-6.384626189240901,0.0,0.0,-0.0012030127631807996,3.278374189687211,-0.0015384136646082792,0.0001749933389402411,188.13131693732566,9,20.903479659702853,1.0126387972189527e-35,True,5,5,-0.0011033888495950302,-0.002186191890075244,0.0010828030404802138,0.6583228235879973,3.03353262818475,0.0024170857183792834,-3.4688351813423464,-1.0984517558187599,0.8368730792726407,9.972530096108049,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,57
13.343748613144273,456.3228057977176,9.80857478454709,18.02613477739757,,180.0,58.0,7,7,1.0,0.42857142857142855,0.5952941142306846,0.472156866730868,-4.187451984138538,-6.7266688998913216,0.0,0.0,-0.0005376623522727608,8.388949866086863,-0.0011246424303593453,0.0002223249921051955,170.66426961073356,6,28.44404493512226,3.251606290572951e-34,True,3,4,-0.0007842331989208277,-0.0012028596447999531,0.00041862644587912546,0.42134563284447046,0.7339450598578628,0.462982222999776,-3.4386503865751066,-1.303274123071491,0.7938113985618949,6.961526820032399,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,58
6.9477404723875225,446.5551000747728,9.80857478454709,17.95266126993617,,186.0,59.0,14,14,1.0,0.6428571428571429,0.31047424208925073,0.7425662008269607,8.51935176798735,5.244221953133371,0.6155658430303658,0.6388028647086427,0.0008929839068045897,2.841662452126656,0.0011582366813034527,0.00012271198169355068,287.3912261755361,13,22.10701739811816,1.0407203530241093e-53,True,7,7,0.0017794270333631908,0.0006366047020650147,0.0011428223312981761,0.9460325496060821,4.638819621968257,3.5040470543590497e-06,6.2591207952371,1.6925259105955648,0.49278060567153814,13.675903080189618,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7431117470071273,13.34083347972946,0.0,59
12.54680191189982,450.80548248140985,7.846859827637672,17.857223103264356,,192.0,60.0,7,6,0.8571428571428571,0.6666666666666666,0.537468174328531,0.5550381908057628,0.605923146936884,-1.3464577483826217,0.0,0.0,0.0010634671526688066,4.3578998286257615,0.00037339856567702924,0.0004976803408745781,50.94273469697786,5,10.188546939395572,8.885536902169373e-10,True,3,3,0.0033289454132432363,-0.003210474504158257,0.006539419917401493,2.0,6.53950306912053,6.172357538141543e-11,0.605923146936884,0.24736708888946693,1.0,6.0,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,60
9.481622291728854,450.7237443582053,9.80857478454709,17.849171877628326,,193.0,61.0,10,10,1.0,0.5,0.5440696083497372,0.5065893240558476,2.637070427017715,-0.9963671769461868,0.0,0.0,0.0002264409906793663,19.98931949522784,0.0005715085489353893,0.00025233020596852304,247.77886277330185,9,27.530984752589095,2.9364460030765705e-48,True,5,5,0.0006528467138511391,-1.5808757553337492e-05,0.0006686554714044766,2.0,0.8661923463458874,0.3863846898439333,0.6304861147854589,0.2130864906505944,0.2581143612048616,8.754658685389664,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,61
11.565944433445113,444.12339090943715,5.885144870728254,17.786251008948973,,198.0,62.0,9,9,1.0,0.5555555555555556,0.2911829517153125,0.7974191793202735,0.4480365428944806,-0.11197747018240242,0.0,0.0,5.112022365105773e-05,38.7994060162587,7.387832264297939e-05,0.0003986455133528062,14.828302949681412,8,1.8535378687101765,0.06257125074199275,True,4,5,0.0010124402752600323,-0.0005216979820833718,0.001534138257343404,2.0,1.8754837139114517,0.0607262079442154,0.4480365428944806,0.1493455142981602,1.0,9.0,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,62
10.66682507819496,451.17330403583037,5.885144870728254,17.672687366893655,,218.0,63.0,9,9,1.0,0.1111111111111111,1.0,0.0,-6.825633230845372,-7.402297368298301,0.0,0.0,-0.002340517384791352,0.2747269715231344,-0.001850346235563987,0.00023296243940598178,8.989013818645217,8,1.1236267273306522,0.34322358678513765,True,4,5,-0.002551145680522749,-0.0016163437074365175,-0.0009348019730862317,0.44861636638455116,-1.7382860466990355,0.08216042375488494,-6.898103511961191,-2.300891116643582,0.8866090399594619,8.988087245246785,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,63
9.420318699325437,447.61769567643205,7.846859827637672,17.539289786990928,,228.0,64.0,10,8,0.8,0.5,0.6306820517308346,0.4220776551647605,0.29128950359521416,-1.751273304151208,0.0,0.0,-9.211540300488319e-05,16.924237518320975,-0.0004652774687402295,0.00016413489563606957,47.75933590046265,7,6.822762271494665,3.967874659216257e-08,True,4,4,-0.0005809021381542984,-0.00018516152792186642,-0.000395740610232432,1.0331794281784563,-1.0964611311794044,0.27287702423769333,-0.2967165809736286,-0.10546015626994626,0.7002270617503081,7.916018691495583,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,64
