period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
331,6.763727815086895,12,5.885056225815788,311,87.97966946158635,7,14,0.5
166,3.3920810190466,16,7.8467416344210505,151,87.9484282125546,15,28,0.5357142857142857
427,8.725413223692158,12,5.885056225815788,322,87.93366940290544,8,11,0.7272727272727273
573,11.708809782612661,6,2.942528112907894,516,87.91874910198077,3,8,0.375
415,8.4802025476165,3,1.471264056453947,395,87.9105417248969,6,11,0.5454545454545454
570,11.647507113593747,8,3.9233708172105253,524,87.90366610032605,3,8,0.375
539,11.014046200398298,20,9.808427043026313,23,87.90340860410454,5,9,0.5555555555555556
477,9.747124374007399,12,5.885056225815788,233,87.8947489924191,7,10,0.7
164,3.3512125730339903,8,3.9233708172105253,23,87.8789196717794,18,29,0.6206896551724138
189,3.862068148191611,20,9.808427043026313,149,87.85754626271097,15,24,0.625
659,13.466152961154876,16,7.8467416344210505,13,87.85676442331565,4,8,0.5
234,4.781608183475328,20,9.808427043026313,23,87.83270878981207,15,20,0.75
470,9.604084812963265,20,9.808427043026313,235,87.80776389119892,4,10,0.4
577,11.79054667463788,16,7.8467416344210505,500,87.79741685390405,3,8,0.375
258,5.272029535626643,16,7.8467416344210505,228,87.78246804872782,8,18,0.4444444444444444
616,12.587481371883769,16,7.8467416344210505,432,87.77981486145107,4,7,0.5714285714285714
384,7.8467416344210505,16,7.8467416344210505,128,87.76743152048722,7,12,0.5833333333333334
434,8.868452784736292,16,7.8467416344210505,343,87.73357110435094,5,10,0.5
587,11.994888904700929,8,3.9233708172105253,467,87.70993960997201,4,8,0.5
294,6.007661563853617,12,5.885056225815788,170,87.70175377582339,11,16,0.6875
332,6.7841620380932,12,5.885056225815788,316,87.69060606594758,7,14,0.5
190,3.8825023711979156,16,7.8467416344210505,139,87.68366949405109,15,24,0.625
432,8.827584338723682,16,7.8467416344210505,349,87.68256609065543,5,10,0.5
260,5.312897981639253,12,5.885056225815788,104,87.66915339498517,7,18,0.3888888888888889
365,7.458491397301259,16,7.8467416344210505,21,87.65383196100693,7,13,0.5384615384615384
500,10.21711150315241,20,9.808427043026313,143,87.64096610847827,4,9,0.4444444444444444
611,12.485310256852244,16,7.8467416344210505,442,87.62077528333796,5,7,0.7142857142857143
472,9.644953258975875,20,9.808427043026313,229,87.60298969553843,4,10,0.4
481,9.828861266032618,12,5.885056225815788,221,87.57777498031834,5,10,0.5
635,12.97573160900356,8,3.9233708172105253,134,87.57461574998256,4,8,0.5
193,3.94380504021683,16,7.8467416344210505,103,87.57203187990424,12,24,0.5
598,12.219665357770282,16,7.8467416344210505,468,87.55716528905957,5,7,0.7142857142857143
438,8.95018967676151,12,5.885056225815788,350,87.55279404129905,4,10,0.4
435,8.888887007742596,16,7.8467416344210505,340,87.54842142229849,5,10,0.5
617,12.607915594890073,16,7.8467416344210505,220,87.500312015946,5,8,0.625
431,8.807150115717377,16,7.8467416344210505,362,87.48517983496457,3,10,0.3
476,9.726690151001094,12,5.885056225815788,234,87.47157611800307,7,10,0.7
549,11.218388430461346,4,1.9616854086052626,17,87.46637654903374,7,9,0.7777777777777778
408,8.337162986572366,4,1.9616854086052626,32,87.46461372618042,7,12,0.5833333333333334
239,4.883779298506852,20,9.808427043026313,211,87.46379705754664,13,19,0.6842105263157895
637,13.01660005501617,8,3.9233708172105253,122,87.46270754783666,6,8,0.75
243,4.965516190532071,16,7.8467416344210505,206,87.43846506516276,11,19,0.5789473684210527
409,8.357597209578671,3,1.471264056453947,27,87.40034453070344,8,12,0.6666666666666666
674,13.772666306249448,20,9.808427043026313,21,87.39062032402121,4,7,0.5714285714285714
388,7.92847852644627,3,1.471264056453947,110,87.37193046863356,3,12,0.25
145,2.9629623359141988,12,5.885056225815788,60,87.33879056781976,10,32,0.3125
673,13.752232083243143,20,9.808427043026313,21,87.33361638287052,4,7,0.5714285714285714
396,8.091952310496708,6,2.942528112907894,78,87.32553398102345,5,12,0.4166666666666667
167,3.412515242052905,16,7.8467416344210505,135,87.3212861169851,17,27,0.6296296296296297
426,8.704979000685853,12,5.885056225815788,386,87.3050255577932,4,10,0.4
385,7.867175857427355,16,7.8467416344210505,121,87.29846655893763,6,12,0.5
395,8.071518087490404,4,1.9616854086052626,84,87.2863433905965,4,12,0.3333333333333333
597,12.199231134763977,16,7.8467416344210505,470,87.25302863001947,5,7,0.7142857142857143
492,10.053637719101971,6,2.942528112907894,187,87.23912234568108,5,10,0.5
579,11.83141512065049,6,2.942528112907894,498,87.21590145289616,3,8,0.375
553,11.300125322486565,3,1.471264056453947,538,87.1800417799488,4,8,0.5
417,8.52107099362911,3,1.471264056453947,391,87.1684821733248,6,11,0.5454545454545454
610,12.46487603384594,16,7.8467416344210505,444,87.12859682020854,5,7,0.7142857142857143
469,9.58365058995696,20,9.808427043026313,238,87.12007710447004,4,10,0.4
471,9.62451903596957,20,9.808427043026313,232,87.1085757640498,4,10,0.4
633,12.93486316299095,8,3.9233708172105253,138,87.0979358746123,5,8,0.625
729,14.896548571596213,8,3.9233708172105253,206,87.08645378502196,3,7,0.42857142857142855
584,11.933586235682014,8,3.9233708172105253,477,87.08270567233704,3,8,0.375
433,8.848018561729987,16,7.8467416344210505,346,87.07743475215597,5,10,0.5
287,5.864622002809483,4,1.9616854086052626,229,87.06378050510753,3,16,0.1875
291,5.946358894834702,12,5.885056225815788,209,87.06323888958974,3,16,0.1875
618,12.628349817896378,16,7.8467416344210505,428,87.02115077168956,4,7,0.5714285714285714
548,11.19795420745504,4,1.9616854086052626,20,87.01533942513046,7,9,0.7777777777777778
449,9.174966129830864,20,9.808427043026313,314,86.9646195274179,5,10,0.5
650,13.282244954098132,12,5.885056225815788,61,86.96372963046491,6,8,0.75
602,12.301402249795501,16,7.8467416344210505,301,86.93152804083891,4,8,0.5
404,8.255426094547147,8,3.9233708172105253,27,86.92576109715957,8,12,0.6666666666666666
574,11.729244005618966,12,5.885056225815788,509,86.9059256761333,3,8,0.375
442,9.03192656878673,20,9.808427043026313,318,86.89791882757628,6,10,0.6
619,12.648784040902683,16,7.8467416344210505,208,86.89711787048748,5,8,0.625
147,3.0038307819268084,16,7.8467416344210505,23,86.84266567698974,20,32,0.625
383,7.826307411414746,16,7.8467416344210505,132,86.82870359788654,8,12,0.6666666666666666
202,4.1277130472735735,12,5.885056225815788,23,86.82766059839095,14,23,0.6086956521739131
580,11.851849343656795,6,2.942528112907894,496,86.80529824522641,3,8,0.375
274,5.59897710372752,6,2.942528112907894,20,86.79022973761832,13,17,0.7647058823529411
653,13.343547623117047,8,3.9233708172105253,43,86.76772431183099,5,8,0.625
447,9.134097683818254,16,7.8467416344210505,323,86.76740697084385,4,10,0.4
628,12.832692047959426,8,3.9233708172105253,167,86.76315995986299,5,8,0.625
630,12.873560493972036,8,3.9233708172105253,157,86.71933590283803,4,8,0.5
675,13.793100529255753,20,9.808427043026313,21,86.69517485642636,4,7,0.5714285714285714
192,3.9233708172105253,16,7.8467416344210505,109,86.67882431987022,12,24,0.5
440,8.99105812277412,16,7.8467416344210505,344,86.67120797824953,4,10,0.4
448,9.154531906824559,20,9.808427043026313,317,86.65785078267966,5,10,0.5
201,4.107278824267269,12,5.885056225815788,27,86.6439100814522,13,23,0.5652173913043478
679,13.874837421280972,20,9.808427043026313,16,86.63859461103013,3,7,0.42857142857142855
249,5.0881215285699,20,9.808427043026313,151,86.6277416650097,8,19,0.42105263157894735
508,10.380585287202848,20,9.808427043026313,21,86.62768828517996,7,10,0.7
480,9.808427043026313,12,5.885056225815788,224,86.62201225046977,6,10,0.6
521,10.64623018628481,16,7.8467416344210505,101,86.6054047047705,4,9,0.4444444444444444
328,6.702425146067981,8,3.9233708172105253,22,86.60346339012713,9,15,0.6
596,12.178796911757672,16,7.8467416344210505,472,86.59129076283068,5,7,0.7142857142857143
643,13.139205393053999,8,3.9233708172105253,95,86.58537143750898,5,8,0.625
105,2.145593415662006,20,9.808427043026313,69,86.55188867118596,23,44,0.5227272727272727
445,9.093229237805645,20,9.808427043026313,326,86.53219880411886,4,10,0.4
496,10.13537461112719,16,7.8467416344210505,151,86.5312875109784,5,10,0.5
244,4.985950413538376,12,5.885056225815788,200,86.52580778906902,11,19,0.5789473684210527
110,2.24776453069353,16,7.8467416344210505,97,86.52350650541004,22,42,0.5238095238095238
595,12.158362688751367,16,7.8467416344210505,450,86.50011298906017,6,8,0.75
182,3.719028587147477,8,3.9233708172105253,26,86.4838607246223,15,26,0.5769230769230769
366,7.478925620307564,16,7.8467416344210505,200,86.42422613165567,8,13,0.6153846153846154
185,3.7803312561663915,6,2.942528112907894,162,86.41340832266177,14,25,0.56
423,8.643676331666938,12,5.885056225815788,346,86.40706243784257,6,11,0.5454545454545454
488,9.971900827076752,6,2.942528112907894,200,86.40387649146912,6,10,0.6
559,11.422730660524394,6,2.942528112907894,523,86.40075643027073,5,8,0.625
634,12.955297385997255,8,3.9233708172105253,137,86.37647377534108,4,8,0.5
609,12.444441810839635,16,7.8467416344210505,446,86.36778432406584,5,7,0.7142857142857143
485,9.910598158057837,8,3.9233708172105253,208,86.36181532401554,5,10,0.5
487,9.951466604070447,8,3.9233708172105253,200,86.36154881610595,4,10,0.4
324,6.620688254042761,12,5.885056225815788,24,86.34829255081421,6,15,0.4
379,7.7445705193895265,16,7.8467416344210505,145,86.34708980933132,10,12,0.8333333333333334
631,12.89399471697834,8,3.9233708172105253,150,86.32873104532312,4,8,0.5
654,13.363981846123352,8,3.9233708172105253,34,86.32250147223887,4,8,0.5
639,13.05746850102878,8,3.9233708172105253,110,86.31265960034128,6,8,0.75
632,12.914428939984646,8,3.9233708172105253,145,86.30332636169898,4,8,0.5
594,12.137928465745063,12,5.885056225815788,457,86.2866272296984,6,8,0.75
445,9.093229237805645,16,7.8467416344210505,329,86.2712191963837,5,10,0.5
546,11.157085761442431,6,2.942528112907894,26,86.25036055270768,7,9,0.7777777777777778
557,11.381862214511784,4,1.9616854086052626,526,86.23427612427112,5,8,0.625
593,12.117494242738758,12,5.885056225815788,478,86.22501770206904,4,8,0.5
636,12.996165832009865,8,3.9233708172105253,128,86.22455971481183,5,8,0.625
428,8.745847446698463,12,5.885056225815788,316,86.22146916240682,7,11,0.6363636363636364
450,9.195400352837169,20,9.808427043026313,310,86.21096268270662,6,10,0.6
421,8.602807885654329,8,3.9233708172105253,374,86.20073399938416,9,11,0.8181818181818182
146,2.9833965589205036,16,7.8467416344210505,58,86.19512151881584,8,32,0.25
561,11.463599106537004,8,3.9233708172105253,517,86.17887201106306,5,8,0.625
511,10.441887956221763,20,9.808427043026313,15,86.13505272926193,4,10,0.4
127,2.595146321800712,12,5.885056225815788,11,86.1306220268069,24,37,0.6486486486486487
144,2.942528112907894,4,1.9616854086052626,80,86.12650267409856,4,32,0.125
585,11.95402045868832,8,3.9233708172105253,494,86.12616770550176,3,8,0.375
588,12.015323127707234,8,3.9233708172105253,464,86.10699825382491,5,8,0.625
629,12.853126270965731,8,3.9233708172105253,162,86.07862129434233,5,8,0.625
200,4.086844601260964,12,5.885056225815788,40,86.05817124431603,11,23,0.4782608695652174
473,9.66538748198218,20,9.808427043026313,224,86.0534690121792,4,10,0.4
627,12.812257824953122,8,3.9233708172105253,171,86.04776115821598,5,8,0.625
446,9.11366346081195,20,9.808427043026313,323,86.02778593472249,4,10,0.4
731,14.937417017608823,6,2.942528112907894,202,86.00553349887292,3,7,0.42857142857142855
397,8.112386533503013,6,2.942528112907894,68,85.99899829138667,5,12,0.4166666666666667
296,6.0485300098662265,16,7.8467416344210505,164,85.9921525782153,11,16,0.6875
391,7.989781195465184,3,1.471264056453947,96,85.98420595197054,3,12,0.25
211,4.311621054330317,20,9.808427043026313,165,85.98239295152327,11,22,0.5
266,5.435503319677082,16,7.8467416344210505,68,85.9778955591309,11,18,0.6111111111111112
418,8.541505216635414,3,1.471264056453947,387,85.97076057283817,6,11,0.5454545454545454
378,7.724136296383222,16,7.8467416344210505,150,85.94640357994314,9,12,0.75
102,2.0842907466430916,16,7.8467416344210505,25,85.9407925713154,25,46,0.5434782608695652
572,11.688375559606357,4,1.9616854086052626,520,85.89297846922253,3,8,0.375
267,5.455937542683387,20,9.808427043026313,59,85.88185221628937,8,18,0.4444444444444444
256,5.231161089614034,16,7.8467416344210505,246,85.8723845223389,11,18,0.6111111111111112
279,5.7011482187590445,12,5.885056225815788,246,85.85142708357921,10,16,0.625
446,9.11366346081195,16,7.8467416344210505,326,85.83652064076323,4,10,0.4
577,11.79054667463788,20,9.808427043026313,488,85.83435841465406,4,8,0.5
150,3.065133450945723,12,5.885056225815788,14,85.82887657464161,21,31,0.6774193548387096
484,9.890163935051532,8,3.9233708172105253,212,85.78685645219691,5,10,0.5
551,11.259256876473955,4,1.9616854086052626,5,85.77378069032461,5,9,0.5555555555555556
104,2.125159192655701,12,5.885056225815788,0,85.77193736278306,24,45,0.5333333333333333
680,13.895271644287277,20,9.808427043026313,11,85.76718099911272,3,7,0.42857142857142855
297,6.068964232872531,16,7.8467416344210505,160,85.74467307544954,12,16,0.75
652,13.323113400110742,8,3.9233708172105253,47,85.74232768846389,5,8,0.625
377,7.703702073376917,16,7.8467416344210505,156,85.71963905551371,9,12,0.75
371,7.581096735339088,12,5.885056225815788,180,85.71683987792481,9,13,0.6923076923076923
394,8.051083864484099,4,1.9616854086052626,88,85.7166663493162,4,12,0.3333333333333333
327,6.681990923061676,12,5.885056225815788,27,85.70646740857276,8,15,0.5333333333333333
556,11.36142799150548,3,1.471264056453947,526,85.69533061008097,4,8,0.5
523,10.68709863229742,20,9.808427043026313,92,85.69255511955836,5,9,0.5555555555555556
149,3.044699227939418,12,5.885056225815788,25,85.67716022318831,17,31,0.5483870967741935
655,13.384416069129657,8,3.9233708172105253,30,85.66704563867762,4,8,0.5
486,9.931032381064142,8,3.9233708172105253,206,85.66448614406421,7,10,0.7
676,13.813534752262058,20,9.808427043026313,21,85.660824834794,4,7,0.5714285714285714
439,8.970623899767816,12,5.885056225815788,347,85.66047758186923,3,10,0.3
381,7.785438965402136,16,7.8467416344210505,133,85.65469381072047,8,12,0.6666666666666666
188,3.841633925185306,20,9.808427043026313,137,85.65288982301149,12,24,0.5
267,5.455937542683387,16,7.8467416344210505,62,85.63182615407128,10,18,0.5555555555555556
608,12.42400758783333,16,7.8467416344210505,448,85.60969765351912,5,7,0.7142857142857143
400,8.173689202521928,8,3.9233708172105253,41,85.60116271138814,5,12,0.4166666666666667
607,12.403573364827025,20,9.808427043026313,447,85.59861557765834,6,7,0.8571428571428571
420,8.582373662648024,6,2.942528112907894,374,85.580577158643,7,11,0.6363636363636364
79,1.6143036174980807,16,7.8467416344210505,3,85.57249038861204,30,59,0.5084745762711864
479,9.787992820020008,12,5.885056225815788,227,85.56795669631272,6,10,0.6
677,13.833968975268363,20,9.808427043026313,21,85.55562522064461,4,7,0.5714285714285714
67,1.3690929414224229,20,9.808427043026313,27,85.52697494465836,37,69,0.5362318840579711
376,7.683267850370612,16,7.8467416344210505,141,85.51553259801746,6,12,0.5
447,9.134097683818254,20,9.808427043026313,320,85.51387416475953,5,10,0.5
678,13.854403198274667,20,9.808427043026313,22,85.51353256163998,3,7,0.42857142857142855
313,6.395911800973408,20,9.808427043026313,96,85.49740803278048,9,15,0.6
209,4.270752608317707,8,3.9233708172105253,174,85.49677440329299,11,22,0.5
644,13.159639616060304,8,3.9233708172105253,93,85.4952520010114,5,8,0.625
524,10.707532855303725,20,9.808427043026313,89,85.47093758578092,5,9,0.5555555555555556
290,5.9259246718283975,8,3.9233708172105253,206,85.46453726675847,5,16,0.3125
289,5.905490448822093,3,1.471264056453947,215,85.41351442260851,3,16,0.1875
581,11.8722835666631,8,3.9233708172105253,492,85.40322936149623,3,8,0.375
672,13.731797860236838,20,9.808427043026313,24,85.39486095791287,4,7,0.5714285714285714
270,5.517240211702301,16,7.8467416344210505,21,85.39465174461483,9,18,0.5
562,11.484033329543308,12,5.885056225815788,512,85.39240743141828,6,8,0.75
194,3.964239263223135,8,3.9233708172105253,111,85.3845245751181,10,24,0.4166666666666667
272,5.558108657714911,20,9.808427043026313,27,85.37212019854044,11,17,0.6470588235294118
666,13.60919252219901,20,9.808427043026313,642,85.3381301563008,3,6,0.5
517,10.564493294259591,12,5.885056225815788,113,85.29287476242872,4,9,0.4444444444444444
436,8.909321230748901,12,5.885056225815788,351,85.2861890300748,3,10,0.3
592,12.097060019732453,12,5.885056225815788,461,85.28324202837159,5,8,0.625
335,6.845464707112114,12,5.885056225815788,292,85.26015200999586,8,13,0.6153846153846154
317,6.477648692998628,20,9.808427043026313,76,85.25892925750112,10,15,0.6666666666666666
563,11.504467552549613,16,7.8467416344210505,512,85.24998744493442,7,8,0.875
605,12.362704918814416,20,9.808427043026313,451,85.24850741442177,6,7,0.8571428571428571
369,7.540228289326478,8,3.9233708172105253,187,85.24676356323755,9,13,0.6923076923076923
667,13.629626745205314,20,9.808427043026313,638,85.24247577234163,3,6,0.5
665,13.588758299192705,20,9.808427043026313,645,85.23645658265285,3,6,0.5
165,3.371646796040295,16,7.8467416344210505,160,85.21949586125191,17,28,0.6071428571428571
665,13.588758299192705,16,7.8467416344210505,645,85.20916529774338,3,6,0.5
668,13.65006096821162,20,9.808427043026313,635,85.20078822595653,3,6,0.5
370,7.560662512332783,12,5.885056225815788,184,85.19364274844052,9,13,0.6923076923076923
578,11.810980897644185,8,3.9233708172105253,499,85.18935794671997,3,8,0.375
436,8.909321230748901,8,3.9233708172105253,354,85.16900637312013,3,10,0.3
187,3.821199702179001,12,5.885056225815788,145,85.16051177092965,12,25,0.48
550,11.23882265346765,4,1.9616854086052626,10,85.1469567797169,6,9,0.6666666666666666
715,14.610469449507946,16,7.8467416344210505,233,85.1339579346697,3,7,0.42857142857142855
606,12.38313914182072,20,9.808427043026313,449,85.13345474824796,6,7,0.8571428571428571
330,6.74329359208059,8,3.9233708172105253,325,85.11450964478634,9,14,0.6428571428571429
716,14.63090367251425,20,9.808427043026313,229,85.11372990024046,3,7,0.42857142857142855
281,5.742016664771654,16,7.8467416344210505,231,85.10377031760639,11,16,0.6875
443,9.052360791793035,20,9.808427043026313,314,85.07013101113235,6,10,0.6
441,9.011492345780425,16,7.8467416344210505,341,85.06656812064631,5,10,0.5
670,13.690929414224229,20,9.808427043026313,627,85.05798517601023,3,6,0.5
522,10.666664409291116,20,9.808427043026313,95,85.04766542875724,5,9,0.5555555555555556
83,1.6960405095233,20,9.808427043026313,64,85.03556851572603,25,56,0.44642857142857145
444,9.07279501479934,20,9.808427043026313,310,85.03498867629663,6,10,0.6
646,13.200508062072913,8,3.9233708172105253,79,85.03430327201148,5,8,0.625
669,13.670495191217924,20,9.808427043026313,630,85.02515517212453,3,6,0.5
384,7.8467416344210505,12,5.885056225815788,124,85.02231859971428,7,12,0.5833333333333334
208,4.250318385311402,6,2.942528112907894,187,85.01226989568481,11,22,0.5
474,9.685821704988484,12,5.885056225815788,242,85.00544576942518,8,10,0.8
560,11.443164883530699,6,2.942528112907894,521,84.95572969521761,5,8,0.625
520,10.625795963278506,8,3.9233708172105253,104,84.91612590527224,4,9,0.4444444444444444
236,4.822476629487937,12,5.885056225815788,12,84.91506147476477,15,20,0.75
638,13.037034278022475,8,3.9233708172105253,123,84.90979573589969,5,8,0.625
72,1.471264056453947,20,9.808427043026313,3,84.90261235670295,32,65,0.49230769230769234
666,13.60919252219901,16,7.8467416344210505,642,84.89472149460161,3,6,0.5
478,9.767558597013704,12,5.885056225815788,230,84.8702155193884,6,10,0.6
260,5.312897981639253,20,9.808427043026313,101,84.8684714776354,8,18,0.4444444444444444
658,13.445718738148571,12,5.885056225815788,21,84.86561857203077,4,8,0.5
259,5.292463758632948,12,5.885056225815788,110,84.857127678389,7,18,0.3888888888888889
607,12.403573364827025,16,7.8467416344210505,450,84.85384262837557,5,7,0.7142857142857143
523,10.68709863229742,16,7.8467416344210505,95,84.84569586074763,5,9,0.5555555555555556
622,12.710086709921598,12,5.885056225815788,190,84.8421143726984,4,8,0.5
668,13.65006096821162,16,7.8467416344210505,633,84.79126786236993,3,6,0.5
564,11.524901775555918,20,9.808427043026313,512,84.78800188103172,6,8,0.75
333,6.804596261099505,8,3.9233708172105253,308,84.7739402161753,7,13,0.5384615384615384
498,10.1762430571398,16,7.8467416344210505,151,84.75972489437265,4,10,0.4
538,10.993611977391993,20,9.808427043026313,27,84.75890680860883,5,9,0.5555555555555556
437,8.929755453755206,6,2.942528112907894,353,84.75412370325614,4,10,0.4
522,10.666664409291116,16,7.8467416344210505,98,84.74569717201996,5,9,0.5555555555555556
664,13.5683240761864,16,7.8467416344210505,649,84.73814781184603,3,7,0.42857142857142855
238,4.863345075500547,16,7.8467416344210505,226,84.73628783811942,13,19,0.6842105263157895
656,13.404850292135961,8,3.9233708172105253,22,84.73239815511153,5,8,0.625
497,10.155808834133495,16,7.8467416344210505,154,84.69590332807982,4,10,0.4
414,8.459768324610195,3,1.471264056453947,403,84.6946101770875,7,11,0.6363636363636364
552,11.27969109948026,3,1.471264056453947,541,84.68253474283271,4,8,0.5
586,11.974454681694624,6,2.942528112907894,492,84.67944081646915,3,8,0.375
287,5.864622002809483,3,1.471264056453947,229,84.67571123750726,3,16,0.1875
734,14.998719686627737,6,2.942528112907894,192,84.67419119912759,3,7,0.42857142857142855
669,13.670495191217924,16,7.8467416344210505,631,84.66184160112778,3,6,0.5
660,13.48658718416118,16,7.8467416344210505,9,84.65523797156177,4,8,0.5
419,8.56193943964172,4,1.9616854086052626,383,84.65182615839917,7,11,0.6363636363636364
246,5.0268188595509855,12,5.885056225815788,187,84.64907235388912,11,19,0.5789473684210527
525,10.72796707831003,16,7.8467416344210505,89,84.6326139689845,6,9,0.6666666666666666
317,6.477648692998628,16,7.8467416344210505,78,84.61012672926338,10,15,0.6666666666666666
454,9.277137244862388,20,9.808427043026313,299,84.6072909711192,6,10,0.6
667,13.629626745205314,16,7.8467416344210505,637,84.5901099543144,3,6,0.5
313,6.395911800973408,16,7.8467416344210505,99,84.58414929453018,9,15,0.6
664,13.5683240761864,20,9.808427043026313,648,84.57276744342332,3,7,0.42857142857142855
151,3.0855676739520277,20,9.808427043026313,133,84.55725133323934,21,30,0.7
525,10.72796707831003,20,9.808427043026313,86,84.54574907283282,5,9,0.5555555555555556
186,3.8007654791726964,6,2.942528112907894,151,84.5358495430415,14,25,0.56
614,12.546612925871159,12,5.885056225815788,436,84.52810002292772,4,7,0.5714285714285714
568,11.606638667581137,20,9.808427043026313,525,84.51935710414385,4,8,0.5
205,4.189015716292488,4,1.9616854086052626,24,84.51699711006742,13,23,0.5652173913043478
312,6.375477577967104,20,9.808427043026313,195,84.50782737176439,7,15,0.4666666666666667
329,6.7228593690742855,12,5.885056225815788,323,84.49552932505733,8,14,0.5714285714285714
451,9.215834575843473,20,9.808427043026313,308,84.49205975668127,7,10,0.7
603,12.321836472801806,16,7.8467416344210505,294,84.47161108315134,4,8,0.5
730,14.916982794602518,6,2.942528112907894,204,84.45783714410356,3,7,0.42857142857142855
382,7.805873188408441,12,5.885056225815788,136,84.42996005756515,9,12,0.75
111,2.268198753699835,16,7.8467416344210505,87,84.41972305770732,23,41,0.5609756097560976
412,8.418899878597585,3,1.471264056453947,14,84.40043603176895,9,12,0.75
524,10.707532855303725,16,7.8467416344210505,92,84.3990378050226,5,9,0.5555555555555556
382,7.805873188408441,16,7.8467416344210505,136,84.39607450319978,8,12,0.6666666666666666
662,13.52745563017379,16,7.8467416344210505,656,84.3949004534595,3,7,0.42857142857142855
499,10.196677280146105,16,7.8467416344210505,147,84.3918142306037,4,9,0.4444444444444444
453,9.256703021856083,20,9.808427043026313,302,84.38461499985681,6,10,0.6
393,8.030649641477794,4,1.9616854086052626,92,84.37630961702129,3,12,0.25
671,13.711363637230534,20,9.808427043026313,624,84.36983614368647,3,6,0.5
189,3.862068148191611,16,7.8467416344210505,151,84.36501937289438,16,24,0.6666666666666666
314,6.416346023979713,20,9.808427043026313,91,84.3546046450448,9,15,0.6
475,9.706255927994789,12,5.885056225815788,239,84.35378564258518,8,10,0.8
645,13.180073839066608,8,3.9233708172105253,83,84.35109005806949,5,8,0.625
247,5.04725308255729,16,7.8467416344210505,163,84.34518337180647,11,19,0.5789473684210527
589,12.035757350713538,8,3.9233708172105253,460,84.34495786672201,5,8,0.625
662,13.52745563017379,20,9.808427043026313,657,84.32579776274412,3,7,0.42857142857142855
663,13.547889853180095,16,7.8467416344210505,653,84.32087459179291,3,7,0.42857142857142855
663,13.547889853180095,20,9.808427043026313,654,84.32017801776304,3,7,0.42857142857142855
210,4.291186831324012,12,5.885056225815788,164,84.31818476659494,11,22,0.5
334,6.82503048410581,8,3.9233708172105253,301,84.31069111835875,7,13,0.5384615384615384
286,5.844187779803178,4,1.9616854086052626,234,84.28958618184383,4,16,0.25
647,13.220942285079218,8,3.9233708172105253,75,84.28295726923534,5,8,0.625
459,9.379308359893912,16,7.8467416344210505,287,84.27146131573812,6,10,0.6
715,14.610469449507946,20,9.808427043026313,231,84.26900489665792,3,7,0.42857142857142855
601,12.280968026789196,12,5.885056225815788,461,84.2455982141978,5,7,0.7142857142857143
541,11.054914646410907,16,7.8467416344210505,21,84.23081446798345,4,9,0.4444444444444444
458,9.358874136887607,16,7.8467416344210505,290,84.21503793581799,6,10,0.6
372,7.601530958345393,12,5.885056225815788,169,84.20126733869301,8,13,0.6153846153846154
670,13.690929414224229,16,7.8467416344210505,627,84.19246527979725,3,6,0.5
367,7.499359843313869,12,5.885056225815788,196,84.18109298408886,10,13,0.7692307692307693
386,7.88761008043366,12,5.885056225815788,101,84.12441949988433,6,12,0.5
641,13.098336947041389,6,2.942528112907894,105,84.10892098162267,6,8,0.75
250,5.108555751576205,20,9.808427043026313,143,84.106910169171,7,18,0.3888888888888889
380,7.765004742395831,16,7.8467416344210505,139,84.10396790512732,9,12,0.75
640,13.077902724035084,6,2.942528112907894,109,84.09993509957991,6,8,0.75
207,4.229884162305098,6,2.942528112907894,195,84.0712850383069,11,22,0.5
254,5.190292643601424,16,7.8467416344210505,11,84.06507418110598,13,19,0.6842105263157895
587,11.994888904700929,6,2.942528112907894,467,84.05204204659594,4,8,0.5
535,10.932309308373078,20,9.808427043026313,95,84.04445222915503,3,9,0.3333333333333333
583,11.91315201267571,8,3.9233708172105253,479,84.02794619784106,3,8,0.375
124,2.5338436527817976,16,7.8467416344210505,45,84.02607114578447,21,38,0.5526315789473685
430,8.786715892711072,12,5.885056225815788,366,84.00657415316049,3,10,0.3
519,10.605361740272201,8,3.9233708172105253,107,84.00511017857161,4,9,0.4444444444444444
716,14.63090367251425,16,7.8467416344210505,230,84.00217055598092,3,7,0.42857142857142855
615,12.567047148877464,12,5.885056225815788,434,83.99970696041069,4,7,0.5714285714285714
448,9.154531906824559,16,7.8467416344210505,318,83.99027779957127,5,10,0.5
496,10.13537461112719,12,5.885056225815788,151,83.98894114273759,5,10,0.5
455,9.297571467868693,16,7.8467416344210505,299,83.98867333171931,7,10,0.7
600,12.260533803782891,12,5.885056225815788,464,83.96746257683563,5,7,0.7142857142857143
425,8.684544777679548,12,5.885056225815788,389,83.96683669181294,5,10,0.5
568,11.606638667581137,12,5.885056225815788,528,83.95645627357358,4,8,0.5
483,9.869729712045228,8,3.9233708172105253,215,83.9157432584198,5,10,0.5
280,5.721582441765349,12,5.885056225815788,242,83.90633857426815,11,16,0.6875
521,10.64623018628481,20,9.808427043026313,98,83.8966629644009,5,9,0.5555555555555556
456,9.318005690874998,20,9.808427043026313,293,83.89198043624391,7,10,0.7
671,13.711363637230534,16,7.8467416344210505,624,83.86227163180392,3,6,0.5
452,9.236268798849778,20,9.808427043026313,305,83.85895377961278,7,10,0.7
