target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2996004,5,high_scatter,89,1671935724,24,True,,435.6687013895254,10.360307116177864,444.7977731466235,9.80857478454709,344.08535263906776,431.7441783758746,13.813742821570486,455.1580375420526,9.80857478454709,431.7441783758746,0.7969658188176161,7,1.0,0.7142857142857143,0.3214896945850413,0.7134829165085108,True,True,False,2.9768272796625187e-30,25.32694303870787,True,1.2038579466707334e-05,4.376887999647003,2.0,9.095167206504938,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,90,407986243,24,True,,355.33503654691714,9.134235268109478,447.2703513735614,9.80857478454709,279.2491803988982,294.88568656463434,12.056373172672464,447.2703086528127,9.80857478454709,294.88568656463434,0.9469743467446704,8,1.0,1.0,0.2153346382815668,0.8967604133924951,True,True,True,8.05141360343682e-06,5.10833557378855,True,0.1620573685738205,-1.3981855043385112,0.3288099038642759,9.350319531311698,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,91,2529253017,24,True,,360.11418751625314,12.383325665490702,455.70981259443215,9.80857478454709,219.47952498674053,281.63796246970776,12.54680191189982,455.7097698736834,9.80857478454709,281.63796246970776,0.7792966653433561,7,1.0,0.7142857142857143,0.3506275516044519,0.6815514704375604,True,True,False,2.7285498460774033e-34,28.50388929913557,True,1.3110306405972437e-18,8.804785501546643,1.440821934776965,11.226407531920271,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,92,3331869839,24,True,,416.2321070442306,7.2133893728023395,445.73776156347594,9.80857478454709,275.0025980730608,342.747593905093,7.0294785955920815,445.75815337352833,9.80857478454709,342.747593905093,0.8023472752640509,14,1.0,0.7142857142857143,0.2613320018133011,0.7293627790206572,True,True,False,2.976756642708953e-45,18.983490181389733,True,0.1932333233611596,1.301073424400412,0.258083709675649,8.675878972005604,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,93,2919283755,24,True,,335.68450389806515,12.4854983194964,447.63817292798194,9.80857478454709,267.68733849172287,335.68450389806515,12.4854983194964,447.6381302072332,9.80857478454709,335.68450389806515,0.7974372822792246,8,1.0,0.75,0.3340418926210836,0.7084121873132092,True,True,False,3.216669702128375e-38,27.594518040299196,True,1.0078560658793546e-12,-7.129429742262836,1.4870246222701389,11.748219148452026,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,94,1904218897,24,True,,672.8032902804246,10.605521485791542,445.7581960942771,9.80857478454709,526.7159119512531,672.8032902804246,10.605521485791542,445.75815337352833,9.80857478454709,672.8032902804246,0.7828676220232481,9,1.0,0.7777777777777778,0.3158756244247399,0.6274949130655059,True,True,False,1.4632035479880674e-199,118.63384573815324,True,1.4345653671686445e-113,-22.64877111916097,2.0,17.990249460675123,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,95,1162624696,24,True,,311.7887553886532,11.300295533030294,451.39812659539166,9.80857478454709,250.79837877397645,299.9617852495493,12.240283949882723,447.6381302072332,9.80857478454709,299.9617852495493,0.8361011005629535,8,1.0,0.875,0.3279672350235496,0.7271847000727178,True,True,False,5.534568264207245e-20,15.176654017183646,True,3.744829843979321e-05,-4.122684172132053,0.6239007024643359,11.32786379717382,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,96,3837846847,24,True,,384.7553287907659,10.380741646979004,444.7773386158224,9.80857478454709,299.8785918030084,384.7553287907659,10.380741646979004,444.7772958950736,9.80857478454709,384.7553287907659,0.7794007499401929,8,0.8888888888888888,0.75,0.2733282643527178,0.6665063954799955,True,True,False,1.5085462073355211e-52,37.233268216819106,True,0.8151003258356423,0.2338514237276884,0.051921959479817,8.311580556732041,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,97,1222166093,24,True,,318.4643134986674,12.873754404718056,445.8194996866805,9.80857478454709,226.05058029024516,241.98719560555753,12.710278158308938,445.9624986815397,3.923429913818836,241.98719560555753,0.9341427331498594,8,1.0,1.0,0.2364551848403968,0.8726226458966894,True,True,True,0.0443650745964522,2.0584470148229435,True,0.0766860819316231,-1.7702465252869344,1.6895421246241582,3.3077930678322276,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,98,1894927669,24,True,,251.9672049585677,12.873754404718056,445.2473328242486,5.885144870728254,187.39336953221175,251.53321235677143,6.436877202359028,445.24729010349984,5.885144870728254,251.53321235677143,0.7450044778437268,15,1.0,0.7333333333333333,0.2839897749888838,0.5475851456741184,True,True,False,1.6049313220210072e-39,15.866305372035416,True,0.0020760104963168,3.079137202995553,1.1917038486442382,5.398966909361848,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,99,3317754249,24,True,,328.60033503437444,12.730712689110078,445.9216723406862,9.80857478454709,225.72222357424448,271.38901030055143,12.52636738109868,446.7798799135853,9.80857478454709,271.38901030055143,0.8317294179460952,8,1.0,0.875,0.2566165265960006,0.6437471932445054,True,True,True,3.852053461227779e-46,32.93115002959636,True,6.56294640219276e-05,-3.991598335215068,1.408352465705746,9.288576270667749,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,0,835734069,24,True,,166.09776613081226,13.139205393054,450.7244742588191,9.808427043026311,133.55031405494063,159.37587699414917,3.2286072349961614,444.57371434867673,9.808427043026311,159.37587699414917,0.8379581438152236,29,1.0,0.6896551724137931,0.1496194933413948,0.8117158824953081,True,True,False,4.452324760571869e-121,23.57109198870751,True,3.990088973070364e-25,-10.35456193719822,1.944271145959178,9.919398438930816,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,1,1035897762,24,True,,125.22155769850512,13.813534752262058,449.6618946624913,9.808427043026311,84.02026754516015,96.52248223823248,12.607915594890072,453.3399960183815,9.808427043026311,96.52248223823248,0.8704735476837933,7,1.0,0.8571428571428571,0.2803233158524881,0.7977831874997656,True,True,False,2.8373362535454746e-12,10.981793775492225,True,4.645546587039437e-07,5.040402128807305,1.6129740428012622,6.9419885833664114,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,2,1015110034,24,True,,187.7981287472122,11.667941336600052,453.5648312566954,9.808427043026311,135.57171299703998,166.02014365368598,6.375477577967104,444.9823988088028,9.808427043026311,166.02014365368598,0.8165979742785869,15,1.0,0.7333333333333333,0.1774418987557026,0.6880214203759443,True,True,True,1.9969164600623651e-38,15.485521945686658,True,0.0116449317477432,2.5227253313891143,0.977746577290948,6.360493518798809,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,3,3402612429,24,True,,153.31887747040915,10.053637719101973,446.9441430026527,9.808427043026311,113.60289881177724,133.41651022322677,5.067687305563595,446.31062330421264,9.808427043026311,133.41651022322677,0.8514905585650663,19,1.0,0.7368421052631579,0.1743036477667031,0.8185466787736165,True,True,False,1.7331862716446116e-36,12.152412594740234,True,0.0010404980544349,3.279341052443649,0.8452768438578566,7.376090263934348,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,4,2668606806,24,True,,109.2355417572685,6.74329359208059,450.1114475686299,9.808427043026311,88.24367267627362,107.03684234737514,9.849295489038925,449.1305460790827,9.808427043026311,107.03684234737514,0.824423354996679,10,1.0,0.9,0.3491350745228208,0.7097579683868209,True,True,True,6.028182631559723e-28,16.7552991522138,True,0.261027734433098,1.1239653296585372,0.1831600189022167,9.430782921599295,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,5,1802946465,24,True,,266.8207552979491,6.763727815086895,450.1931844606552,9.808427043026311,209.4633851396543,246.85494546041707,4.822476629487937,443.4907005293426,9.808427043026311,246.85494546041707,0.848528210560973,19,1.0,0.7368421052631579,0.1583173272888826,0.7918833749572997,True,True,False,5.375418635766135e-63,19.34446933308844,True,0.0101470269059379,2.5707782749931334,0.6333425339013331,9.376321602307073,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,6,200266478,24,True,,88.36154365085066,14.733074787545776,449.375815540403,9.808427043026311,64.28190917360203,72.71225677410665,11.300125322486563,447.3732029005405,9.808427043026311,72.71225677410665,0.8840587821844814,9,1.0,0.8888888888888888,0.2623168803228093,0.828046499163129,True,True,True,8.544500767784938e-09,6.690276117132673,True,0.356740108528835,-0.9215945381314156,0.207849816248048,9.271764413264345,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,7,856290644,24,True,,102.08867483663524,7.049806937175163,448.41540705910666,9.808427043026311,84.59376561177847,102.08867483663524,7.049806937175163,448.4153482738621,9.808427043026311,102.08867483663524,0.8286302642986351,13,1.0,0.8461538461538461,0.2028828995475481,0.6452226421522188,True,True,False,4.5356216343473096e-61,26.591951650548253,True,1.5798074900742938e-12,-7.067296870333365,2.0,7.276850833800106,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,8,1658199854,24,True,,192.23246984768272,10.13537461112719,450.94925071188845,9.808427043026311,151.54416687278646,173.52805773525537,14.017876982325106,455.6286289950877,9.808427043026311,173.52805773525537,0.8733121827709913,6,1.0,1.0,0.3644381928531388,0.7626741685762333,True,True,False,2.011468510755945e-06,6.873552121202846,True,0.7548160848059533,-0.3122953352908918,0.0765176526291756,8.093187331695628,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,9,1555242139,24,True,,87.13036766051434,12.260533803782891,449.5597235474597,9.808427043026311,63.59466251063151,79.19140194220401,8.214557648534537,445.0845699238343,9.808427043026311,79.19140194220401,0.8030500906783363,12,1.0,0.6666666666666666,0.2273404650089528,0.7400909126774954,True,True,False,1.771530347384119e-33,16.699238343996214,True,2.3014210038430836e-14,7.63255730478528,2.0,7.221231691172644,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,10,180432502,24,True,,75.78172962389519,4.1277130472735735,445.1254971550916,9.808427043026311,50.28165968210181,55.35136975493513,14.528732557482726,453.11521956531215,7.846741634421051,55.35136975493513,0.9084085887073948,6,1.0,1.0,0.3123281966355324,0.8252061640373609,True,True,True,0.0616789485349061,2.1047965594365254,True,0.898691464256748,0.1273145253947815,0.0299016515996542,9.52517168926336,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,11,587602973,24,True,,103.15052736645008,12.914428939984646,448.86495996524536,9.808427043026311,75.83819622751534,103.15052736645008,12.914428939984646,448.86490118000074,9.808427043026311,103.15052736645008,0.7352186960527539,7,1.0,0.8571428571428571,0.4517893237633914,0.5329895328007159,True,True,False,8.689757783051373e-20,17.034410620536622,True,0.4491587638480308,0.7568182395043491,0.2795241702432689,5.751845037051661,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,12,4148253405,24,True,,155.1535994421957,4.883779298506852,448.1906306060373,7.846741634421051,121.58348234899164,155.1535994421957,4.883779298506852,448.1905718207927,7.846741634421051,155.1535994421957,0.7836330113262309,19,1.0,0.6842105263157895,0.2150692843844202,0.6651946075565687,True,True,False,1.5383647583743373e-64,19.758016942147467,True,0.1363320321725581,1.489590155097792,0.5642425375373877,7.504940166592074,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,13,3434764588,24,True,,130.2181361868327,13.466152961154876,455.3017402122314,9.808427043026311,112.06690778870806,119.79514359662426,8.848018561729987,451.82786351591494,9.808427043026311,119.79514359662426,0.9354879039676366,10,1.0,0.9,0.1665823038210214,0.918945991634494,True,True,False,8.284247840511665e-14,9.051096549303836,True,1.2431352021218527e-05,-4.369882305447564,0.5427609115589912,16.4623579795989,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,14,1813604275,24,True,,94.51399459598814,10.155808834133497,444.0424833357574,9.808427043026311,72.64821585582783,88.49207845091193,13.05746850102878,444.0424245505128,9.808427043026311,88.49207845091193,0.820957278070116,8,1.0,0.75,0.2683905676769608,0.7243520993733479,True,True,False,1.6975017108204196e-05,4.86198221061547,True,0.4308415209910075,-0.78775244726479,0.3732235619370835,4.708488188370844,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,15,2453820687,24,True,,176.81927554570436,11.688375559606357,454.1165552778657,7.846741634421051,139.1549470654521,161.3857418222573,14.610469449507946,448.2518744898116,7.846741634421051,161.3857418222573,0.8622505649768667,7,1.0,0.8571428571428571,0.290049907514153,0.7785851754237285,True,True,False,4.223385469508287e-06,5.8408741447011785,True,0.0001259641472162,-3.8342184757958337,2.0,5.419201062818106,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,16,1691124399,24,True,,126.5452369572868,6.641122477049066,444.0424833357574,9.808427043026311,103.6592580634102,120.71771579230604,9.174966129830864,449.7027043232592,9.808427043026311,120.71771579230604,0.8586913476871547,10,1.0,0.8,0.2461720379663411,0.8113880873399313,True,True,False,3.6559867140387727e-26,15.797933501801593,True,0.651345696038161,-0.4518935156247087,0.0828572741904491,10.895559346412291,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,17,4028893972,24,True,,215.4400740572053,10.339716841190238,449.7640657775228,9.808427043026311,190.4095043547081,215.4400740572053,10.339716841190238,449.76400699227815,9.808427043026311,215.4400740572053,0.8838165563577979,9,1.0,0.8888888888888888,0.2346819380346988,0.7972721033732727,True,True,True,2.047823012450814e-12,8.988429273128954,True,0.3251934434746166,0.983841515036488,0.3610401441100638,7.410757008786422,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
10718455,5,long_memory,18,2936549206,24,True,,107.9875970812793,14.998719686627735,447.7819461459112,9.808427043026311,81.80847642084576,107.9875970812793,14.998719686627735,447.7818873606666,9.808427043026311,107.9875970812793,0.7575728938506777,7,1.0,0.8571428571428571,0.4622280786859353,0.6124908226496405,True,True,False,4.1948895849250305e-11,10.025094092282131,True,3.243155600851195e-06,-4.6547871527733315,0.8934276206089544,8.024388261568939,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,19,1938321522,24,True,,159.826563656086,6.314174908948189,445.5750500612303,9.808427043026311,127.83756293855372,141.73253398864514,11.688375559606357,453.7895489245202,9.808427043026311,141.73253398864514,0.9019634331013612,8,1.0,0.875,0.2228054913393713,0.8515810732708492,True,True,True,1.2352843418278026e-09,7.916017251004713,True,0.0009260823141406,-3.3120704205888263,0.8562075092596458,9.358148344090594,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,20,3094527508,24,True,,104.5001527182862,7.662833627364307,449.8866711155606,9.808427043026311,78.64225461549773,90.33332436421516,13.01660005501617,445.96324151310546,9.808427043026311,90.33332436421516,0.8705785508171915,8,1.0,0.875,0.2647896840232878,0.781304380649468,True,True,False,1.3860792110624792e-11,9.3108825611822,True,0.2916211133023506,1.0545720041958742,0.3291748297187911,7.308257898226245,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,21,3855045996,24,True,,148.90804166269135,11.36142799150548,454.0552526088468,9.808427043026311,100.75614688062274,116.0378130857527,4.883779298506852,447.5162424615846,9.808427043026311,116.0378130857527,0.8683044276796503,19,1.0,0.7894736842105263,0.1897404021172873,0.8418701755229445,True,True,False,5.5510894136372735e-28,9.785904367448218,True,1.4568222646438894e-08,-5.6665724757938865,0.8413991967329997,12.159328729618016,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,22,901111420,24,True,,107.7062124061638,10.421453733215458,449.62102621647864,7.846741634421051,84.35121649925189,107.7062124061638,10.421453733215458,449.620967431234,7.846741634421051,107.7062124061638,0.7831601781813716,9,1.0,0.7777777777777778,0.3160556564146542,0.6285988337167736,True,True,False,1.2512662667572836e-14,10.367058213733932,True,0.0784312851554382,-1.7598615432437414,1.1349058977954225,4.945437441096992,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,23,2436957171,24,True,,163.91078174616823,8.52107099362911,451.9300934161911,7.846741634421051,135.78438517182232,162.71308327039603,4.250318385311402,443.4907005293426,7.846741634421051,162.71308327039603,0.8345019493372657,22,1.0,0.6818181818181818,0.152952894307364,0.8015486644590305,True,True,False,7.687098030452648e-37,10.88781670313611,True,0.72194502701075,-0.3558605151117187,0.0809669843893866,7.034787051077425,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,24,572439787,24,True,,90.72003048122323,4.924647744519461,446.3515505354698,9.808427043026311,71.98801755789754,90.72003048122323,4.924647744519461,446.3514917502253,9.808427043026311,90.72003048122323,0.7935184454418502,18,0.9473684210526316,0.6666666666666666,0.1940566342487522,0.7356518852442017,True,True,False,1.6465177373829944e-43,14.735517240051864,True,0.5560584704075797,-0.5887060623970913,0.2659120992138873,6.124873329863805,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,25,343959549,24,True,,200.5438634570785,9.461045251919131,448.84452574223906,9.808427043026311,189.40556395679496,200.5438634570785,9.461045251919131,448.8444669569944,9.808427043026311,200.5438634570785,0.944459534646058,10,1.0,1.0,0.1971965686745365,0.8920038125838482,True,True,False,2.3499859698779526e-16,10.464661359163143,True,6.0635481386776284e-06,-4.524161258171096,0.5362884269804633,16.52526987851495,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,26,686630373,24,True,,121.3133096294616,12.669218263908988,448.78322307322014,7.846741634421051,82.48761281616495,104.25506997190551,3.494252134078124,445.7384650600361,9.808427043026311,104.25506997190551,0.7912096058099964,27,1.0,0.6666666666666666,0.1505747038730464,0.6664105404563404,True,True,False,6.210446729149012e-113,23.62663642767133,True,0.5622856068889015,-0.5794499525512178,0.1485929271680336,5.563829982254528,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,27,1455047035,24,True,,147.23568240400184,8.766281669704767,451.1331587189452,9.808427043026311,121.44354785011728,130.48025391246446,7.37675450527604,447.9249269217107,9.808427043026311,130.48025391246446,0.9307427308624824,13,1.0,0.9230769230769232,0.1676413454077835,0.9015879791549384,True,True,False,4.603704905921067e-12,6.645935088577034,True,0.0107244713281608,2.551550719598368,0.4520125261183412,8.920102030921433,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,28,1134139334,24,True,,125.61462095394796,9.828861266032618,449.7845000005291,9.808427043026311,100.80421586749785,108.3621374045256,8.234991871540842,451.1126657106943,9.808427043026311,108.3621374045256,0.9302531149896632,10,0.9090909090909092,1.0,0.1831522485120148,0.9076086127644284,True,True,True,0.1253592648266014,1.54617798508367,True,0.2654934607566808,1.1135006699445749,0.3965134531047621,5.893955073522425,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,29,3875506046,24,True,,170.15399246402612,7.560662512332783,447.0054456716716,9.808427043026311,136.71396580544356,170.15399246402612,7.560662512332783,447.005386886427,9.808427043026311,170.15399246402612,0.8034719833820388,13,1.0,0.8461538461538461,0.3390594700598459,0.6878743692583759,True,True,False,3.438869475048467e-58,25.45047252356991,True,2.4333740959952527e-06,4.713634137677054,0.6137388135842391,11.549481748501654,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,30,1831688598,24,True,,192.3626797362071,11.627072890587442,453.9939499398278,9.808427043026311,153.16893218278747,192.3626797362071,11.627072890587442,453.99389115458325,9.808427043026311,192.3626797362071,0.7962507716820787,8,1.0,0.875,0.3211788923026785,0.5921668981361773,True,True,False,1.965735760364279e-67,47.194026934335554,True,2.61934951151472e-33,-12.025205702114569,2.0,10.246026541570462,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
10718455,5,long_memory,31,3169034793,24,True,,169.03555779553463,6.886333153124724,449.8866711155606,9.808427043026311,144.40098373963417,169.03555779553463,6.886333153124724,449.886612330316,9.808427043026311,169.03555779553463,0.8542639526430383,13,1.0,0.7692307692307693,0.2140893367781294,0.8131607131505919,True,True,False,3.737380549715536e-10,5.8034745302759605,True,0.9249653434503584,-0.0941810428434736,0.0423880243007869,5.599755427864408,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,32,3864541588,24,True,,154.27649409571504,10.196677280146105,450.3770924677119,9.808427043026311,118.45924689321532,154.27649409571504,10.196677280146105,450.3770336824673,9.808427043026311,154.27649409571504,0.7678373013825538,9,1.0,0.7777777777777778,0.2548020191879489,0.5330857855507611,True,True,False,2.473602670874426e-44,28.20510183957043,True,0.315549547631099,1.0036454323555155,0.4127615635980594,6.557314134900797,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
10718455,5,long_memory,33,1707542136,24,True,,121.05410775058328,5.885056225815788,447.6389065848671,9.808427043026311,98.2919875636011,114.18275476986308,9.787992820020008,451.7256924008834,9.808427043026311,114.18275476986308,0.8608304096508265,9,1.0,0.8888888888888888,0.299395830647872,0.7837863293372024,True,True,False,0.0003960800851326,3.5560541398734147,True,0.175918255820678,-1.3534301345447908,0.4211742232618349,6.1547287424251165,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,34,711441891,24,True,,203.46762450860297,12.832692047959426,447.9454199299616,9.808427043026311,157.12588158726857,181.33350821898145,5.12898997458251,445.45238593794784,9.808427043026311,181.33350821898145,0.866502187767308,19,1.0,0.7368421052631579,0.144601097112003,0.8473336129151683,True,True,False,1.0061617878047493e-28,9.994158569631898,True,0.0186240829102985,2.3529710719594283,0.581017570732855,8.920059779924802,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,35,2081318029,24,True,,154.4484237189484,3.4329494650592096,446.5967612115455,7.846741634421051,120.05440006053423,145.34594330799362,2.24776453069353,443.654174313393,9.808427043026311,145.34594330799362,0.8259907179255384,42,0.9767441860465116,0.6666666666666666,0.1393584212892784,0.8108179130783061,True,True,False,2.715311727019259e-89,13.293868166967473,True,6.69596490533689e-08,5.399143904275255,0.8828085266518526,9.282809442763872,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,36,1792517154,24,True,,83.38440069042565,10.564493294259591,449.110170641321,9.808427043026311,58.04230872271008,69.87926738064296,12.873560493972036,449.1101118560764,9.808427043026311,69.87926738064296,0.8306084322055758,7,1.0,0.8571428571428571,0.3312055581903634,0.7116929891110318,True,True,False,0.0017135488865003,3.5274833620574455,True,0.104212614332889,1.624765126878428,0.62566617102114,4.815234283574489,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,37,1111698045,24,True,,80.6973509113041,11.994888904700929,451.5622774020776,9.808427043026311,68.42018210554963,80.5021996405713,12.50574447985855,449.1101118560764,9.808427043026311,80.5021996405713,0.8499169266310008,8,1.0,0.875,0.3168224743265799,0.7637871425430601,True,True,True,0.0033372136336479,3.0443092288244498,True,0.0413880373235313,-2.039621516374818,0.5661660336701442,6.379077252202825,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,38,211683181,24,True,,122.49754038041864,13.384416069129657,454.1778579468846,9.808427043026311,87.95100269740729,117.63286151486342,8.929755453755206,445.2071752618722,9.808427043026311,117.63286151486342,0.7476737500455543,11,1.0,0.7272727272727273,0.3272477213687016,0.580635211128478,True,True,False,9.971911113714246e-20,11.360787953997724,True,4.0520862709559755e-17,8.411381730982132,2.0,4.736051502700498,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,39,1788283787,24,True,,162.44805243312967,7.703702073376917,446.0654714133816,9.808427043026311,118.54674137222776,140.52708428077415,13.05746850102878,450.7448496965808,9.808427043026311,140.52708428077415,0.8435864301814624,7,1.0,0.7142857142857143,0.2534864785213627,0.81407029544865,True,True,False,9.836830586032189e-19,16.19243643320986,True,0.1267314623310487,-1.5271188423540332,0.298325239912236,10.950437761975865,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,40,1233639465,24,True,,99.23039766337754,4.945081967525766,443.7564042136691,9.808427043026311,81.42070427746198,89.44371347552446,9.50191369793174,445.6567281680109,9.808427043026311,89.44371347552446,0.9103010274695504,10,1.0,0.9,0.2092054245792225,0.868313293956597,True,True,False,6.507838538975777e-16,10.22033884913076,True,5.34484264532302e-07,-5.013501226941857,0.8161468568261243,12.492913092465056,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
10718455,5,long_memory,41,3054373353,24,True,,222.56910162253547,6.906767376131029,449.3962497634093,9.808427043026311,157.1981438290884,189.99525766222652,3.167304565977247,445.04370147782174,9.808427043026311,189.99525766222652,0.8273793028484699,30,1.0,0.6666666666666666,0.1349602105714324,0.7855078484970537,True,True,False,5.569595546767136e-40,9.1455030695015,True,0.3289202346678371,0.9762910887913676,0.3402343654992847,5.109711548230273,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
